NaN,1.1641,0.168,159.27,70.975,NaN,2.1482,1.8454,0.4478
NaN,1.1276,0.3552,109.57,79.195,NaN,2.1025,1.8645,0.48367
NaN,0.80584,0.1184,88.131,75.483,NaN,1.5725,1.9514,-0.033988
NaN,1.1692,0.4992,90.508,77.66,NaN,2.197,1.879,0.55479
NaN,1.1995,0.4144,99.604,76.512,NaN,2.1618,1.8023,0.54271
NaN,1.2161,0.4784,95.539,76.201,NaN,2.1832,1.7953,0.53447
NaN,1.152,0.3872,105.29,76.78,NaN,2.203,1.9123,0.53938
NaN,1.1243,0.328,106.14,76.204,NaN,2.1086,1.8756,0.47486
NaN,1.2043,0.3008,104.3,78.453,NaN,2.1088,1.7511,0.47073
NaN,1.1817,0.4128,94.415,75.085,NaN,2.1828,1.8471,0.50464
NaN,1.1344,0.3136,106.83,77.853,NaN,2.131,1.8785,0.48838
NaN,1.1921,0.4528,103.08,76.451,NaN,2.1726,1.8226,0.54712
NaN,1.2476,0.2368,98.848,56.006,NaN,2.1939,1.7585,0.43943
NaN,1.1789,0.544,105.1,66.073,NaN,2.0547,1.7429,0.41712
NaN,1.0159,0.1776,92.511,69.466,NaN,1.9089,1.8791,0.13414
NaN,0.72415,0.2768,87.726,67.796,NaN,2.1781,3.0078,0.195
NaN,1.1778,0.3744,140.92,121,NaN,2.2814,1.937,0.43741
NaN,0.91339,0.5856,119.21,94.802,NaN,1.7568,1.9233,-0.099735
NaN,0.7837,0.6608,95.909,91.799,NaN,1.5438,1.9699,-0.1469
NaN,0.85098,0.6544,101.14,91.392,NaN,1.6546,1.9444,-0.099159
0,0.85483,0.1376,116.64,89.588,167.51,1.7039,1.9932,-0.031455
0,0.82108,0.504,124.74,93.594,169.53,1.6173,1.9697,-0.0016364
0,0.84719,0.3344,121.93,94.605,170.98,1.7059,2.0136,-0.0059941
0,0.81703,1.064,104.43,96.028,173.69,1.5768,1.9299,-0.11972
0,0.79564,0.888,130.41,96.109,166.54,1.5688,1.9717,-0.089461
5815.4,0.8215,0.2288,128.38,95.206,172,1.6332,1.9881,0.021309
9231.1,0.83348,0.848,129.19,101.34,163.91,1.6046,1.9252,0.0075569
1992.9,1.0248,0.3744,99.395,76.073,182.12,1.9278,1.8812,0.17202
1797.6,1.0307,0.152,117.84,79.491,174.32,1.954,1.8958,0.20552
1980.7,1.0025,0.12,117.46,77.404,173.97,1.8915,1.8869,0.16734
NaN,1.4198,0.0576,92.41,40.628,NaN,2.7461,1.9341,0.94404
NaN,1.3477,0.1328,91.243,41.25,NaN,2.7808,2.0634,0.94327
NaN,1.2715,0.1264,94.189,45.058,NaN,2.7758,2.1831,0.96453
NaN,1.294,0.12,93.645,34.617,NaN,2.7607,2.1335,1.0465
NaN,1.3736,0.0752,92.362,36.963,NaN,2.6037,1.8955,0.89507
1170,1.0928,1.2432,88.96,58.987,83.429,2.0909,1.9133,0.23649
1046.1,1.0901,1.7664,85.77,62.217,85.633,2.1249,1.9493,0.31517
1106.7,1.4725,1.8992,87.816,66.959,74.015,2.6615,1.8074,0.20925
799.99,1.38,1.7392,88.845,62.853,73.453,2.5503,1.848,0.41546
1229.7,0.93987,1.3648,108.41,72.062,80.669,2.0323,2.1623,0.26437
950.04,1.0516,0.4336,92.003,74.217,81.503,2.1041,2.0008,0.38318
825.42,1.1948,1.6048,91.664,87.392,90.254,2.5846,2.1631,0.65703
910.03,1.1072,0.408,99.507,85.755,95.9,2.3663,2.1371,0.56064
843.42,1.6945,1.16,88.503,82.657,83.085,2.4158,1.4257,0.25164
821.5,1.2737,1.4544,84.064,61.424,79.199,2.3731,1.8631,0.43182
835.68,1.3077,1.208,94.267,67.626,82.24,2.393,1.8299,0.418
682.78,1.2967,1.5632,96.09,73.135,80.761,2.4505,1.8898,0.65578
772.39,1.3379,1.1984,87.255,66.367,80.388,2.7241,2.0361,0.59211
1103.6,1.0799,5.1392,87.954,68.157,76.853,2.2737,2.1055,0.29654
1299.4,1.1138,1.4112,107.29,66.714,72.12,2.38,2.1369,0.20675
736.83,1.1843,1.5664,103,76.76,72.661,2.4746,2.0895,0.6194
NaN,1.1337,2.352,81.107,59.85,NaN,2.2372,1.9733,0.36481
1658.9,1.174,2.2944,86.946,59.738,73.792,2.5444,2.1673,0.13351
663.04,1.459,2.3792,94.692,60.156,52.611,2.3754,1.6281,0.33626
813.91,1.1179,1.6464,79.267,64.246,84.18,2.4867,2.2245,0.66654
754.3,1.0693,1.3408,93.597,75.32,81.083,2.5889,2.4212,0.88553
774.14,1.0768,1.7696,87.296,73.475,79.35,2.2852,2.1222,0.6321
667.42,1.1737,1.6896,76.516,46.074,64.521,2.2467,1.9142,0.56255
1326.6,1.2221,0.296,84.299,51.755,94.129,2.4594,2.0124,0.22959
782.5,1.4419,0.9328,79.985,59.687,82.332,2.3174,1.6072,0.36815
721.75,1.2506,1.2752,103.92,73.964,76.62,2.2577,1.8053,0.50815
757.65,1.0942,1.3952,90.821,71.681,86.48,2.1448,1.9602,0.6136
1265.7,0.93724,0.9248,87.489,69.696,87.531,1.8126,1.934,0.21662
789.84,1.057,1.1424,92.828,70.247,80.393,1.9846,1.8775,0.48154
743.83,1.1287,1.6128,91.194,71.529,79.457,2.21,1.958,0.58361
1245.6,0.9719,0.7264,114.56,65.228,117.19,2.2835,2.3496,0.44196
3898.5,0.99179,0.1328,100.37,50.852,173.54,1.8233,1.8383,0.040904
1432.8,1.0539,0.0912,99.254,56.618,174.75,2.3327,2.2134,0.44206
769.35,1.4147,0.3952,123.25,77.284,147.34,2.8107,1.9867,1.0414
872.41,1.3779,0.6416,121.36,69.028,103.69,2.6718,1.939,0.54295
994.25,1.1756,0.1088,136.67,83.849,138.06,2.4005,2.0419,0.61724
1487.3,1.0834,0.1664,127.18,90.427,136.83,2.167,2.0001,0.26229
1152.3,1.2814,0.2432,118.8,89.621,165.28,2.6279,2.0508,0.55489
1262,1.0748,0.472,147.36,92.722,157.45,2.4405,2.2707,0.54029
904.63,1.3322,0.5344,143,89.656,147.48,2.6332,1.9766,0.74638
1042.3,1.2578,0.3072,129.97,83.211,144.13,2.6871,2.1364,0.64191
1023.2,1.3538,0.3424,136.32,87.558,152.68,2.9634,2.189,0.74076
801.74,1.3766,0.1344,138.2,93.661,148.4,2.7283,1.9819,0.96122
1992.6,1.1687,0.3152,143.67,92.511,137.43,2.3141,1.9801,0.14386
2790.8,1.2966,1.4592,124.05,93.697,149.94,2.3158,1.786,0.065096
1707.6,1.0718,0.2192,164.8,121.3,143.55,2.1984,2.0511,0.21953
0,0.94892,0.2048,150.9,93.715,113.87,1.9635,2.0692,-0.023043
6721.2,1.0071,0.4528,142.47,93.064,114.65,1.9963,1.9822,0.010571
1502.6,1.0309,0.2704,148.74,92.131,121.74,2.0593,1.9976,0.22809
1109.1,1.1026,0.1648,149.18,93.019,128.13,2.2465,2.0374,0.45835
776.07,1.411,0.1568,137.42,85.868,124.86,2.7832,1.9725,0.85492
811.72,1.3842,0.2176,141.44,85.992,130.2,2.7799,2.0084,0.84484
846.8,1.4057,0.4272,111.26,82.468,161.46,2.9379,2.0899,1.0425
890.47,1.272,0.8928,130.34,73.413,151.78,2.404,1.8899,0.72476
NaN,1.1912,0.1376,146.67,86.842,NaN,2.1391,1.7958,0.12275
903.11,1.4296,0.0624,112.21,80.935,170.45,2.7622,1.9321,0.82702
771.22,1.3048,0.1824,116.52,82.386,120.31,2.5862,1.9821,0.84243
788.53,1.4356,0.272,136.01,85.379,115.39,2.9553,2.0585,0.83357
806.96,1.2644,0.2032,135.34,87.632,120.09,2.6194,2.0717,0.83898
835.43,1.2863,0.3408,141.08,87.018,127.96,2.6516,2.0615,0.82593
796.86,1.3543,0.232,109.79,79.707,127.79,2.654,1.9597,0.8192
1235.5,1.1894,0.1808,97.023,76.721,139.33,2.3804,2.0014,0.38759
631.96,1.4824,0.144,137.49,83.908,112.07,2.9925,2.0187,1.2121
823.15,1.3279,0.072,149.93,92.439,143.88,2.708,2.0393,0.93605
684.87,1.3894,0.128,140.81,86.786,113.5,2.7491,1.9786,1.0041
764.66,1.4346,0.192,128.34,71.449,147.35,2.9252,2.039,1.1106
690.51,1.501,0.0864,136.69,89.256,131.59,2.936,1.956,1.1192
2136.6,0.965,0.2464,146.1,90.716,140.97,2.0255,2.0989,0.14421
0,1.1203,0.0768,144.1,90.992,154.59,2.2043,1.9677,-0.0036564
2362.2,0.81455,0.3296,148.57,92.349,134.31,2.257,2.7709,0.19589
447.98,1.3383,4.5248,93.719,47.208,94.238,0.64401,0.48121,0.11526
447.98,1.3383,4.5248,93.719,47.208,94.238,0.64401,0.48121,0.11526
1272,1.22,0.4672,122.76,116.13,104.87,2.0684,1.6954,0.19746
1025.2,0.99416,1.184,108.59,102.66,95.545,2.0176,2.0294,0.39683
0,1.3989,1.4832,110.67,93.94,82.967,2.7275,1.9497,-0.14894
800.37,1.2841,0.4624,105.04,72.219,101.25,2.5198,1.9624,0.64519
265.59,1.51,0.2784,112.01,53.122,76.187,0.73372,0.48592,0.27034
0,1.185,0.6432,99.446,48.023,73.394,0.5921,0.49965,-0.041935
295.12,1.424,0.36,92.699,44.27,81.141,0.71672,0.50332,0.25017
303.93,1.3639,0.216,92.081,49.769,79.042,0.68583,0.50283,0.22934
601.33,1.2149,0.0944,120.37,79.294,104.72,0.66158,0.54454,0.091029
326.09,1.493,0.3056,123.68,79.435,104.4,0.74397,0.49831,0.25841
NaN,1.8716,NaN,108.99,53.826,NaN,0.64689,0.34563,0.11831
NaN,1.4893,NaN,109.81,59.794,NaN,0.55987,0.37594,0.082831
534.76,1.4015,2.6704,77.671,23.955,78.77,0.6306,0.44995,0.059112
1163.7,1.2736,1.848,96.528,42.36,79.511,2.4236,1.903,0.22537
585.87,1.5666,0.704,88.945,32.449,76.695,2.3976,1.5304,0.55476
945.86,1.2114,1.0928,100.07,41.677,85.95,2.4394,2.0138,0.41296
1111,1.1758,1.4304,84.775,40.358,77.247,2.3033,1.9589,0.25454
1254.2,0.88951,1.648,87.505,39.962,80.651,2.0928,2.3528,0.30083
718.61,1.3876,1.624,97.67,47.787,75.101,2.5447,1.8339,0.51847
699.97,1.3395,1.2144,96.56,46.084,82.33,2.2092,1.6493,0.48449
519.11,1.5885,1.2352,93.943,44.877,77.007,2.7489,1.7305,0.90715
1721.2,1.2626,1.824,91.267,50.117,67.7,2.0934,1.6579,0.066581
905.35,1.1959,1.184,113.18,55.209,79.836,2.179,1.8221,0.34278
641.54,1.7005,1.2944,98.475,55.189,79.393,2.5289,1.4871,0.4522
1056.8,1.1773,1.0832,99.439,50.563,81.914,2.3503,1.9964,0.30987
936.27,1.543,0.6592,114.48,60.391,87.072,2.2593,1.4642,0.22574
631.11,1.8945,1.2,92.276,40.272,86.48,2.3625,1.247,0.35789
889.28,1.4853,0.5904,97.97,49.108,93.115,2.3773,1.6006,0.31974
714.46,1.3264,1.1744,110.71,61.378,90.195,2.4955,1.8814,0.66296
951.57,1.2771,0.9888,120.44,76.741,92.3,2.4141,1.8902,0.38606
988.79,0.98432,1.4224,112.74,67.454,89.713,2.4458,2.4848,0.60053
985.35,1.2165,1.784,107.42,48.289,85.646,2.3151,1.9031,0.33866
1626,1.332,1.0912,115.88,50.9,89.428,2.3826,1.7888,0.11473
1004.5,1.2088,1.2112,111.54,51.595,82.805,2.1715,1.7964,0.2807
1409.8,1.1713,1.6032,105.84,43.995,71.741,2.1627,1.8463,0.13044
933.37,1.3839,1.3904,104.55,45.232,75.356,2.5825,1.8661,0.31928
705.77,1.3129,1.6224,104.12,44.698,73.5,2.1852,1.6644,0.43331
910.79,1.7781,1.2288,103.79,49.799,87.678,2.4411,1.3729,0.21117
658.48,1.981,0.8192,116.4,67.213,119.18,2.3638,1.1932,0.41485
801.56,1.4171,0.4064,126.51,59.475,97.085,2.4773,1.7482,0.4895
859.6,1.5604,1.0464,99.245,41.817,88.242,2.3957,1.5353,0.29837
1745.4,1.2943,1.7152,108.52,47.151,80.662,2.2166,1.7126,0.082323
1978.2,1.2692,1.2032,97.932,43.471,79.798,2.1294,1.6778,0.060846
1155.3,1.175,1.5648,107.78,52.054,83.564,2.3013,1.9585,0.25458
836.54,1.4642,1.0848,111.96,54.082,83.395,2.6986,1.8431,0.42909
938.77,1.2567,1.4272,143.52,79.893,97.32,2.3498,1.8698,0.40923
871.21,1.2196,0.9344,110.09,48.574,94.057,2.5266,2.0716,0.56371
985.18,1.2241,1.2784,104.94,47.57,92.031,2.3898,1.9524,0.38311
914.64,1.3173,1.1648,105.36,50.891,91.881,2.2921,1.74,0.35247
934.57,1.3128,1.136,98.327,48.643,97.016,2.2344,1.702,0.34106
879.46,1.5146,1.1216,101.33,51.589,96.039,2.5783,1.7023,0.38143
686.06,1.6218,1.0944,104.45,46.429,95.654,2.4295,1.498,0.48341
856.54,1.4225,1.1408,101.54,47.067,93.468,2.3374,1.6431,0.3646
907.94,1.386,0.9104,103.46,48.449,93.775,2.2488,1.6225,0.31745
1429.4,1.3937,1.2592,128.47,65.526,109.33,2.3132,1.6598,0.15627
873.38,1.4466,1.0592,106.85,48.871,99.625,2.1858,1.511,0.31608
1295.7,1.0624,0.928,129.27,63.237,102.98,2.5781,2.4268,0.38291
930.44,0.93811,1.0128,109.25,49.876,93.245,2.529,2.6958,0.82975
0,1.1394,0.864,129.47,67.701,119.56,1.8646,1.6365,-0.016443
1186.5,1.3258,0.9824,102.52,48.94,94.306,2.298,1.7333,0.21335
729.51,1.3937,1.2688,105.63,52.544,92,2.4981,1.7925,0.58875
1209.8,1.3601,1.0576,109.69,54.791,96.002,2.3736,1.7452,0.21175
670.87,1.3766,1.664,103.68,50.146,93.143,2.6121,1.8974,0.7898
655.48,1.3669,1.1632,103.06,50.716,88.431,2.7463,2.0091,0.88061
581.04,1.5733,1.2192,101.5,47.051,92.806,2.6009,1.6532,0.79639
906.66,1.6373,1.3424,118.5,57.905,92.023,2.3979,1.4646,0.25452
961.89,1.6811,0.9984,105.49,50.387,103.1,2.4112,1.4343,0.24301
578.35,1.631,0.9392,89.907,42.736,87.315,2.632,1.6137,0.72054
606.6,1.3874,1.1616,103.39,49.66,86.825,2.8264,2.0371,1.038
747.58,1.3835,1.2224,106.92,52.334,90.786,2.614,1.8894,0.61468
807.95,1.4665,1.3568,108.51,65.038,105.19,2.4956,1.7017,0.49463
863.78,1.381,0.9776,102.56,56.455,105.55,2.4051,1.7415,0.4548
894.44,1.3326,1.136,110.04,61.596,104.85,2.4311,1.8244,0.46237
920.86,1.3397,0.7904,122.18,65.949,102.67,2.3241,1.7348,0.38623
851.86,1.3545,1.3552,116.93,60.748,97.758,2.4982,1.8443,0.48574
1531.5,1.4448,1.464,119.15,60.846,97.518,2.2413,1.5513,0.10605
1094.3,1.4684,0.7872,118.95,62.135,102,2.1408,1.4579,0.19193
3295.3,0.91052,0.656,83.291,55.351,134.87,2.5475,2.7978,0.10305
821.77,1.5362,0.9216,122.84,83.433,127.53,2.4114,1.5697,0.49325
643.74,2.1037,0.7152,161.33,80.69,124.88,2.3637,1.1236,0.40328
1858,0.72291,0.5888,151.73,77.973,112.19,2.0645,2.8558,0.28095
626.78,1.5624,0.976,132,70.558,99.493,2.6511,1.6968,0.77291
918.84,1.4434,0.4304,169.36,54.515,144.81,2.6849,1.8601,0.62907
2092.5,0.76095,0.6512,147.71,73.126,118.49,2.0745,2.7262,0.2132
759.34,1.5864,1.3744,112.97,85.696,90.765,2.3696,1.4936,0.37226
1615.8,0.80086,1.1456,122.02,76.641,89.317,2.1312,2.6612,0.25683
892.61,1.2676,1.4912,132.92,100.7,86.562,2.0934,1.6515,0.31409
669.43,1.3689,1.2336,93.798,60.863,87.424,2.5157,1.8378,0.69842
649.31,1.8239,1.0464,123.05,80.654,94.029,2.2104,1.2119,0.34724
1092.7,0.98778,1.0208,105.53,91.028,80.068,2.1434,2.1699,0.33471
1784.9,0.9349,1.5392,112.09,90.989,78.027,2.0462,2.1887,0.12436
2817.1,1.0932,1.3376,108.24,80.934,91.113,2.1714,1.9862,0.048011
1853.6,1.0353,0.864,86.295,72.619,118.18,2.1911,2.1163,0.16329
714.93,1.3696,0.9152,129.46,77.132,99.798,2.6996,1.9711,0.80411
669.15,1.3742,1.1552,144.23,75.92,99.126,2.9629,2.1561,1.0909
NaN,1.4421,0.1408,119.99,61.656,NaN,2.4597,1.7057,0.46363
NaN,1.5,0.0736,104.33,60.071,NaN,2.5152,1.6768,0.61786
554.38,1.2193,5.3627,109.85,54.298,38.462,2.2833,1.8726,0.46517
629.35,1.0766,2.928,91.7,41.912,36.409,2.1057,1.9559,0.37275
NaN,1.2475,NaN,90.999,40.371,NaN,2.379,1.907,0.48855
NaN,1.3214,2.528,76.628,38.777,NaN,2.8241,2.1372,0.79253
NaN,0.92078,4.624,80.104,51.924,NaN,2.7526,2.9894,0.92951
NaN,1.2525,NaN,79.242,33.132,NaN,2.3897,1.9079,0.72437
711.24,1.4686,0.3312,81.476,45.704,107.5,2.8801,1.9612,0.86641
653.3,1.4977,0.3472,84.361,23.436,96.757,2.6046,1.7391,0.72677
604.76,1.7487,0.7872,111.03,50.691,92.216,2.5015,1.4305,0.5469
594.02,1.5773,1.352,102.23,49.353,91.471,2.7183,1.7234,0.8161
802.17,1.4945,0.5552,77.294,24.279,103.75,2.4936,1.6685,0.47582
977.58,1.2391,0.4576,70.433,12.427,123.42,2.3949,1.9328,0.51141
1419.2,1.5513,1.5152,133.81,74.995,79.7,2.583,1.665,0.11628
673.9,1.3905,0.8464,121.78,66.204,94.244,2.705,1.9453,0.83245
718.33,1.5432,0.28,100.12,56.929,110.3,2.5367,1.6438,0.61223
740.56,1.2516,1.1232,99.242,50.09,95.956,2.7946,2.2328,0.92462
649.69,1.3743,1.6928,92.417,23.058,90.081,2.7672,2.0135,0.91714
954.57,1.078,1.2112,87.557,18.645,92.988,2.5302,2.3471,0.59591
846.6,1.1338,1.256,121.44,23.879,91.136,2.6608,2.3469,0.74236
311.76,1.8441,0.256,98.748,33.449,120.15,0.64649,0.35058,0.16104
344.34,1.4931,0.3648,103.1,35.499,115.08,0.68419,0.45825,0.21604
451.21,1.2267,1.4368,84.4,38.155,120.74,0.65513,0.53405,0.17928
385.65,1.3784,0.1936,98.819,36.955,118.37,0.69351,0.50312,0.21356
421.43,1.3877,0.8448,79.944,34.202,104.49,0.62875,0.45308,0.12802
616.86,1.2524,0.2368,77.06,34.015,146.79,0.6611,0.52786,0.11394
450.42,1.4345,0.8832,76.384,32.886,97.335,0.55604,0.38763,0.076414
642.53,1.1206,0.4288,87.991,47.174,132.72,0.66295,0.59159,0.11926
509.07,1.0387,0.5104,98.175,42.987,114.64,0.65012,0.62589,0.18369
393.46,1.3791,0.4272,101.07,42.857,144.77,0.68231,0.49475,0.24263
397.3,1.435,0.2624,84.821,33.589,153.16,0.71883,0.50093,0.2581
528.15,1.1846,0.6016,79.603,40.664,150.93,0.60841,0.51359,0.15128
0,0.82117,0.2256,79.227,36.712,151.99,0.5177,0.63044,-0.018029
662.54,1.2501,0.3488,90.759,35.631,140.87,0.61852,0.49479,0.083281
758,0.86529,0.3824,83.014,36.18,124.33,0.5969,0.68982,0.10915
481,1.3426,0.2208,86.9,35.992,157.55,0.69844,0.5202,0.19534
395.12,1.391,0.1984,130.52,57.307,117.23,0.70705,0.50831,0.20566
395.3,1.3674,0.5216,117.81,53.639,124.37,0.68915,0.50398,0.21429
532.33,1.2046,0.2064,70.062,24.876,159.81,0.69152,0.57408,0.19701
502.76,1.467,0.7872,73.604,29.171,158.6,0.62567,0.4265,0.12098
492.64,1.3545,0.848,80.02,31.421,152.21,0.62646,0.4625,0.1422
384.97,1.5427,0.352,83.45,33.092,151.66,0.7119,0.46148,0.231
424.09,1.442,1.2848,77.428,29.677,146.77,0.68222,0.47312,0.19363
1064.2,0.88564,0.2496,82.185,33.833,105.72,0.66178,0.74723,0.05525
369.98,1.2824,1.2112,98.184,38.025,104.96,0.68355,0.53301,0.23092
425.62,1.2884,1.2448,97.393,41.714,123.2,0.64809,0.50301,0.1824
611.58,1.0542,1.3328,85.445,31.06,139.65,0.61844,0.58667,0.13622
1004.1,0.98366,0.4512,79.009,20.643,138.98,0.60997,0.6201,0.056188
386.23,1.4586,0.8368,88.866,26.33,124.57,0.69482,0.47634,0.20085
0,1.0734,0.5632,85.756,27.379,112.76,0.63343,0.59013,-0.030375
449.69,1.2069,0.4512,85.952,22.353,120.8,0.62349,0.51662,0.169
553.45,1.2212,1.2752,81.493,23.077,114.51,0.576,0.47165,0.088151
415.29,1.3455,0.4816,80.734,19.343,126.69,0.71288,0.52981,0.21857
831.55,0.81909,1.624,80.183,19.647,127.74,0.59272,0.72364,0.10254
468.14,1.1243,0.2144,79.954,19.671,121.83,0.66,0.58704,0.20307
1554.8,1.0851,0.5712,103.89,42.731,133.95,0.67671,0.62366,0.022846
397.23,1.3818,0.2704,101.36,43.553,122.91,0.71554,0.51782,0.22138
411.86,1.2775,0.1312,114.55,51.63,122.92,0.71297,0.55807,0.23922
702.39,1.1853,0.4832,108.29,49.596,125.42,0.62093,0.52388,0.073956
403.78,1.4277,0.2176,105.44,42.513,145.34,0.74105,0.51906,0.25459
410.52,1.3548,0.5968,94.365,38.713,137.43,0.73767,0.54448,0.25626
857.65,0.85868,0.8608,82.062,36.163,133.54,0.63554,0.74013,0.10542
618.64,1.1518,1.344,83.996,37.323,126.79,0.66007,0.57307,0.11532
672.22,1.3101,0.6992,91.313,36.665,135.01,0.65762,0.50196,0.079797
0,0.88804,1.1216,87.81,38.918,126.42,0.54016,0.60826,-0.095983
363.91,1.3961,0.3456,82.432,36.451,119.46,0.73922,0.52949,0.26807
1499.4,1.05,0.2464,87.165,41.163,119.52,0.62553,0.59572,0.019998
382.01,1.4468,0.9584,98.335,39.522,136.83,0.71163,0.49187,0.24045
483.45,1.2357,1.912,91.27,32.643,141.53,0.58969,0.47719,0.14616
396.56,1.4113,1.2,90.711,31.649,140.6,0.67422,0.47774,0.2163
5085,1.1625,0.8944,91.493,34.758,139.42,0.61535,0.52933,0.0016014
432.91,1.3787,0.264,86.339,34.428,143.82,0.69802,0.50628,0.20849
406.43,1.3482,0.6192,91.449,35.406,131.71,0.69167,0.51303,0.22245
647.52,1.0991,0.8528,92.797,45.592,121.98,0.59982,0.54576,0.091852
467.44,1.5314,0.28,90.457,31.847,164.42,0.66166,0.43206,0.14891
588.47,1.152,0.9184,110.03,47.418,152.74,0.64767,0.56221,0.14778
405.4,1.4596,0.7744,81.215,31.374,139.42,0.67223,0.46056,0.19073
NaN,1.2518,0.6736,104.25,36.437,NaN,0.64331,0.51392,0.16539
432,1.3876,0.1984,76.717,29.069,161.55,0.7118,0.51295,0.24143
439.01,1.3788,0.696,81.315,32.793,164.2,0.66426,0.48177,0.20961
443.79,1.3689,0.9408,79.604,35.088,150.17,0.66292,0.48428,0.18956
570.55,1.2935,0.6496,106.75,44.923,163.65,0.61139,0.47268,0.11906
323.82,1.9173,1.0048,118.26,51.747,140.23,0.66107,0.3448,0.16852
326.15,1.7508,0.5568,105.12,49.033,129.33,0.64489,0.36835,0.17486
352.27,1.6943,1.088,104.07,46.826,127.14,0.61901,0.36535,0.14496
342.88,1.6004,0.4224,89.952,30.732,85.733,0.66133,0.41322,0.13199
327.82,1.5726,0.544,104.33,52.247,107.26,0.66018,0.4198,0.18645
282.86,1.7619,0.3792,115.49,50.09,90.643,0.65947,0.3743,0.16824
288.65,1.8694,0.7216,116.5,51.01,87.147,0.66151,0.35386,0.13882
285.78,1.6241,1.2176,111.27,49.829,81.061,0.66396,0.40883,0.17584
349.69,1.3698,0.3168,105.73,45.82,88.848,0.64541,0.47116,0.17097
337.64,1.4295,0.408,107.99,48.472,106.41,0.71351,0.49914,0.24649
464.64,1.3638,0.2208,102.69,59.541,98.915,0.61088,0.44791,0.097435
437.4,1.4398,0.9472,94.818,46.92,158.87,0.69321,0.48146,0.20405
419.48,1.2761,0.6448,102.34,37.881,123.25,0.71478,0.56012,0.23293
387.22,1.5259,0.3376,125.25,45.241,143.81,0.69095,0.45282,0.20846
404.05,1.4177,1.3904,131.19,61.319,147.47,0.72327,0.51018,0.24923
459.74,1.3123,1.1536,99.648,45.215,152.84,0.66887,0.50969,0.19913
837.62,1.0211,0.8016,128.76,56.829,150.39,0.66599,0.65223,0.096659
400.28,1.4429,0.5904,105.83,41.42,148.14,0.72923,0.50538,0.2503
390.87,1.4551,0.7568,111.51,43.75,148.47,0.71545,0.49169,0.24904
433.83,1.4581,0.2096,113.57,43.522,149.53,0.71872,0.49291,0.20461
545.14,1.6167,0.8528,117.35,45.332,144.46,0.64649,0.39987,0.082395
373.05,1.3619,1.016,107.68,46.089,117.54,0.72473,0.53216,0.25354
350.69,1.4091,0.2944,104.92,42.125,110.8,0.72543,0.51483,0.25311
382.39,1.314,0.3312,111.96,45.474,91.972,0.7437,0.56598,0.21358
363.84,1.4333,0.7024,126.34,61.304,119.48,0.70168,0.48956,0.2293
0,0.89816,0.8064,108.43,48.566,123,0.50349,0.56057,-0.05096
402.99,1.3405,0.6352,110.65,41.032,132.8,0.71036,0.52991,0.24339
402.49,1.3993,0.288,94.85,36.063,140.54,0.70088,0.5009,0.23073
400.51,1.3432,0.4736,120.03,48.941,133.33,0.72265,0.53799,0.25501
375.89,1.4237,0.9456,101.56,40.305,128.97,0.73092,0.51337,0.25499
360.23,1.4278,0.3504,112.12,47.253,119.78,0.72952,0.51095,0.25543
375.2,1.4054,0.28,122.16,51.082,121.55,0.70977,0.50502,0.23343
371.48,1.4333,0.2496,154.12,67.435,127.85,0.72564,0.50627,0.25171
0,0.98146,0.7392,109.43,60.104,112.9,0.61148,0.62303,-0.0034774
606.53,1.3237,0.6432,135.57,67.915,133.52,0.69795,0.52727,0.10696
478.2,1.2661,0.7088,136.79,52.95,150.62,0.64855,0.51222,0.18319
425.2,1.4086,0.6192,82.232,26.63,159.21,0.69501,0.49342,0.22726
429.65,1.432,0.6784,140.58,40.08,142.13,0.74025,0.51693,0.21808
642.87,1.0874,0.6112,117.22,49.583,140.16,0.59155,0.54403,0.10639
0,1.3235,0.4432,135.31,79.889,69.938,0.65993,0.49864,-0.017444
0,1.3235,0.4432,135.31,79.889,69.938,0.65993,0.49864,-0.017444
0,1.1962,1.2,125.36,73.827,70.487,0.60433,0.50523,-0.020583
1384.8,1.022,1.048,107.03,51.225,113,2.2307,2.1827,0.29758
0,1.0143,0.3984,111.45,41.008,111.26,2.1041,2.0745,-0.078822
2099.1,1.0015,0.2352,86.163,63.475,115.8,2.1367,2.1335,0.12679
0,0.81964,1.5024,104.61,58.987,123.4,1.8347,2.2384,-0.20823
0,1.0775,0.728,106.94,50.684,129.52,2.0512,1.9037,-0.15441
15238,0.969,0.3264,98.776,51.373,131.23,1.9881,2.0517,0.0025219
1148.8,1.0716,0.424,123.04,78.251,142.68,2.2152,2.0672,0.48975
0,0.78776,1.2032,124.96,66.314,121.34,1.6818,2.1349,-0.25155
0,0.98275,1.176,103.98,64.645,129.95,2.095,2.1318,-0.0016871
1237.5,1.0547,0.84,125.73,80.588,131.03,2.1815,2.0683,0.388
0,0.83938,1.544,92.997,76.315,129.9,1.723,2.0527,-0.051318
702.03,1.4443,1.376,138.84,99.043,104.89,2.7078,1.8748,0.79289
702.03,1.4443,1.376,138.84,99.044,104.89,2.7078,1.8748,0.79289
730.27,1.5918,0.864,123.21,104.13,87.115,2.5023,1.5719,0.42786
781.6,1.1946,1.7008,171.23,108.94,83.373,2.6933,2.2546,0.73539
652.84,1.4233,1.0656,129.95,100.07,85.248,2.6498,1.8617,0.73482
1562.4,1.2976,1.712,101.73,88.026,68.369,2.4222,1.8667,0.10345
1298.9,1.0461,0.912,100.36,60.713,111.51,2.089,1.9969,0.27938
