10890,-9.5324,4.3103,0.93112,0.63888,0.28847,0.041671,-0.456,0.296,0.136
10891,3.2419,4.6296,0.92882,0.6379,0.28816,0.040845,-0.448,0.104,-0.464
10892,-8.8431,4.0323,0.92891,0.63876,0.28771,0.041075,-0.464,0.288,0.136
10893,47.707,4.0323,0.92815,0.63848,0.28808,0.041159,0.296,0.28,0.128
10894,-4.7501,3.9062,0.9257,0.6376,0.28977,0.041686,-0.472,-1.288,0.648
10895,1.8034,10.417,0.92786,0.64107,0.28809,0.040571,-0.464,0.36,-0.472
10896,-4.986,3.2895,0.932,0.64125,0.28808,0.041528,-0.472,0.352,0.336
10897,-6.6678,3.4722,0.92886,0.64222,0.2899,0.042201,-0.488,0.32,-0.48
10898,1.7554,11.364,0.93117,0.64498,0.28541,0.040034,-0.48,0.624,0.352
10899,-3.8836,2.6596,0.93507,0.64736,0.28104,0.038149,-0.488,-0.496,0.36
10900,-7.1119,3.9062,0.92894,0.64024,0.28231,0.038826,0.264,0.248,0.104
10901,-8.7901,3.6765,0.92935,0.63899,0.28344,0.038981,-2.288,-0.496,0.104
10902,-10.536,4.0323,0.9258,0.63417,0.28504,0.040391,-0.488,-0.648,-0.504
10903,1.7515,8.9286,0.92276,0.63214,0.28309,0.038617,-0.496,0.424,0.208
10904,1.6526,9.6154,0.92674,0.63665,0.28436,0.040189,-0.496,-0.64,1.264
10905,1.8711,8.9286,0.93017,0.63758,0.28637,0.040059,-0.472,0.24,-0.488
10906,2.2087,12.5,0.92903,0.63429,0.2844,0.039193,0.352,-0.568,-0.568
10907,-8.1477,2.7174,0.92157,0.63317,0.28222,0.036758,-0.44,0.112,0.112
10908,-3.7007,0.69061,0.92756,0.63838,0.28392,0.038027,-0.456,-0.48,0.12
10909,-5.9385,4.0323,0.93299,0.64472,0.28608,0.038494,-0.424,-0.568,-0.568
10910,-7.8557,4.1667,0.93263,0.64281,0.28525,0.038212,-0.432,0.184,0.184
10911,-31.244,1.7857,0.9308,0.64336,0.28579,0.038251,0.2,-0.496,0.176
10912,8.5925,4.3103,0.93114,0.64331,0.28568,0.039573,-0.496,-0.176,-0.176
10913,-3.8053,2.7778,0.93267,0.64427,0.28702,0.039567,-0.48,-0.64,-0.152
10914,2.2268,8.9286,0.93427,0.64346,0.28698,0.040515,-0.48,-7.296,0.52
10915,-2.4604,3.2895,0.92894,0.63734,0.28444,0.039249,-0.512,-0.52,0.84
10916,1.8488,8.9286,0.92797,0.63736,0.28492,0.037162,-0.496,0.112,0.12
10917,1.8661,8.3333,0.93071,0.63733,0.28448,0.037141,-0.48,0.112,0.136
10918,1.6462,8.9286,0.92955,0.63834,0.28496,0.037675,-0.48,0.096,0.08
10919,1.3944,13.889,0.92884,0.63635,0.2841,0.036306,-0.496,0.072,-0.728
10920,5.9183,3.4722,0.92866,0.63646,0.28434,0.036111,-0.464,0.328,0.104
10921,-6.8324,3.5714,0.92914,0.64294,0.28392,0.036926,0.288,0.832,0.28
10922,1.905,9.6154,0.92876,0.64307,0.28549,0.036617,-0.488,0.064,0.072
10923,-8.8214,3.2051,0.9257,0.64228,0.28387,0.036234,-0.488,-0.72,-0.712
10924,2.3903,6.9444,0.92939,0.64254,0.28691,0.036715,-0.48,-7.328,0.616
10925,2.1548,7.3529,0.9374,0.65204,0.28673,0.034509,-0.496,-0.504,-0.728
10926,2.21,6.9444,0.93714,0.64945,0.28868,0.035347,-0.48,-0.68,0.136
10927,2.1016,6.5789,0.93709,0.65648,0.29021,0.038972,-0.488,0.184,-0.768
10928,-7.8635,3.0488,0.93669,0.65939,0.29246,0.040219,-0.496,-0.488,0.16
10929,2.0294,6.9444,0.93892,0.65555,0.29353,0.03798,-0.496,0.192,0.192
10930,-1.885,1.7606,0.93847,0.65313,0.28874,0.03607,-0.472,-0.712,0.16
10931,-3.4734,3.2051,0.93883,0.65519,0.29072,0.037092,-0.472,-0.48,-0.48
10932,2.2617,8.3333,0.94194,0.65686,0.29125,0.037275,-0.496,-0.496,0.024
10933,1.7767,8.3333,0.94734,0.65664,0.29209,0.036306,-0.504,-0.752,0.064
10934,1.8846,12.5,0.95052,0.6587,0.2947,0.037943,-0.488,-0.496,0.112
10935,1.5071,9.6154,0.94734,0.65853,0.29311,0.038151,-0.512,-0.744,0.096
10936,1.7711,10.417,0.94552,0.66343,0.29445,0.039669,-0.504,0.184,0.192
10937,-19.063,3.4722,0.9534,0.66931,0.29961,0.042919,-0.504,-0.512,-0.512
10938,1.9103,8.9286,0.95557,0.66911,0.29967,0.043241,-0.488,-0.736,0.344
10939,1.3752,10.417,0.95575,0.67004,0.30002,0.04297,-0.48,-0.488,-0.488
10940,2.0083,8.9286,0.95279,0.66817,0.29871,0.042376,-0.488,0.328,0.328
10941,1.6357,9.6154,0.95046,0.66375,0.29822,0.041304,-0.472,-0.48,-0.48
10942,1.7444,9.6154,0.95096,0.67069,0.29785,0.039535,-0.48,0.152,0.4
10943,1.3571,10.417,0.95256,0.67242,0.29729,0.039393,-0.488,0.336,0.928
10944,1.5359,10.417,0.95568,0.67561,0.29848,0.040167,-0.48,-0.68,0.904
10945,-16.228,3.5714,0.95604,0.67289,0.30002,0.040489,-0.48,-0.704,-0.488
10946,-3.8249,3.7879,0.95509,0.66925,0.29943,0.039946,-0.48,-0.488,0.128
10947,5.8046,4.0323,0.95421,0.66905,0.29915,0.040569,-0.472,-0.48,-0.48
10948,1.859,7.8125,0.95619,0.67087,0.29911,0.041926,-0.496,0.216,0.216
10949,1.6437,7.8125,0.95846,0.67289,0.29912,0.04157,-0.496,-0.752,0.248
10950,-2.5692,2.193,0.94992,0.66983,0.29898,0.041831,5.592,0.216,-0.704
10951,1.5477,11.364,0.93337,0.66595,0.29848,0.038639,-0.424,-0.4,-0.4
10952,1.5477,11.364,0.9417,0.66248,0.29902,0.038991,-0.424,-0.4,-0.4
10953,4.8643,1.4881,0.94402,0.66605,0.29928,0.039516,0.12,0.68,0.088
10954,-8.3616,3.3784,0.94469,0.66646,0.29883,0.040191,0.152,0.76,-0.064
10955,2.2139,1.2376,0.95403,0.67652,0.29757,0.042588,3.144,-0.2,0.728
10956,1.9469,13.889,0.95465,0.67846,0.29672,0.042169,-0.512,-0.448,-0.28
10957,1.4388,12.5,0.99841,0.7154,0.28033,0.050105,0.296,0.088,0.088
10958,1.7312,8.9286,1.0169,0.70127,0.28331,0.0506,-0.504,0.088,0.088
10959,1.3106,12.5,1.0298,0.68435,0.27604,0.048061,-0.504,0.512,-0.232
10960,1.5368,9.6154,1.0304,0.71826,0.2763,0.048051,-0.52,0.024,0.024
10961,-5.5004,4.4643,1.025,0.71553,0.27479,0.046366,-2.888,-0.528,-1.24
10962,1.9845,11.364,1.0077,0.69853,0.26732,0.038103,-0.448,-0.472,0.496
10963,11.736,10.417,1.0068,0.69906,0.26868,0.040335,0.192,0.4,-0.184
10964,-51.973,5.9524,1.0046,0.69822,0.27101,0.043082,0.008,-0.208,-0.224
10965,1.3654,13.889,0.97567,0.67672,0.26232,0.038885,-1.272,0.376,-0.408
10966,1.4695,9.6154,0.98551,0.69741,0.26664,0.040363,-0.528,0.712,-0.304
10967,1.5883,9.6154,0.97698,0.69061,0.26552,0.041256,0.248,-0.296,0.48
10968,-3.3753,2.6042,0.97861,0.69163,0.26716,0.042613,-0.512,-0.304,-0.08
10969,-9.5308,3.6765,0.96747,0.69398,0.26396,0.041326,-0.544,0.488,-0.296
10970,-2.6548,3.3784,0.97104,0.69072,0.26365,0.041523,0.24,-0.248,-1
10971,1.6519,9.6154,0.98468,0.69301,0.26527,0.042713,-0.544,-1.104,0.496
10972,1.7903,10.417,0.98683,0.69517,0.26647,0.043493,0.2,0.416,-0.312
10973,1.7984,10.417,0.98032,0.69397,0.26745,0.043817,-0.552,-0.304,0.464
10974,2.0456,7.8125,0.97613,0.6938,0.2671,0.04391,-0.52,-0.256,-0.256
10975,1.7528,10.417,0.98007,0.69483,0.2675,0.043897,-0.504,0.744,-0.272
10976,1.9366,8.9286,0.98081,0.69897,0.27285,0.046994,-0.512,-0.32,0.464
10977,-4.4675,3.2051,0.98696,0.70102,0.27453,0.045813,-0.528,0.432,-0.296
10978,-9.5047,3.7879,0.98956,0.70155,0.27208,0.044681,-0.512,-0.328,-0.304
10979,1.7634,9.6154,0.98777,0.70307,0.27053,0.044069,-0.536,-1.008,-0.32
10980,-11.728,4.0323,0.98672,0.70692,0.2712,0.044796,-0.528,0.488,-0.152
10981,-3.2616,3.3784,0.9864,0.7053,0.27055,0.0449,-0.496,0.36,-0.304
10982,2.0112,9.6154,0.98822,0.70056,0.27174,0.045297,-0.512,1.024,-0.112
10983,2.0845,10.417,0.9856,0.69781,0.27075,0.044964,-0.52,-0.312,-0.312
10984,1.8882,9.6154,0.9827,0.69579,0.27023,0.044475,-0.488,0.648,0.424
10985,-3.4033,3.125,0.98322,0.69795,0.27289,0.044255,-0.504,-0.544,0.576
10986,2.0487,9.6154,0.98004,0.68766,0.26977,0.040374,-0.504,7.24,0.712
10987,-9.2446,3.5714,0.9791,0.68533,0.26964,0.040831,0.32,-0.264,0.584
10988,1.6279,9.6154,0.98099,0.68928,0.2691,0.039861,-0.528,0.032,0.496
10989,1.5261,10.417,0.97784,0.69169,0.26651,0.035509,-0.528,-1.096,-0.24
10990,-4.0303,3.7879,0.98142,0.69145,0.26638,0.036748,-0.528,0.128,0.12
10991,5.5775,2.4038,0.98408,0.69422,0.26887,0.038185,0.496,-0.24,-0.032
10992,2.0697,9.6154,0.98853,0.6969,0.27105,0.039835,-0.504,-0.536,-0.152
10993,-5.9407,3.0488,0.99201,0.69982,0.27204,0.046421,-0.528,0.584,0.112
10994,-11.806,4.0323,0.99958,0.70185,0.27607,0.047611,-0.528,0.72,0.192
10995,-6.3725,3.7879,0.99435,0.70008,0.27411,0.046805,-0.528,-0.552,-0.008
10996,1.8408,8.9286,0.9964,0.70629,0.27532,0.046513,-0.52,-0.776,-0.32
10997,-5.1186,3.0488,0.99898,0.70693,0.27545,0.044943,-0.504,0.672,-0.768
10998,1.8307,11.364,1.0001,0.71083,0.27536,0.045157,-0.496,-0.52,0.48
10999,1.7042,12.5,1.0022,0.71215,0.27593,0.045143,-0.52,0.088,0.072
11000,3.7459,4.8077,1.0055,0.70068,0.27495,0.04416,0.144,0.112,0.112
11001,1.9933,10.417,0.99989,0.70256,0.27248,0.042103,0.152,0.776,-0.536
11002,1.7384,11.364,1.0017,0.704,0.27404,0.043731,-0.496,-0.528,0.088
11003,-4.3567,3.3784,1.0057,0.70338,0.27663,0.044125,-0.504,0.496,0.096
11004,1.7751,11.364,0.99989,0.70268,0.27467,0.044079,-0.528,-0.552,0.072
11005,-3.5031,3.2051,0.99377,0.70502,0.27456,0.04485,-0.496,-0.528,0.12
11006,1.7263,11.364,0.99823,0.70545,0.27562,0.044852,-0.504,0.112,0.088
11007,-3.5926,4.0323,0.99859,0.70431,0.27609,0.044871,-0.496,0.568,-0.528
11008,-3.8939,3.4722,0.99484,0.70103,0.27474,0.043789,-0.512,0.08,0.072
11009,5.1021,5,0.99339,0.70225,0.27531,0.044075,0.696,0.072,0.08
11010,3.2896,5.4348,0.98314,0.69321,0.27561,0.045009,0.816,-0.544,0.52
11012,1.5272,11.364,0.98329,0.69082,0.27957,0.044099,-0.512,-0.112,-0.12
11013,-4.4821,3.7879,0.98419,0.70129,0.2773,0.044178,-0.512,-0.12,-0.112
11014,1.8113,11.364,0.98078,0.69898,0.27547,0.042829,-0.496,-0.52,-0.112
11015,-6.3018,3.4722,0.98001,0.69873,0.27519,0.043116,-0.504,0.76,0.544
11016,-4.4081,3.5714,0.97531,0.69675,0.27769,0.042115,-0.504,0.152,0.144
11017,1.4178,12.5,0.97157,0.69518,0.27715,0.042657,0.128,-0.104,-0.544
11018,-15.243,4.1667,0.9727,0.69382,0.27644,0.042115,-0.496,-0.096,-0.752
11019,1.8276,11.364,0.97233,0.6929,0.27669,0.042325,-0.512,-0.544,0.032
11020,-122.48,4.1667,0.96496,0.68159,0.27592,0.041154,-0.536,0.784,-0.576
11021,4.1314,4.6296,0.96385,0.68,0.27516,0.040824,-0.52,0.136,0.136
11022,-3.8134,2.9762,0.96587,0.68038,0.27569,0.04088,-0.504,0.128,0.128
11023,-4.6469,4.0323,0.96538,0.68059,0.27596,0.041025,0.08,0.616,0.048
11024,-3.2508,4.3103,0.96657,0.68137,0.27697,0.041417,-0.512,0.032,0.032
11025,-3.635,4.1667,0.96817,0.68376,0.27759,0.041515,-0.488,0.056,0.056
11026,6.0641,4.4643,0.96947,0.68356,0.27797,0.041911,-0.496,-0.528,0.048
11027,-10.402,3.9063,0.97027,0.6896,0.28021,0.042423,-0.48,-0.512,0.112
11028,-2.2832,3.3784,0.96963,0.68762,0.27979,0.041939,-0.464,-0.496,0.12
11029,1.9509,12.5,0.97008,0.68804,0.27862,0.041789,-0.472,-0.504,0.664
11030,-3.4553,3.0488,0.98,0.70788,0.31594,0.05223,0.408,0.376,-0.28
11031,2.1134,13.889,0.97902,0.70813,0.31529,0.051783,0.024,-0.472,-0.168
11032,-3.5682,5,0.97956,0.70688,0.3153,0.052582,0.048,-0.456,-0.16
11033,-11.914,2.9762,0.95706,0.69546,0.30181,0.056053,-0.136,-0.48,-0.36
11034,1.4558,12.5,0.94609,0.68533,0.29998,0.056081,-0.488,-0.608,-0.264
11035,1.4709,10.417,0.94575,0.68194,0.29958,0.055838,-0.416,-0.24,-0.24
11036,-5.6379,3.4722,0.95579,0.68058,0.31583,0.05621,2.816,3.144,3.144
11037,1.8017,13.889,0.9563,0.68177,0.31679,0.056074,0.16,0.144,0.136
11038,10.212,15.625,0.93339,0.64741,0.30436,0.038882,-1.528,-0.92,-0.8
11039,17.957,5,0.93548,0.65106,0.30644,0.041465,-0.496,-0.512,-0.512
11040,1.4474,15.625,0.93731,0.65346,0.30525,0.040447,-0.512,0.16,-0.528
11041,1.6823,13.889,0.94198,0.65826,0.30683,0.041607,-0.52,0.104,-0.536
11042,-3.6364,2.451,0.94532,0.66222,0.30755,0.041221,-0.472,0.528,-0.464
11043,-3.625,2.451,0.94303,0.66254,0.30688,0.039885,-0.48,-0.456,-0.456
11044,1.812,8.3333,0.94537,0.66408,0.30671,0.040137,-0.488,-0.448,0.536
11045,2.8691,7.3529,0.95517,0.67404,0.31022,0.039721,-0.48,0.376,0.352
11046,2.4122,9.6154,0.9569,0.67292,0.31043,0.039856,-0.488,0.568,0.352
11047,-3.7001,4.0323,0.95736,0.6733,0.3105,0.039858,0.104,0.088,-0.512
11048,30.316,5,0.95726,0.67272,0.30999,0.039474,-5.32,-5.328,2.6
11049,-2.3692,3.125,0.95763,0.67619,0.31037,0.04004,-3.152,0.352,0.584
11050,-78.034,0.73529,0.95725,0.67726,0.31079,0.040233,0.024,1.784,0.416
11051,-2.8364,1.3158,0.95689,0.67589,0.31027,0.03993,0.032,-0.28,-0.632
11052,-5.1934,4.3103,0.9568,0.67425,0.30907,0.039881,0.536,0.36,-0.232
11053,-4.366,4.0323,0.95775,0.67535,0.30934,0.040132,-0.024,-0.232,0.416
11054,27.451,3.7879,0.95962,0.67575,0.30868,0.040304,-1.416,-0.216,0.408
11055,-4.9543,4.3103,0.95909,0.67405,0.30874,0.040897,-0.072,-0.24,-0.24
11056,-4.117,3.6765,0.95542,0.6733,0.31021,0.038841,-0.216,-0.176,-0.416
11057,48.138,4.1667,0.95241,0.67319,0.31082,0.039371,-0.488,0.432,0.184
11058,1.7985,12.5,0.95171,0.67225,0.31215,0.040988,-0.488,0.464,-0.192
11059,-5.7026,4.1667,0.95395,0.67304,0.31232,0.04103,0.168,-0.856,-0.2
11060,1.7412,11.364,0.95267,0.67177,0.31644,0.042383,-0.52,-0.472,-0.168
11061,1.6055,13.889,0.95276,0.67076,0.31589,0.042441,-0.16,0.44,-0.224
11062,3.9658,5.4348,0.95796,0.67132,0.31718,0.043152,-0.392,-0.4,-0.392
11063,1.5843,12.5,0.95666,0.67751,0.31466,0.043135,-0.4,0.712,0.064
11064,1.5918,13.889,0.95512,0.67726,0.31275,0.042077,0.144,-7.288,0.832
11065,1.6703,10.417,0.95333,0.6723,0.31,0.040504,-0.392,-0.296,0.336
11066,1.6,12.5,0.95815,0.67318,0.31215,0.041407,-0.408,0.736,0.912
11067,-43.335,4.3103,0.95882,0.66738,0.31366,0.041835,-0.408,-0.424,0.208
11068,54.178,4.6296,0.95602,0.66984,0.31401,0.042521,-0.408,0.24,-0.624
11069,1.6348,15.625,0.95273,0.65723,0.30663,0.039416,-0.256,0.112,-0.424
11070,1.4847,15.625,0.95577,0.65481,0.30766,0.039159,-0.256,-0.408,0.12
11071,-2.9123,4.0323,0.95269,0.65172,0.30597,0.039212,-0.496,0.072,-0.456
11072,-14.412,5,0.94933,0.64576,0.30331,0.039625,-0.472,-0.432,0.136
11073,5.7344,5.2083,0.94962,0.64223,0.30176,0.040822,0.08,0.12,0.112
11074,2.3124,12.5,0.94981,0.64334,0.30173,0.040887,0.08,-0.44,-0.44
11075,1.9536,15.625,0.9479,0.63661,0.30122,0.040908,-1.104,-0.432,0.192
11076,27.56,4.8077,0.94708,0.63574,0.30094,0.040528,-0.48,-0.44,-0.44
11077,20.845,5,0.94684,0.64268,0.30107,0.042513,-0.448,-0.424,-0.416
11078,1.459,13.889,0.94706,0.64306,0.30131,0.042842,-0.448,0.128,-0.432
11079,1.5052,12.5,0.95124,0.64332,0.30008,0.04467,-0.488,0.184,0.176
11080,1.6049,13.889,0.95167,0.64289,0.30035,0.044849,-1.056,-0.456,-0.456
11081,6.4352,5.4348,0.95471,0.68468,0.29544,0.045126,-0.28,-0.424,-0.408
11082,1.2913,15.625,0.95198,0.68131,0.29646,0.046269,-0.28,-0.44,0.136
11083,1.3324,13.889,0.95359,0.68367,0.29726,0.046298,-0.272,-0.44,-0.44
11084,4.5701,5.2083,0.95315,0.68315,0.29659,0.045892,-0.456,-0.424,-0.424
11085,1.4929,12.5,0.95298,0.68138,0.29683,0.046207,-0.44,0.296,0.08
11086,1.3974,13.889,0.95268,0.68273,0.29756,0.046622,-0.408,-0.392,0.704
11087,1.4189,13.889,0.95412,0.68078,0.29816,0.04695,-0.496,0.168,0.184
11088,1.4566,15.625,0.95481,0.68106,0.29827,0.046829,-0.488,-0.44,0.176
11089,1.8496,13.889,0.95481,0.68091,0.29822,0.046659,-0.504,-1.104,0.184
11090,1.5313,12.5,0.95496,0.67748,0.29584,0.046497,-0.488,0.192,-0.448
11091,1.6297,15.625,0.95239,0.67747,0.29523,0.046227,-0.488,-0.448,-1.088
11092,1.5404,10.417,0.95276,0.67549,0.29544,0.046106,-1.128,-0.44,0.216
11093,1.4393,13.889,0.95214,0.67356,0.29358,0.045806,-0.488,-0.464,0.224
11094,1.3879,12.5,0.94538,0.66891,0.29394,0.04567,-0.512,-0.232,-0.432
11095,1.3781,12.5,0.94518,0.66915,0.29675,0.045929,-0.488,-0.408,-0.408
11096,1.4694,12.5,0.94543,0.66968,0.29697,0.046039,-0.488,-0.416,7.248
11097,1.7623,13.889,0.94413,0.66869,0.29635,0.046473,-0.512,0.472,-0.416
11098,1.3056,12.5,0.94279,0.67543,0.29687,0.045705,-0.488,-0.408,-0.408
11099,1.4812,10.417,0.9385,0.67468,0.29512,0.045381,-0.496,-0.416,-0.2
11100,1.3354,12.5,0.9425,0.67393,0.29694,0.046114,0.176,-0.92,0.264
11101,1.6137,12.5,0.94371,0.67396,0.29605,0.045734,-0.512,0.472,-0.424
11102,2.1034,7.8125,0.93933,0.67247,0.29508,0.04574,-0.504,-1.784,0.488
11103,1.4801,12.5,0.9429,0.67342,0.29585,0.046015,-0.496,-0.424,-0.424
11104,1.3566,12.5,0.9377,0.67461,0.29669,0.045833,-0.504,0.448,-0.416
11105,1.4352,13.889,0.94151,0.68022,0.29679,0.045876,-0.496,-1.104,-0.904
11106,1.365,13.889,0.93861,0.67964,0.29671,0.045817,-0.488,-0.208,0.296
11107,1.5816,12.5,0.94561,0.68045,0.29754,0.04599,-0.504,-0.416,-0.44
11108,1.468,13.889,0.94115,0.68352,0.29668,0.045455,-0.48,0.224,0.216
11109,1.4249,13.889,0.94287,0.68307,0.29637,0.045516,-0.488,0.224,0.224
11110,1.3563,15.625,0.94059,0.68095,0.29612,0.045493,-0.48,-0.424,-0.44
11111,1.2679,13.889,0.94267,0.68145,0.29642,0.045675,-0.464,-0.432,0.296
11112,1.575,13.889,0.94225,0.68195,0.29631,0.045381,-0.456,-0.4,-1.144
11113,1.2614,13.889,0.941,0.68011,0.29621,0.045297,-1.24,-0.456,-0.456
11114,1.2959,15.625,0.94299,0.68084,0.29625,0.045679,-0.472,-0.448,0.328
11115,1.2186,15.625,0.94178,0.68095,0.29592,0.045477,-0.496,-0.44,-0.44
11116,1.3681,15.625,0.93798,0.6803,0.29516,0.04499,-0.48,0.232,-0.44
11117,1.316,15.625,0.937,0.67894,0.29509,0.045062,-1.152,-0.432,-0.448
11118,1.4275,15.625,0.93995,0.67895,0.29654,0.045199,-1.136,-1.096,0.2
11119,1.8123,10.417,0.9432,0.67812,0.29579,0.044562,-0.48,0.232,-0.432
11120,1.5498,13.889,0.94246,0.68046,0.29599,0.045289,-0.48,0.216,0.208
11121,1.6279,13.889,0.94247,0.68074,0.29596,0.044764,-0.464,-0.424,-0.432
11122,1.3435,13.889,0.94041,0.68009,0.29635,0.044846,-0.456,-0.424,-0.416
11123,1.2352,17.857,0.94114,0.67844,0.29603,0.044905,-0.48,0.168,-0.44
11124,1.1421,17.857,0.93962,0.67817,0.29507,0.045215,-0.488,-0.424,0.768
11125,1.4301,15.625,0.93884,0.67909,0.29561,0.045414,-1.08,0.168,-0.44
11126,1.2678,15.625,0.93994,0.67616,0.29634,0.045891,0.032,0.104,-0.424
11127,1.5997,13.889,0.94092,0.68019,0.29633,0.045861,0.136,0.168,-0.432
11128,1.3222,15.625,0.94169,0.67779,0.29602,0.045852,-1.12,0.384,-0.432
11129,1.5989,13.889,0.93969,0.67766,0.29609,0.04574,-0.48,-0.44,0.216
11130,1.569,13.889,0.9396,0.67776,0.29535,0.0455,-1.04,-0.408,0.16
11131,1.4359,12.5,0.93613,0.67544,0.29469,0.045241,-0.456,-0.424,0.224
11132,1.526,11.364,0.93701,0.6763,0.29554,0.04553,-1.112,0.184,-0.44
11133,1.4985,11.364,0.93785,0.67515,0.29599,0.045499,-0.464,-0.44,-0.44
11134,1.6188,13.889,0.93809,0.67567,0.29551,0.045572,-0.488,0.248,-0.456
11135,1.514,13.889,0.93782,0.67497,0.29518,0.045625,0.144,0.16,0.16
11136,1.4139,13.889,0.93648,0.67687,0.29557,0.045638,-0.488,-0.472,-0.472
11137,1.4037,15.625,0.93711,0.67742,0.29542,0.045705,-0.456,-0.44,0.208
11138,1.2748,13.889,0.93706,0.67882,0.29546,0.0457,-0.464,0.2,-0.448
11139,1.4458,13.889,0.93893,0.67698,0.29545,0.045479,-0.496,-0.464,0.176
11140,1.7424,12.5,0.94024,0.67699,0.29569,0.045598,-0.456,0.136,0.128
11141,1.4052,13.889,0.9391,0.67749,0.29561,0.045672,-0.472,-0.44,-0.44
11142,1.399,12.5,0.93953,0.677,0.29511,0.045581,-0.464,0.192,-0.424
11143,1.2956,13.889,0.93874,0.67696,0.29468,0.045558,-0.472,0.592,0.32
11144,1.2327,15.625,0.93364,0.67821,0.29573,0.045742,-0.464,0.24,-0.448
11145,1.2271,15.625,0.93836,0.67639,0.29575,0.045679,-0.44,0.248,0.256
11146,1.3676,13.889,0.94059,0.67579,0.29569,0.045734,-0.464,0.256,-0.416
11147,1.8114,20.833,0.94174,0.67976,0.2955,0.04582,5.288,0.224,0.408
11148,1.4966,13.889,0.93938,0.67568,0.29549,0.045554,-0.464,-0.44,0.208
11149,1.4747,12.5,0.94121,0.67578,0.29536,0.045614,-0.248,-0.232,0.2
11150,1.4444,13.889,0.94187,0.67543,0.29518,0.045419,0.416,0.216,0.216
11151,1.432,13.889,0.91298,0.68706,0.29187,0.046523,1.64,0.184,-0.232
11152,1.1862,15.625,0.913,0.68541,0.29141,0.046215,-0.48,-0.208,-0.464
11153,1.3731,13.889,0.91307,0.68511,0.29156,0.046311,-0.488,0.552,0.304
11154,1.2121,15.625,0.91156,0.68549,0.29132,0.046269,-0.472,0.52,0.28
11155,1.468,11.364,0.91065,0.68597,0.29117,0.046609,-0.464,-0.448,0.248
11156,1.1625,15.625,0.91107,0.68651,0.29132,0.046605,-0.464,-0.2,0.304
11157,1.4293,12.5,0.91155,0.68632,0.29169,0.046392,0.232,0.24,0.48
11158,1.4294,12.5,0.9118,0.68589,0.29117,0.046254,-1.176,0.248,-0.456
11159,1.366,12.5,0.91227,0.68838,0.2918,0.04654,-0.464,0.264,-0.448
11160,1.3998,12.5,0.91204,0.68814,0.2915,0.046504,-0.48,-0.456,0.28
11161,1.3605,12.5,0.91506,0.6875,0.29206,0.046619,-0.472,-0.456,-0.464
11162,1.3439,12.5,0.91305,0.68904,0.29227,0.046822,-0.456,-0.44,0.296
11163,1.7493,11.364,0.913,0.68775,0.29161,0.046445,0.168,-0.44,-0.448
11164,1.3055,11.364,0.91335,0.68564,0.29221,0.04638,-0.504,-0.216,-0.448
11165,1.5369,11.364,0.91089,0.68463,0.29221,0.04659,-0.496,0.488,-0.448
11166,1.4538,12.5,0.90843,0.68366,0.29088,0.046737,-0.48,-0.464,0.2
11167,1.161,17.857,0.91215,0.68522,0.29188,0.046911,0.36,0.168,0.384
11168,1.2956,13.889,0.91054,0.68621,0.29198,0.046788,-0.432,0.28,-0.416
11169,1.3248,13.889,0.91108,0.68457,0.29188,0.046489,-0.472,-0.44,0.256
11170,1.8641,9.6154,0.91298,0.68626,0.2933,0.046933,-0.504,-2.728,-4.872
11171,1.8641,9.6154,0.91126,0.68477,0.29238,0.046803,-0.504,-2.728,-4.872
11172,2.8102,8.9286,0.91414,0.68359,0.29615,0.046074,-0.488,-0.2,-0.2
11173,1.4492,11.364,0.92772,0.69422,0.2992,0.044036,-0.408,-0.128,-2.52
11174,1.5686,9.6154,0.90926,0.71577,0.29818,0.04276,-0.584,-0.472,-0.208
11175,-16.803,2.9762,0.90792,0.70493,0.29789,0.043317,-0.592,-0.512,-0.256
11176,1.592,10.417,0.91342,0.71081,0.3051,0.042189,-0.608,0.776,-0.2
11177,1.6071,10.417,0.89722,0.71128,0.31028,0.042934,-0.584,-0.464,-0.2
11178,-5.3227,2.907,0.89547,0.7029,0.30815,0.042533,-0.576,-0.464,-0.456
11179,-3.4717,2.8409,0.8943,0.70326,0.30919,0.04202,-0.576,0.688,-0.208
11180,1.8483,6.9444,0.90581,0.70138,0.31973,0.044808,-0.6,1.104,1.096
11181,1.7058,11.364,0.90588,0.7037,0.32065,0.044402,-0.544,-0.424,-0.416
11182,-10.451,2.451,0.90521,0.70944,0.32057,0.044283,-0.552,-0.248,-0.256
11183,2.0627,7.3529,0.89627,0.68603,0.31555,0.042682,-0.568,-0.504,0.776
11184,1.6252,8.3333,0.90798,0.69855,0.3187,0.043685,-0.44,0.576,-0.216
11185,1.6252,8.3333,0.90782,0.69855,0.31558,0.043685,-0.44,0.576,-0.216
11186,1.5249,9.6154,0.90918,0.70007,0.31686,0.043919,-0.456,0.848,-0.224
11187,1.4942,12.5,0.91147,0.70254,0.31676,0.044704,-0.432,-0.696,-0.232
11188,23.447,3.9062,0.91124,0.7028,0.31865,0.044865,-0.504,-0.504,-0.512
11189,-4.2054,1.2755,0.91217,0.7004,0.31874,0.045114,-0.552,-0.544,0.32
11190,-2.6572,3.9062,0.91252,0.69889,0.31812,0.044397,0.088,0.056,0.056
11191,-2.6572,3.9062,0.91354,0.69889,0.31812,0.044397,0.088,0.056,0.056
