0.112,0.192,1.4,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1632,0.448
0.112,0.064,-2.3333,0.048,0,-1,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,0,-0.048,-0,-0.5664,1.3072
0.128,0.232,1.2308,0.072,0.144,1,0.024,0.048,1,0,0.024,0,0,0.024,0,0,0.024,0,0.1728,0.4576
0.152,0,-1,0.088,-0.064,-0.57895,0.056,-0.096,-0.36842,0,-0.152,-0,0,-0.152,-0,0,-0.152,-0,-0.6256,1.4832
0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0.0784,0.2976
0.176,0.288,1.5714,0.096,0.168,1.3333,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0.1776,0.5152
0,0.152,0,0,0.152,0,0,0.152,0,0,0.152,0,0,0.152,0,0,0.152,0,0.1856,0.5376
0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0,0.104,0,0.1808,0.2288
0.088,0.16,1.2222,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.1952,0.5072
0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.2016,0.48
0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.224,0.5424
0.12,0.208,1.3636,0.024,0.032,3,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1856,0.4864
0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.176,0.3408
0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0.28,0.3808
0.104,0.192,1.1818,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1856,0.5296
0.192,0.112,-2.4,0.104,0.024,-1.3,0.064,-0.016,-0.8,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,-0.4768,1.128
0,0.304,0,0,0.304,0,0,0.304,0,0,0.304,0,0,0.304,0,0,0.304,0,0.2176,0.4688
0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0,-0.016,-0,0.192,0.3856
0.12,0.232,1.0714,0.056,0.12,0.875,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.2064,0.4816
0.128,0.216,1.4545,0.072,0.12,1.5,0.008,0.008,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0.2064,0.5984
0.392,0.592,1.96,0.392,0.592,1.96,0.368,0.512,2.5556,0.128,0.216,1.4545,0,0.088,0,0,0.088,0,0.2016,0.5376
0.072,0.096,3,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,-0.5232,1.248
0.112,0.184,1.5556,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1568,0.4176
0.544,0.032,-1.0625,0.544,0.032,-1.0625,0.544,0.032,-1.0625,0.016,-0.496,-0.03125,0,-0.512,-0,0,-0.512,-0,-0.4224,1.152
0.096,0.184,1.0909,0.032,0.064,1,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1856,0.3536
0.104,0.184,1.3,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.2352,0.56
0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.248,0.5616
0.064,0.104,1.6,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1008,0.2256
0.112,0.208,1.1667,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.168,0.472
0.024,-0.256,-0.085714,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,-0.4864,1.1648
0.072,0.136,1.125,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.2256,0.6464
0.088,0.16,1.2222,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.1824,0.4944
0.104,-0.448,-0.18841,0,-0.552,-0,0,-0.552,-0,0,-0.552,-0,0,-0.552,-0,0,-0.552,-0,-0.6336,1.504
0.12,0.216,1.25,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.168,0.456
0.12,-0.072,-0.625,0.064,-0.128,-0.33333,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.5936,1.3984
0.096,0.184,1.0909,0.016,0.032,1,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.2176,0.6432
0.12,0.216,1.25,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2176,0.6384
0.152,0.264,1.3571,0.08,0.152,1.1111,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0.24,0.6304
0.184,0.304,1.5333,0.096,0.176,1.2,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0.1376,0.3216
0.168,0.064,-1.6154,0.088,-0.016,-0.84615,0.048,-0.056,-0.46154,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,-0.504,1.2352
0.128,-0.008,-0.94118,0.08,-0.056,-0.58824,0.04,-0.096,-0.29412,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.4992,1.1952
0.096,0.168,1.3333,0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1872,0.5744
0.096,0.176,1.2,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1952,0.4704
0.232,-0.192,-0.54717,0.112,-0.312,-0.26415,0.064,-0.36,-0.15094,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,-0.624,1.4896
0.144,-0.368,-0.28125,0.072,-0.44,-0.14062,0,-0.512,-0,0,-0.512,-0,0,-0.512,-0,0,-0.512,-0,-0.6384,1.4976
0.128,0.224,1.3333,0.072,0.128,1.2857,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.2064,0.6192
0.144,0.248,1.3846,0.08,0.144,1.25,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1808,0.5184
0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0,-0.104,-0,0.1936,0.3824
0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.2128,0.6112
0,0.256,0,0,0.256,0,0,0.256,0,0,0.256,0,0,0.256,0,0,0.256,0,0.1952,0.4112
0.104,0.192,1.1818,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.2096,0.5696
0.032,-0.632,-0.048193,0,-0.664,-0,0,-0.664,-0,0,-0.664,-0,0,-0.664,-0,0,-0.664,-0,-0.4352,1.1072
0.128,0.216,1.4545,0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2096,0.5632
0,0.2,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0.2,0,0.2288,0.568
0.216,-0.096,-0.69231,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.5936,1.4368
0.072,0.144,1,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.2592,0.5488
0.104,0.2,1.0833,0.064,0.128,1,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.2128,0.504
0.112,-0.232,-0.32558,0.056,-0.288,-0.16279,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,-0.5312,1.2736
0,0.848,0,0,0.848,0,0,0.848,0,0,0.848,0,0,0.848,0,0,0.848,0,0.28,0.4
0.168,0.272,1.6154,0.088,0.152,1.375,0.032,0.064,1,0,0.032,0,0,0.032,0,0,0.032,0,0.192,0.5472
0.104,0.176,1.4444,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1952,0.5552
0.12,0,-1,0.064,-0.056,-0.53333,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,0,-0.12,-0,-0.496,1.1824
0.12,0.224,1.1538,0.048,0.104,0.85714,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.2096,0.52
0.08,0.136,1.4286,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.2208,0.5664
0.12,0.2,1.5,0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1088,0.352
0.144,0.208,2.25,0.096,0.136,2.4,0.04,0.056,2.5,0,0.016,0,0,0.016,0,0,0.016,0,0.0976,0.36
0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,0,-0.712,-0,-0.4352,0.8912
0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0.1456,0.4592
0,-0.64,-0,0,-0.64,-0,0,-0.64,-0,0,-0.64,-0,0,-0.64,-0,0,-0.64,-0,-0.4272,1.008
0.52,-0.144,-0.78313,0.128,-0.536,-0.19277,0.056,-0.608,-0.084337,0,-0.664,-0,0,-0.664,-0,0,-0.664,-0,-0.5296,1.1504
0,-0.704,-0,0,-0.704,-0,0,-0.704,-0,0,-0.704,-0,0,-0.704,-0,0,-0.704,-0,-0.5328,1.2832
0.056,0.112,1,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1664,0.4864
0.296,0.424,2.3125,0.12,0.216,1.25,0.056,0.112,1,0,0.056,0,0,0.056,0,0,0.056,0,0.208,0.5568
0.096,0.192,1,0.024,0.048,1,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1712,0.4624
0.192,0.288,2,0.072,0.136,1.125,0.016,0.024,2,0,0.008,0,0,0.008,0,0,0.008,0,0.2016,0.5408
0.096,0.184,1.0909,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0,0.088,0,0.1792,0.4208
0.24,0.104,-1.7647,0.096,-0.04,-0.70588,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.4864,1.0176
0,0.408,0,0,0.408,0,0,0.408,0,0,0.408,0,0,0.408,0,0,0.408,0,0.1408,0.4128
0.008,0.008,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0.0704,0.3248
0.08,0.144,1.25,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.1552,0.4288
0.072,0.128,1.2857,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.2064,0.4288
0.192,0.368,1.0909,0.192,0.368,1.0909,0.192,0.368,1.0909,0.48,0.656,2.7273,0.2,0.376,1.1364,0.12,0.296,0.68182,0.1808,0.4976
0.184,0.288,1.7692,0.096,0.168,1.3333,0.072,0.12,1.5,0,0.048,0,0,0.048,0,0,0.048,0,0.184,0.5312
0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0.008,0.2224
0.16,-0.16,-0.5,0.08,-0.24,-0.25,0.04,-0.28,-0.125,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,-0.5024,1.1968
0.312,0.432,2.6,0.12,0.2,1.5,0.08,0.136,1.4286,0,0.056,0,0,0.056,0,0,0.056,0,0.1104,0.3056
0,0.432,0,0,0.432,0,0,0.432,0,0,0.432,0,0,0.432,0,0,0.432,0,0.168,0.4224
0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.16,0.4896
0.12,0.12,Inf,0.056,0.056,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,-0.504,1.1968
0.064,0.12,1.1429,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1664,0.464
0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.192,0.5792
0.128,0.208,1.6,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.2192,0.5456
0.264,-0.304,-0.46479,0.152,-0.416,-0.26761,0.064,-0.504,-0.11268,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,-0.4352,0.952
0.288,-0.272,-0.51429,0.152,-0.408,-0.27143,0.072,-0.488,-0.12857,0,-0.56,-0,0,-0.56,-0,0,-0.56,-0,-0.4768,1.1152
0,-0.656,-0,0,-0.656,-0,0,-0.656,-0,0,-0.656,-0,0,-0.656,-0,0,-0.656,-0,-0.3024,0.768
0.112,0.192,1.4,0.048,0.08,1.5,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.2,0.5456
0.112,0.192,1.4,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.152,0.4752
0.112,0.192,1.4,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1408,0.4224
0.24,0.36,2,0.104,0.176,1.4444,0.064,0.112,1.3333,0,0.048,0,0,0.048,0,0,0.048,0,0.1744,0.5088
0.096,0.168,1.3333,0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1888,0.5824
0.104,0.176,1.4444,0.056,0.088,1.75,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1632,0.4688
0.016,-0.208,-0.071429,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,-0.5312,1.3008
0.112,-0.16,-0.41176,0.064,-0.208,-0.23529,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,-0.5744,1.3424
0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.1136,0.3472
0.112,-0.064,-0.63636,0.04,-0.136,-0.22727,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,-0.568,1.3376
0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,-0.4848,1.0816
0.12,0.2,1.5,0.056,0.112,1,0,0.056,0,0,0.056,0,0,0.056,0,0,0.056,0,0.1872,0.5888
0.104,0.192,1.1818,0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1584,0.4848
0.088,0.16,1.2222,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1792,0.608
0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,0.1152,0.296
0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0.1296,0.3504
0.128,0.216,1.4545,0.064,0.12,1.1429,0.024,0.048,1,0,0.024,0,0,0.024,0,0,0.024,0,0.192,0.544
0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1456,0.4256
0.072,-0.192,-0.27273,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.3856,0.9216
0,0.32,0,0,0.32,0,0,0.32,0,0,0.32,0,0,0.32,0,0,0.32,0,0.1392,0.272
0.192,0.312,1.6,0.12,0.2,1.5,0.088,0.144,1.5714,0,0.056,0,0,0.056,0,0,0.056,0,0.16,0.3856
0.04,0.016,-1.6667,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,0,-0.024,-0,-0.472,1.016
0.176,0.144,-5.5,0.08,0.048,-2.5,0.04,0.008,-1.25,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,-0.5536,1.2992
0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0.1248,0.3296
0,0.456,0,0,0.456,0,0,0.456,0,0,0.456,0,0,0.456,0,0,0.456,0,0.1664,0.3456
0.08,-0.096,-0.45455,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,0,-0.176,-0,-0.4016,0.9584
0.144,0.048,-1.5,0.08,-0.016,-0.83333,0.056,-0.04,-0.58333,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.5088,1.1776
0.136,0.048,-1.5455,0.072,-0.016,-0.81818,0.04,-0.048,-0.45455,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,-0.3888,0.9424
0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.4688,1.1712
0.072,-0.12,-0.375,0.008,-0.184,-0.041667,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,0,-0.192,-0,-0.3696,0.88
0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.1792,0.5248
0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.1152,0.3712
0.072,-0.096,-0.42857,0.016,-0.152,-0.095238,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.3968,0.992
0.136,0.224,1.5455,0.072,0.128,1.2857,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.1808,0.528
0.096,0.032,-1.5,0.048,-0.016,-0.75,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,0,-0.064,-0,-0.5664,1.3216
0.128,0.208,1.6,0.064,0.112,1.3333,0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0.1824,0.5552
-0.072,0.144,-0.33333,-0.072,0.144,-0.33333,-0.072,0.144,-0.33333,0.352,0.48,2.75,0.072,0.128,1.2857,0,0.056,0,0.192,0.4688
0.2,-0.152,-0.56818,0.072,-0.28,-0.20455,0,-0.352,-0,0,-0.352,-0,0,-0.352,-0,0,-0.352,-0,-0.416,0.9808
0.12,0.208,1.3636,0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.1904,0.544
0.056,0.152,0.58333,0,0.096,0,0,0.096,0,0,0.096,0,0,0.096,0,0,0.096,0,0.1872,0.4976
0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,0,-0.232,-0,-0.5296,1.2512
0.08,-0.216,-0.27027,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,0,-0.296,-0,-0.5184,1.2272
0.168,0.28,1.5,0.08,0.152,1.1111,0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0.1904,0.512
0.04,0.064,1.6667,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.16,0.3856
0.04,-0.504,-0.073529,0,-0.544,-0,0,-0.544,-0,0,-0.544,-0,0,-0.544,-0,0,-0.544,-0,-0.2592,0.736
0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0,-0.568,-0,0.1824,0.4736
0.12,0.216,1.25,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.2352,0.5872
0.16,-0.24,-0.4,0.08,-0.32,-0.2,0.04,-0.36,-0.1,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,-0.576,1.3888
0.216,-0.096,-0.69231,0.16,-0.152,-0.51282,0.128,-0.184,-0.41026,0,-0.312,-0,0,-0.312,-0,0,-0.312,-0,-0.1744,0.5072
0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0,0.112,0,0.1696,0.4368
0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0.2064,0.4944
-0.096,-0.04,-1.7143,-0.096,-0.088,-12,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.1744,0.4032
0.12,0.208,1.3636,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.1744,0.4112
0.112,0.192,1.4,0.032,0.04,4,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0.184,0.5072
0.096,0.064,-3,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,0,-0.032,-0,-0.4992,1.1872
0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,0,-0.072,-0,-0.3312,0.8144
0.088,-0.008,-0.91667,0.024,-0.072,-0.25,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,0,-0.096,-0,-0.5824,1.3872
0.216,0.328,1.9286,0.088,0.144,1.5714,0.016,0.016,Inf,0,0,NaN,0,0,NaN,0,0,NaN,0.2096,0.4448
0.224,0.336,2,0.104,0.176,1.4444,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0.2288,0.5648
0,-0.552,-0,0,-0.552,-0,0,-0.552,-0,0,-0.552,-0,0,-0.552,-0,0,-0.552,-0,-0.4112,1.0064
0.176,0.28,1.6923,0.072,0.128,1.2857,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0.1616,0.3824
0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,0.208,0.5504
0.08,-0.616,-0.11494,0,-0.696,-0,0,-0.696,-0,0,-0.696,-0,0,-0.696,-0,0,-0.696,-0,-0.4464,1.0656
0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,0,-0.44,-0,0.1808,0.392
0.224,0.24,14,0.112,0.128,7,0.056,0.072,3.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1552,0.4336
0.088,0.096,11,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,0,0.008,0,-0.4912,1.0704
0.072,0.136,1.125,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0,0.064,0,0.1728,0.3968
0.04,-0.04,-0.5,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,0,-0.08,-0,-0.3296,0.7984
0.072,0.144,1,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.2096,0.5552
0.504,0.72,2.3333,0.256,0.4,1.7778,0.176,0.296,1.4667,0.048,0.104,0.85714,0,0.056,0,0,0.056,0,0.2144,0.5696
0.112,0.2,1.2727,0.056,0.096,1.4,0,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.208,0.5728
0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0.136,0.3696
0.192,0.296,1.8462,0.08,0.152,1.1111,0.048,0.088,1.2,0,0.04,0,0,0.04,0,0,0.04,0,0.2096,0.5712
0.176,0.296,1.4667,0.096,0.176,1.2,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0.1264,0.28
0,-0.448,-0,0,-0.448,-0,0,-0.448,-0,0,-0.448,-0,0,-0.448,-0,0,-0.448,-0,-0.4688,1.12
0.048,-0.272,-0.15,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,0,-0.32,-0,-0.2992,0.6464
0.072,-0.352,-0.16981,0.016,-0.408,-0.037736,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,0,-0.424,-0,-0.424,1.0096
0,-0.472,-0,0,-0.472,-0,0,-0.472,-0,0,-0.472,-0,0,-0.472,-0,0,-0.472,-0,-0.336,0.8128
0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,0,-0.272,-0,-0.336,0.9472
0.104,-0.408,-0.20312,0.048,-0.464,-0.09375,0,-0.512,-0,0,-0.512,-0,0,-0.512,-0,0,-0.512,-0,-0.408,0.9248
0,0.208,0,0,0.208,0,0,0.208,0,0,0.208,0,0,0.208,0,0,0.208,0,0.1616,0.424
0.312,-0.096,-0.76471,0.128,-0.28,-0.31373,0.096,-0.312,-0.23529,0.04,-0.368,-0.098039,0,-0.408,-0,0,-0.408,-0,-0.3104,0.72
0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0,-0.224,-0,0.176,0.2784
0.136,0.28,0.94444,0.112,0.224,1,0.088,0.184,0.91667,0.024,0.048,1,0,0.024,0,0,0.024,0,0.1488,0.3072
0.128,0.192,2,0.024,0.064,0.6,0.016,0.04,0.66667,0,0.024,0,0,0.024,0,0,0.024,0,0.1312,0.3264
0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0,-0.384,-0,0.1344,0.3312
0.224,-0.08,-0.73684,0.104,-0.2,-0.34211,0.072,-0.232,-0.23684,0,-0.304,-0,0,-0.304,-0,0,-0.304,-0,-0.4512,1.1232
0.064,-0.28,-0.18605,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,0,-0.344,-0,-0.28,0.6032
0.088,-0.176,-0.33333,0.04,-0.224,-0.15152,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,0,-0.264,-0,-0.3072,0.7664
0.096,0.184,1.0909,0.056,0.112,1,0.024,0.04,1.5,0,0.016,0,0,0.016,0,0,0.016,0,0.1952,0.5808
0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,0,-0.52,-0,-0.4784,0.976
0.12,-0.376,-0.24194,0.056,-0.44,-0.1129,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,-0.5504,1.3056
0.032,0.048,2,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0,0.016,0,0.2,0.496
0.12,0.208,1.3636,0.056,0.104,1.1667,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2048,0.528
0.096,0.176,1.2,0.04,0.072,1.25,0,0.032,0,0,0.032,0,0,0.032,0,0,0.032,0,0.16,0.4448
0.072,-0.064,-0.52941,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,0,-0.136,-0,-0.5824,1.376
0.184,-0.096,-0.65714,0.096,-0.184,-0.34286,0.064,-0.216,-0.22857,0,-0.28,-0,0,-0.28,-0,0,-0.28,-0,-0.5536,1.304
0.104,-0.024,-0.8125,0.032,-0.096,-0.25,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,0,-0.128,-0,-0.44,1.0192
0.096,0.184,1.0909,0.048,0.096,1,0,0.048,0,0,0.048,0,0,0.048,0,0,0.048,0,0.2096,0.592
0.12,0.032,-1.3636,0.056,-0.032,-0.63636,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,0,-0.088,-0,-0.5632,1.2144
0.072,0.144,1,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0,0.072,0,0.1536,0.3856
0.096,-0.072,-0.57143,0.024,-0.144,-0.14286,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,0,-0.168,-0,-0.6112,1.4
0.104,0.176,1.4444,0.032,0.056,1.3333,0,0.024,0,0,0.024,0,0,0.024,0,0,0.024,0,0.184,0.4928
0.12,-0.28,-0.3,0.08,-0.32,-0.2,0.048,-0.352,-0.12,0,-0.4,-0,0,-0.4,-0,0,-0.4,-0,-0.4896,1.1488
0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,0,-0.496,-0,-0.376,1.0032
