10764,-4.9407,2.551,1.4037,0.6865,0.54191,0.16534,-0.552,-0.448,0.472
10765,-10.188,4.0323,1.3963,0.68486,0.53928,0.16393,-0.52,-0.4,-0.4
10766,-3.6844,3.4722,1.3985,0.6834,0.54238,0.16556,0.432,-0.432,-0.432
10767,18.328,4.0323,1.4007,0.68195,0.54132,0.16602,0.416,-1.4,-0.424
10768,-7.0777,2.451,1.4058,0.67801,0.5405,0.16451,0.416,0.36,0.544
10769,1.7691,12.5,1.4074,0.67851,0.53974,0.16284,-0.544,-0.456,-0.408
10770,-11.458,4.1667,1.4049,0.67475,0.54305,0.16481,-0.52,-0.696,-0.304
10771,-11.458,4.1667,1.4043,0.67436,0.54199,0.16466,-0.52,-0.696,-0.304
10772,-155.2,3.6765,1.4111,0.6781,0.54443,0.16564,-0.512,0.728,0.224
10773,1.762,7.8125,1.4159,0.67188,0.54465,0.16723,-0.504,0.264,0.264
10774,1.9126,9.6154,1.4146,0.66736,0.54232,0.16573,-0.536,-0.736,-0.552
10775,-39.502,2.6042,1.4297,0.63507,0.56246,0.16644,-4.976,0.128,0.128
10776,1.9125,8.3333,1.4311,0.6374,0.55645,0.16524,-0.544,0.208,0.184
10777,-4.4675,2.3585,1.4249,0.64058,0.55822,0.16756,-0.552,0.168,0.168
10778,2.0393,8.9286,1.4318,0.66386,0.56108,0.17306,-1.304,0.008,0.008
10779,2.6576,8.9286,1.4329,0.66839,0.55452,0.16896,-0.512,0.072,0.072
10780,2.1773,7.3529,1.4352,0.66148,0.55893,0.17111,-0.528,1.176,-0.216
10781,2.5094,7.3529,1.4282,0.6612,0.56107,0.17204,-0.52,-0.208,0.176
10782,7.7304,3.9062,1.4276,0.66221,0.56418,0.17261,-0.52,0.152,0.192
10783,5.1725,5,1.4236,0.65416,0.55883,0.17153,2.032,-0.184,0.328
10784,-4.0855,3.2895,1.4278,0.66133,0.56223,0.17098,-0.528,-1.136,-0.776
10785,2.0005,8.3333,1.4119,0.65458,0.55665,0.17141,0.344,-0.192,-0.752
10786,2.5896,7.8125,1.4133,0.66188,0.56482,0.17273,-0.472,-1.016,0.4
10787,2.1106,6.9444,1.4226,0.65732,0.56032,0.17216,-3.104,-1.616,-1.088
10788,-2.5917,2.6596,1.4106,0.65481,0.55663,0.16967,-0.496,-0.192,0.12
10789,2.0768,7.3529,1.4092,0.65217,0.55263,0.16488,-0.512,1.912,1.016
10790,-12.368,3.3784,1.4123,0.65751,0.56138,0.16669,-0.496,-1.848,-0.952
10791,1.8989,7.8125,1.4099,0.66128,0.55892,0.1657,-0.488,-4.752,1.832
10792,-4.1294,2.6596,1.4141,0.66057,0.55677,0.16721,-0.512,0.312,-2.048
10793,1.6135,12.5,1.4264,0.66406,0.56661,0.17081,-0.48,1,2.16
10794,2.6001,6.9444,1.4219,0.65483,0.56201,0.16866,2.112,0.344,0.344
10795,2.2645,6.5789,1.4208,0.64863,0.55935,0.16825,-0.504,-0.736,-0.536
10796,-43.823,3.2895,1.4284,0.65329,0.56551,0.16774,-0.504,0.52,0.264
10797,-4.6793,2.3585,1.4369,0.65461,0.56256,0.16528,-0.488,0.352,-0.512
10798,-3.7846,3.3784,1.4314,0.65063,0.56259,0.16437,-0.472,-0.496,0.016
10799,-4.8757,3.125,1.4374,0.65363,0.56694,0.1646,-0.472,-0.504,-1.28
10800,83.664,3.4722,1.435,0.65544,0.56454,0.16495,-0.496,-0.76,0.112
10801,-4.9427,3.3784,1.4299,0.64883,0.56827,0.16648,1.896,-0.648,-2.112
10802,1.8193,8.9286,1.4357,0.65158,0.56619,0.1668,0.472,0.192,0.2
10803,-32.932,3.5714,1.428,0.6575,0.57265,0.167,-0.48,-0.76,-0.504
10804,1.5766,9.6154,1.4219,0.66766,0.56818,0.16596,-0.496,0.208,0.48
10805,-22.293,3.7879,1.4215,0.6578,0.56579,0.16654,-0.48,0.192,0.432
10806,2.673,5.6818,1.4257,0.65705,0.57015,0.16626,-0.488,0.408,-0.52
10807,74.204,3.9062,1.4266,0.65904,0.56813,0.16711,-0.488,-0.16,0.2
10808,2.4142,6.25,1.4288,0.66135,0.57118,0.1685,-0.488,0.064,0.312
10809,-4.8072,3.0488,1.4214,0.65795,0.56676,0.16602,-0.496,0.608,0.84
10810,-3.846,0.9542,1.4226,0.65738,0.57105,0.16874,0.304,-0.368,-0.392
10811,-6.0536,3.6765,1.4233,0.65972,0.5717,0.16901,-0.472,0.16,0.176
10812,-3.8065,3.2051,1.4267,0.65665,0.57389,0.16943,-0.488,-0.384,-0.152
10813,2.4435,6.25,1.4207,0.65018,0.56335,0.16783,-0.48,-0.368,-0.376
10814,-5.5987,3.3784,1.4266,0.65442,0.56797,0.17085,-0.512,0.272,-0.544
10815,1.4113,11.364,1.4206,0.659,0.57579,0.1754,-1.296,0.168,-1.32
10816,1.4113,11.364,1.417,0.65644,0.57292,0.17606,-1.296,0.168,-1.32
10817,-17.374,1.6447,1.4293,0.66312,0.59244,0.19267,-0.568,0.128,0.128
10818,1.5503,10.417,1.4385,0.67257,0.60092,0.18922,0.168,0.16,0.16
10819,7.4711,4.4643,1.4391,0.66494,0.59865,0.1868,0.168,0.168,0.144
10820,1.9777,1.4205,1.4404,0.6631,0.58849,0.18534,0.84,0.136,0.128
10821,1.4389,11.364,1.4367,0.66237,0.56264,0.18079,0.2,0.888,-0.512
10822,1.5993,10.417,1.4278,0.66536,0.54947,0.18018,-0.504,0.16,0.152
10823,5.5634,4.4643,1.4381,0.66749,0.55235,0.17987,-0.504,0.136,-0.528
10824,-2.2958,4.0323,1.4357,0.67005,0.55292,0.17767,-0.496,0.56,0.024
10825,2.5833,9.6154,1.4357,0.67005,0.55292,0.17767,-0.456,-1.096,-0.96
10826,5.9989,0.42662,1.4357,0.67005,0.55292,0.17767,-3.344,0.504,0.024
10827,2.1346,9.6154,1.4339,0.67029,0.55058,0.17587,-0.512,-0.528,0
10828,2.5832,10.417,1.4337,0.6658,0.54996,0.17658,0.024,0.008,0.008
10829,1.8071,11.364,1.4303,0.66439,0.54884,0.17382,0.048,0.632,0.472
10830,-3.0886,3.3784,1.4281,0.6652,0.54849,0.17407,0.096,0.696,0.56
10831,-3.4423,3.5714,1.4256,0.66449,0.54841,0.17317,-0.528,0.568,-0.544
10832,-2.4961,3.5714,1.4222,0.66383,0.55037,0.17116,0.096,0.08,0.08
10833,1.8253,10.417,1.4224,0.66451,0.54902,0.17142,0.072,0.064,0.064
10834,2.0358,11.364,1.4223,0.66525,0.54834,0.1721,0.088,0.688,0.072
10835,-3.7346,3.2895,1.4243,0.66697,0.5481,0.17202,0.16,0.152,0.152
10836,-2.5364,2.8409,1.4299,0.66923,0.54876,0.17298,-0.528,0.16,0.16
10837,-2.3463,2.907,1.4299,0.66998,0.54898,0.1732,-0.528,0.672,0.184
10838,1.8671,11.364,1.4298,0.66846,0.54735,0.17324,0.184,0.176,0.176
10839,-2.5808,2.8409,1.4311,0.66352,0.5452,0.17159,0.176,-0.736,-0.52
10840,-2.7147,2.8409,1.4259,0.66241,0.54735,0.16905,0.168,0.168,-0.48
10841,-4.8469,3.9062,1.4245,0.66374,0.54845,0.16969,-0.52,0.136,0.136
10842,1.843,9.6154,1.4198,0.66347,0.5485,0.16874,-0.52,0.152,-0.52
10843,2.0249,10.417,1.4257,0.66363,0.54357,0.16723,0.16,0.152,0.152
10844,-12.003,3.9062,1.4268,0.66191,0.54396,0.16783,0.144,0.624,-1.176
10845,2.2543,10.417,1.4211,0.66232,0.53971,0.16774,0.096,0.832,0.656
10846,-1.6265,3.9062,1.4231,0.66521,0.5436,0.16887,-0.496,-0.512,0.056
10847,-2.9221,3.7879,1.4247,0.66399,0.54504,0.16912,-0.504,0.088,0.088
10848,-3.1182,3.4722,1.4192,0.6595,0.54319,0.16869,0.096,0.704,0.088
10849,-2.7323,3.6765,1.4195,0.66158,0.54223,0.16885,0.072,0.064,0.064
10850,-2.368,3.6765,1.4226,0.661,0.54249,0.16922,0.08,0.08,0.072
10851,2.1684,11.364,1.4277,0.66241,0.54616,0.16997,0.088,0.08,0.08
10852,1.8064,11.364,1.4232,0.66357,0.54582,0.16933,-0.52,0.688,-0.528
10853,-2.7669,3.5714,1.4259,0.66401,0.54725,0.17008,0.08,0.064,0.064
10854,-4.5827,3.4722,1.4199,0.6659,0.54596,0.16994,0.104,0.72,0.088
10855,-4.9752,4.3103,1.4205,0.66703,0.5466,0.17084,-0.512,-0.528,0.064
10856,1.5613,11.364,1.4214,0.66794,0.54738,0.17087,2.528,0.56,0.68
10857,-2.3362,3.6765,1.4226,0.66649,0.54692,0.16964,0.104,0.696,0.088
10858,1.6949,10.417,1.4167,0.66041,0.54047,0.16728,-0.512,0.096,-0.528
10859,-4.2837,3.9062,1.4204,0.66364,0.54268,0.1666,0.08,0.072,0.072
10860,-3.249,3.9062,1.4183,0.66335,0.54265,0.16696,0.088,0.08,0.08
10861,1.9217,11.364,1.4195,0.66259,0.5415,0.16679,0.096,0.096,0.096
10862,-3.0326,3.5714,1.4195,0.66231,0.54177,0.16659,0.104,0.096,0.096
10863,-3.848,3.3784,1.4204,0.66306,0.54244,0.16704,0.112,0.112,0.112
10864,-3.0935,3.3784,1.4238,0.66245,0.54307,0.16571,0.104,0.104,0.104
10865,-2.9788,3.2051,1.4248,0.66263,0.54373,0.16563,0.112,0.736,0.544
10866,1.8289,9.6154,1.4251,0.66553,0.54328,0.16642,-0.504,0.112,-0.512
10867,2.0757,10.417,1.4192,0.66409,0.54298,0.16619,0.112,0.56,-0.528
10868,1.9828,11.364,1.4191,0.66371,0.54223,0.1659,0.08,0.064,0.064
10869,-2.9889,3.7879,1.4205,0.66606,0.54402,0.16799,0.088,-0.52,0.08
10870,-3.1914,3.7879,1.4259,0.66691,0.54474,0.17009,-0.504,0.488,0.08
10871,-2.5628,3.7879,1.4249,0.66578,0.54498,0.16895,0.072,0.064,0.064
10872,-7.1011,3.7879,1.426,0.66603,0.54543,0.16947,-0.488,-0.128,-0.512
10873,-2.8761,2.7778,1.4275,0.66496,0.54451,0.16969,-2.256,0.088,0.088
10874,-6.6884,3.7879,1.4268,0.66489,0.54426,0.16989,-3.44,0.08,0.08
10875,2.2783,11.364,1.4277,0.66472,0.54464,0.16997,0.096,-0.496,0.088
10876,-2.0517,2.7174,1.4274,0.66655,0.54366,0.17003,0.08,-0.52,-0.656
10877,-5.1454,3.6765,1.4272,0.6651,0.54473,0.17011,-0.488,0.664,-0.496
10878,-2.5926,2.7174,1.425,0.66302,0.54243,0.16956,-0.488,-0.496,0.088
10879,-2.8436,3.6765,1.4237,0.66186,0.54252,0.16985,-0.504,0.536,0.672
10880,-7.0741,3.7879,1.4238,0.66351,0.54161,0.17098,0.096,-0.592,-0.488
10881,-6.281,3.7879,1.4276,0.66583,0.54261,0.16963,-0.472,-0.592,-0.488
10882,1.8055,12.5,1.4248,0.66522,0.54198,0.16905,0.072,-0.08,-0.48
10883,-3.9239,4.1667,1.422,0.66345,0.54191,0.16922,0.088,0.52,-0.048
10884,2.0004,11.364,1.4236,0.66411,0.54334,0.16919,0.056,0.488,-1.064
10885,1.8583,10.417,1.4232,0.66407,0.54453,0.16966,-0.48,-0.056,-0.048
10886,-3.1044,4.1667,1.4234,0.66267,0.54638,0.17001,0.072,-0.064,-0.616
10887,-2.8446,2.0161,1.4221,0.66484,0.54645,0.17003,-0.504,0.624,0.496
10888,-2.3224,1.2255,1.4212,0.66698,0.5474,0.16987,0.072,0.064,0.064
10889,3.3524,1.5244,1.4246,0.66471,0.54429,0.17024,0.088,0.072,0.072
10890,-2.3955,2.907,1.4232,0.6629,0.54493,0.1698,-0.504,0.048,0.048
10891,-3.7608,4.3103,1.4261,0.66428,0.54569,0.16981,0.016,0,0
10893,-5.97,4.3103,1.4309,0.66707,0.54484,0.17006,0.032,0.016,0.024
10894,-2.1442,1.3441,1.4291,0.66852,0.54474,0.17034,-0.48,0.52,0.016
10895,-1.8418,4.3103,1.4276,0.66962,0.54403,0.17023,0.032,0.016,0.016
10897,-2.3143,3.2895,1.4288,0.66964,0.54494,0.17015,0.016,0.016,0.016
10899,-2.4147,4.3103,1.4281,0.66824,0.54541,0.17046,0.04,-0.48,0.032
10900,-1.9663,4.3103,1.4306,0.67004,0.54499,0.17059,0.024,0.016,0.016
10901,-2.8921,4.1667,1.4298,0.66953,0.54608,0.17069,0.032,0.024,0.024
10902,1.6364,13.889,1.4283,0.67551,0.54762,0.17133,0.048,0.528,-0.992
10903,10.943,2.193,1.4276,0.67032,0.54616,0.17069,0.04,0.024,0.016
10904,-3.6852,4.4643,1.4259,0.66938,0.54573,0.1703,0.024,0.016,0.016
10905,-2.7853,0.78616,1.4277,0.66803,0.54539,0.16932,0.048,0.04,0.04
10906,1.8542,11.364,1.4243,0.66457,0.54412,0.16929,0.04,0.568,0.032
10907,-4.5729,4.0323,1.4289,0.66239,0.5459,0.16991,0.04,-0.496,0.04
10908,6.2525,1.6026,1.4298,0.66207,0.54588,0.16991,0.04,0.032,0.032
10909,-2.7947,2.193,1.4303,0.66223,0.54627,0.17007,-0.504,-0.504,0.04
10910,2.1503,11.364,1.4319,0.66525,0.54759,0.17136,-0.488,0.432,0.6
10911,-2.8349,4.0323,1.4323,0.66464,0.54727,0.17155,0.064,-0.656,-1.04
10912,-5.9755,4.1667,1.4328,0.66498,0.54685,0.1714,0.04,0.04,-0.512
10914,2.6262,1.6447,1.4352,0.66607,0.54919,0.17184,0.056,0.56,0.04
10915,-4.6861,3.9062,1.4385,0.66883,0.54787,0.17381,0.056,0.576,0.04
10916,-2.5792,4.1667,1.4377,0.66898,0.54789,0.17347,0.048,0.032,-0.512
10917,-7.1785,4.0323,1.4389,0.67027,0.5486,0.17385,0.048,0.376,0.576
10919,1.9642,12.5,1.4294,0.66466,0.54606,0.17028,0.04,-0.976,0.024
10920,1.8727,11.364,1.3843,0.63145,0.5515,0.14303,-0.552,0.248,-0.456
10921,2.073,12.5,1.3758,0.6239,0.55482,0.14395,-0.52,-0.168,-0.608
10922,-3.9392,4.1667,1.3886,0.63311,0.55772,0.14598,-0.456,-0.488,0.12
10923,-3.9392,4.1667,1.3908,0.63511,0.5566,0.1461,-0.456,-0.488,0.12
10924,-4.9889,4.6296,1.3888,0.63354,0.55377,0.14518,-0.48,0.672,-7.568
10925,-4.2593,3.9063,1.3792,0.62261,0.53337,0.14102,-0.472,0.16,-0.48
10926,1.973,10.417,1.384,0.62858,0.53615,0.14222,-0.48,0.152,0.152
10927,-10.961,4.6296,1.3901,0.63295,0.54071,0.14036,-0.496,0.76,0.12
10928,1.6809,8.9286,1.395,0.63956,0.53758,0.14065,-0.488,0.184,0.16
10929,1.6564,11.364,1.4113,0.66143,0.52182,0.14039,-1.896,0.184,-0.744
10930,-6.5331,1.1062,1.4069,0.65528,0.52364,0.13887,-5.264,-1.128,0.072
10931,1.344,11.364,1.3973,0.64807,0.51942,0.13816,-0.496,0.656,0.176
10932,1.5971,10.417,1.4011,0.64742,0.52061,0.13824,-0.48,-0.512,0.08
10934,-3.452,4.3103,1.4076,0.64825,0.52548,0.13996,-0.496,0.424,0.56
10935,-5.3226,4.6296,1.4106,0.64951,0.52567,0.14099,-0.512,0.576,-0.528
10936,-5.6827,4.3103,1.4087,0.6502,0.52596,0.14135,-0.488,-0.504,-0.504
10937,-8.5924,4.1667,1.4078,0.65014,0.52576,0.14115,-0.488,0.616,-0.504
10938,-4.1927,4.6296,1.4072,0.64985,0.52545,0.1411,0.608,0.464,0.6
10939,-3.0771,4.3103,1.4121,0.6518,0.52729,0.14265,-0.504,-0.504,0.624
10940,2.213,12.5,1.4146,0.65197,0.52692,0.1426,-0.48,-0.496,-0.496
10941,1.7311,12.5,1.4189,0.65533,0.52846,0.14274,-0.512,-0.528,-0.528
10942,-1.8285,2.6596,1.4146,0.65388,0.52794,0.14219,-0.504,-0.52,-0.52
10943,-2.2489,1.1574,1.4159,0.65481,0.52707,0.14279,-0.504,-0.504,-0.512
10944,-18.069,4.3103,1.4141,0.65347,0.5248,0.14407,-0.512,-0.504,-0.504
10945,2.6401,1.6892,1.4142,0.65327,0.52574,0.14319,-0.512,-0.512,-0.512
10946,-1.864,1.4205,1.4121,0.65254,0.52555,0.14339,-0.496,0.488,0.64
10947,-2.6019,3.0488,1.4103,0.65085,0.52649,0.14509,-0.48,-0.488,-0.624
10948,-10.308,4.8077,1.415,0.65201,0.52978,0.14492,-0.488,-0.496,-0.496
10949,5.3698,1.9531,1.412,0.65466,0.52942,0.14512,-0.48,0.888,1.04
10950,-11.076,4.8077,1.4084,0.65035,0.52906,0.14397,-0.504,-0.512,-0.512
10951,-5.4921,2.9762,1.406,0.65198,0.53063,0.14599,-0.488,0.232,0.376
10953,-1.8969,2.0492,1.4007,0.64018,0.52447,0.14585,-0.496,-1.76,0.296
10954,2.2773,4.8077,1.406,0.6468,0.52749,0.14675,-0.472,0.352,-0.592
10955,41.873,4.3103,1.4138,0.65647,0.53109,0.14867,0.344,0.352,-0.456
10956,1.4533,13.889,1.4122,0.66523,0.53803,0.15317,0.248,-0.464,0.264
10957,1.4894,13.889,1.4188,0.66525,0.53845,0.15314,-0.472,-1.328,-1.184
10958,-25.942,4.4643,1.4219,0.66314,0.53735,0.15155,0.216,0.088,-0.464
10959,1.9482,12.5,1.4227,0.66101,0.53663,0.15014,0.248,-0.472,-0.6
10960,1.7519,11.364,1.4234,0.6623,0.53144,0.14852,-0.48,0.288,-0.464
10961,-5.0413,3.0488,1.4225,0.6635,0.53166,0.1509,0.152,0.04,0.696
10962,-3.9469,2.7778,1.4211,0.65993,0.5377,0.15467,-0.488,0.36,0.248
10963,3.4436,1.5625,1.4209,0.66021,0.53815,0.15505,-1.016,0.144,0.56
10964,-2.6155,2.1186,1.4209,0.66121,0.53787,0.15439,0.088,0.656,0.112
10965,9.188,4.8077,1.4238,0.66524,0.53926,0.15315,0.08,-0.408,-0.04
10966,2.9346,1.7361,1.4189,0.66492,0.53758,0.15201,0.048,0.08,0.064
10967,1.214,12.5,1.424,0.74419,0.60846,0.12018,0.256,0.056,0.056
10968,1.3579,11.364,1.4117,0.7396,0.63167,0.11165,-0.576,0.072,-0.168
10969,1.4813,12.5,1.4727,0.75077,0.6351,0.11716,0.272,0.264,-0.592
10970,1.442,12.5,1.476,0.75459,0.63599,0.11844,-0.584,-0.592,-0.592
10971,1.5986,12.5,1.4714,0.75721,0.63125,0.11753,-0.496,-0.624,-0.624
10972,-8.8739,4.4643,1.4706,0.75345,0.63015,0.11668,-0.512,0.656,-0.648
10973,1.4422,13.889,1.4681,0.75229,0.63193,0.11753,-0.52,-0.64,-0.656
10974,10.215,4.6296,1.4699,0.75107,0.63075,0.11788,-0.496,-0.64,-0.632
10975,7.0975,4.3103,1.4808,0.7525,0.62812,0.11942,-0.512,-0.68,-0.688
10976,1.4062,11.364,1.4839,0.73894,0.60957,0.11896,-0.512,-0.712,-0.52
10977,1.6118,8.9286,1.4724,0.74197,0.61118,0.11861,-0.536,-0.536,-0.72
10978,112.15,4.6296,1.451,0.73066,0.6117,0.11823,-0.52,0.6,-0.528
10979,1.4884,12.5,1.4612,0.74044,0.61394,0.11935,-0.536,-0.688,-0.696
10980,4.6786,5,1.4574,0.73992,0.61511,0.12011,-0.512,0.552,-0.528
10981,3.3649,4.8077,1.45,0.7381,0.61412,0.11988,-0.496,-0.512,-0.656
10982,-3.6067,4.1667,1.4479,0.73837,0.61572,0.1199,-0.504,0.208,-0.424
10983,-3.6067,4.1667,1.4487,0.73745,0.61617,0.1187,-0.504,0.208,-0.424
10984,1.9721,13.889,1.4546,0.74374,0.61649,0.11973,0.128,0.208,0.2
10985,2.9154,11.364,1.4566,0.74524,0.61526,0.11999,-0.496,0.12,0.12
10986,-2.9442,3.4722,1.4694,0.77066,0.6105,0.12409,-0.496,0.376,-0.272
10987,-5.8511,3.6765,1.4654,0.76375,0.60828,0.12444,-0.488,-0.624,-0.904
10988,1.8857,11.364,1.458,0.76451,0.60464,0.12383,-0.496,-0.264,-0.632
10989,1.7385,10.417,1.448,0.75799,0.6029,0.12403,0.128,-0.264,0.192
10990,1.9649,7.3529,1.454,0.76077,0.60401,0.1247,-1.104,-0.416,0.312
10991,1.8936,11.364,1.4516,0.76464,0.60919,0.12574,0.128,0.2,-0.28
10992,1.6903,10.417,1.4592,0.76728,0.6118,0.12571,-0.504,-0.912,-0.28
10993,-5.8015,4.1667,1.4581,0.76698,0.61151,0.12545,-0.512,-1.08,0.208
10994,1.6956,11.364,1.4568,0.76548,0.61032,0.125,-0.504,-0.272,-0.432
10995,-1144.5,4.1667,1.4517,0.76451,0.60885,0.12542,-0.512,-0.264,-0.432
10996,1.3254,12.5,1.4562,0.76523,0.60972,0.12497,-0.52,0.376,-0.288
10997,1.6847,11.364,1.444,0.76268,0.61206,0.12596,0.184,0.408,-0.256
10998,1.6043,10.417,1.4501,0.76324,0.61205,0.12652,-0.52,-0.312,0.392
10999,-6.8866,4.0323,1.4533,0.76597,0.61286,0.12672,0.168,0.224,0.384
11000,-4.2214,4.3103,1.4529,0.76558,0.61208,0.12649,0.144,0.2,0.352
11001,1.5542,12.5,1.4588,0.77243,0.61442,0.12801,0.12,-1.128,0.48
11002,1.5861,11.364,1.4609,0.7676,0.61602,0.13023,-0.48,-0.424,0.184
11003,-7.2312,4.3103,1.4603,0.76821,0.61597,0.12735,0.136,0.36,0.216
11004,1.7163,12.5,1.4593,0.76523,0.61807,0.12649,0.128,0.368,0.816
11005,-10.589,4.4643,1.4587,0.76211,0.61736,0.12585,-0.488,0.384,0.224
11006,1.5827,11.364,1.4591,0.76226,0.61707,0.12611,-0.504,0.384,-0.44
11007,1.564,11.364,1.4578,0.76034,0.6163,0.12484,-0.48,0.216,-0.416
11008,1.6692,12.5,1.4585,0.76366,0.61627,0.12597,-0.512,0.368,-0.272
11009,-7.5574,4.3103,1.4553,0.75715,0.61552,0.12417,0.144,0.376,0.216
11010,-9.2297,4.4643,1.4491,0.75551,0.6113,0.12402,0.152,-0.936,-0.272
11011,1.6373,12.5,1.4473,0.75656,0.61229,0.12333,0.128,-0.272,0.352
11012,1.6663,10.417,1.4514,0.76302,0.61327,0.12477,0.112,0.768,0.328
11013,1.8691,11.364,1.4488,0.76077,0.6121,0.12561,0.12,0.336,0.352
11014,1.8181,12.5,1.4495,0.7609,0.61222,0.12596,0.136,0.36,0.2
11015,-18.614,4.0323,1.4476,0.76087,0.61224,0.12505,0.144,0.216,0.208
11016,1.8103,11.364,1.447,0.75942,0.61268,0.12449,0.144,-0.448,-0.28
11017,1.8674,11.364,1.4502,0.75782,0.61078,0.12421,0.168,-0.432,0.224
11018,1.4987,12.5,1.4457,0.75655,0.61109,0.12371,0.152,0.384,0.208
11019,1.6579,12.5,1.4489,0.7562,0.61228,0.12538,0.168,0.4,0.232
11020,-10.878,4.3103,1.4515,0.75668,0.6121,0.12854,0.144,-0.264,0.208
11021,4.1578,4.6296,1.4523,0.75888,0.61237,0.12786,-0.488,0.416,-0.248
11022,1.6485,9.6154,1.45,0.75959,0.61336,0.12733,-0.496,0.408,-0.264
11023,-3.6794,2.8409,1.4561,0.76282,0.61623,0.12768,1.448,0.376,-0.272
11024,1.927,10.417,1.4499,0.76608,0.61368,0.12667,0.128,0.816,0.368
11025,4.3488,4.4643,1.4477,0.758,0.6113,0.12625,-0.504,-0.92,0.368
11026,1.6697,12.5,1.4507,0.75639,0.612,0.12525,0.144,-1.104,-0.28
11027,-7.2076,4.1667,1.4493,0.75547,0.6135,0.12495,0.16,0.224,-0.448
11028,-10.359,4.1667,1.4476,0.75397,0.61224,0.12529,0.16,-0.448,0.216
11029,-12.865,4.4643,1.4497,0.74647,0.61481,0.12826,-0.512,0.408,0.232
11030,6.0237,4.4643,1.4468,0.74692,0.61711,0.1276,-0.504,0.408,-0.44
11031,-91.561,4.3103,1.4416,0.74031,0.61184,0.12296,-0.512,0.416,0.224
11032,3.1767,4.8077,1.4465,0.74262,0.61476,0.12414,-0.496,-0.248,-0.44
11033,1.4188,12.5,1.4484,0.73921,0.61503,0.12325,0.184,0.896,0.416
11034,1.7254,12.5,1.4416,0.73958,0.61119,0.12309,0.184,0.896,0.416
11035,-2.4834,2.9762,1.4486,0.74302,0.61235,0.12347,0.856,-0.264,0.408
11036,1.7501,12.5,1.4636,0.74046,0.61819,0.12887,-0.504,0.24,0.432
11037,-4.7212,3.7879,1.467,0.73901,0.6183,0.12752,0.176,-0.248,0.408
11038,1.4628,12.5,1.466,0.73913,0.61359,0.12726,-0.496,-0.264,-0.448
11039,-13.749,4.0323,1.4642,0.74114,0.61116,0.12691,-0.464,0.392,0.208
11040,39.469,4.4643,1.4636,0.74121,0.6124,0.12689,-0.464,-0.408,-0.248
11041,6.3044,4.4643,1.4626,0.74115,0.61308,0.12704,0.168,0.216,-0.248
11042,1.6183,11.364,1.4601,0.74018,0.61363,0.12816,0.152,-0.264,-0.416
11043,7.3982,4.6296,1.4616,0.74258,0.61347,0.12695,0.152,0.368,-0.272
11044,27.406,4.3103,1.4647,0.74322,0.61434,0.12751,-0.472,-0.416,-0.264
11045,-6.074,4.1667,1.4608,0.74171,0.61312,0.1262,-0.472,0.36,0.6
11046,8.3976,4.8077,1.4597,0.74209,0.61231,0.12685,0.128,-0.288,0.344
11047,12.056,4.8077,1.462,0.74234,0.61421,0.12848,0.152,-0.52,0.12
11048,71.803,4.4643,1.4582,0.7454,0.61406,0.13227,-0.472,-0.256,0.224
11049,3.6807,4.8077,1.4583,0.74455,0.61403,0.13266,-0.472,0.208,-0.4
11050,-11.015,4.4643,1.4597,0.74609,0.61577,0.13286,0.136,0.208,-0.424
11051,-8.0955,4.3103,1.4642,0.74367,0.6176,0.13316,-0.488,-1.056,0.208
11052,1.449,12.5,1.4633,0.74504,0.61702,0.13282,0.168,0.224,-0.24
11053,1.5143,12.5,1.4619,0.743,0.61652,0.13294,0.144,0.6,-0.424
11054,1.8266,11.364,1.4613,0.74363,0.61626,0.13217,0.128,0.192,-0.44
11055,1.5802,12.5,1.4632,0.74368,0.61776,0.13265,-0.48,-0.264,-0.416
11056,4.0362,4.8077,1.465,0.74243,0.61634,0.13273,0.144,-1.072,0.224
11057,-5.3596,3.0488,1.4582,0.74407,0.61414,0.1346,-0.48,-0.416,-0.416
11058,-8.8394,4.0323,1.457,0.73929,0.61464,0.13455,0.16,-0.44,-0.432
11059,1.8253,11.364,1.4599,0.74325,0.61289,0.13434,0.16,0.224,0.224
11060,-4.7754,4.0323,1.4564,0.74818,0.61333,0.13406,0.192,-0.248,0.256
11061,-12.13,4.4643,1.4498,0.74735,0.61331,0.13437,0.176,-0.256,-0.416
11062,1.797,10.417,1.4534,0.74647,0.6123,0.13292,-0.496,0.24,-0.416
11063,-4.9182,4.0323,1.4561,0.74423,0.6133,0.13414,0.168,-1.096,0.232
11064,1.6635,10.417,1.4581,0.74614,0.61605,0.13481,0.168,-0.264,-0.432
11065,-7.0438,3.2895,1.4579,0.74966,0.61733,0.13557,-0.488,0.376,-0.912
11066,1.8686,11.364,1.4571,0.74666,0.615,0.13404,0.176,0.248,0.408
11067,1.3661,13.889,1.4584,0.7464,0.61058,0.13315,-0.472,-0.4,0.256
11068,1.7168,12.5,1.4547,0.74407,0.60988,0.13185,0.168,0.24,0.232
11069,-14.722,4.6296,1.4552,0.73763,0.61129,0.13248,0.168,0.392,0.232
11070,1.5478,12.5,1.4522,0.73647,0.60424,0.13354,-0.488,0.4,0.24
11071,11.693,4.3103,1.4538,0.73627,0.60504,0.1348,-0.48,0.392,-0.256
11072,1.6451,11.364,1.4569,0.73874,0.60699,0.13722,0.152,-0.264,-0.416
11073,6.8365,4.8077,1.4635,0.74182,0.61365,0.1399,-0.48,-0.408,-0.248
