1043.4,1.3292,1.0704,102.11,43.48,90.865,2.5093,1.8878,0.31526
1244.4,1.2374,1.0592,101.66,44.302,90.268,2.4091,1.9469,0.23421
1092.2,1.2843,1.2032,99.686,43.826,90.464,2.5021,1.9482,0.30508
1176.1,1.1569,1.4208,107.49,47.992,91.573,2.3331,2.0167,0.28539
0,1.0813,1.1408,97.315,128.74,88.522,2.0457,1.892,-0.076619
787.96,1.378,0.9376,98.773,49.261,107.03,2.5211,1.8295,0.61165
657.89,1.5186,1.456,87.231,30.494,99.016,2.7498,1.8107,0.79508
612.45,1.4876,1.5792,81.557,29.009,96.778,2.6355,1.7717,0.85848
680.25,1.369,1.3104,81.309,27.349,98.904,2.6576,1.9413,0.8538
714.19,1.2765,1.0736,95.832,47.021,98.156,2.5937,2.0318,0.8421
589.09,1.4679,1.0272,90.79,42.934,100,2.8752,1.9587,1.1719
616.51,1.3595,1.0176,92.767,44.444,98.701,2.631,1.9352,1.0309
660.89,1.389,1.0704,93.667,44.346,96.045,2.6779,1.9279,0.86637
629.02,1.5574,1.5184,87.244,52.541,95.161,2.4969,1.6033,0.6553
594.22,1.6712,0.784,102.76,63.273,87.748,2.5485,1.525,0.6126
692.65,1.6442,0.8304,96.863,61.141,97.994,2.6519,1.6129,0.56324
828.03,1.2897,1.1536,89.084,54.79,102.61,2.3999,1.8609,0.54935
859.72,1.3443,1.0496,86.464,54.733,98.046,2.3872,1.7758,0.4434
787.72,1.2684,1.1072,90.459,53.214,97.405,2.5711,2.0271,0.68374
753.66,1.2971,1.1376,93.624,53.348,97.518,2.7099,2.0892,0.79435
609.93,1.5443,1.0864,97.553,53.655,96.362,2.7225,1.763,0.85335
642.13,1.4028,1.2224,104.51,51.563,97.194,2.758,1.966,0.96576
631.09,1.4269,1.0912,100.36,54.182,95.142,2.8179,1.9749,0.9876
774.1,1.2906,1.168,106.99,57.286,98.748,2.6535,2.0561,0.73844
610.77,1.4605,1.1648,102.44,53.473,94.84,2.8236,1.9334,1.0073
644.4,1.366,1.0672,106.23,54.901,96.261,2.9184,2.1364,1.1215
625.47,1.4342,0.8608,101.84,55.273,94.942,2.6984,1.8814,0.91057
633.3,1.4545,1.0416,112.73,59.436,103.84,2.9797,2.0486,1.1517
638.17,1.4183,1.4784,101.11,60.955,100.68,2.8082,1.9799,1.0272
608.03,1.5021,0.904,98.543,60.561,101.25,2.8998,1.9305,1.0819
619.41,1.4553,1.3504,105.78,60.682,101.7,2.9428,2.0222,1.149
1098.8,1.2081,1.1632,102.67,53.169,102.16,2.3802,1.9701,0.34812
903.2,1.2464,1.0576,102.03,53.965,101.67,2.3378,1.8757,0.46479
939.93,1.1535,1.232,102.52,52.316,101.59,2.1838,1.8932,0.43687
846.08,1.3294,1.0528,100.66,52.132,102.75,2.5723,1.935,0.56965
900.69,1.3468,1.2512,87.422,51.384,105.51,2.3831,1.7695,0.43167
817.86,1.274,1.3136,95.83,56.53,103.46,2.3178,1.8194,0.54269
932.19,1.3013,1.48,90.782,52.661,107.33,2.2907,1.7604,0.40573
701.83,1.4456,1.4128,89.279,51.548,101.82,2.6074,1.8036,0.7128
824.42,1.3065,1.2416,90.653,55.081,103.62,2.3099,1.768,0.50515
1125.1,1.1958,1.3312,91.811,56.909,102.75,2.2322,1.8666,0.29977
898.66,1.1736,0.8256,97.245,65.39,107.27,2.3332,1.988,0.55648
1012.2,1.1992,1.2144,97.153,66.084,105.87,2.4541,2.0464,0.4587
1024.7,1.2333,0.6784,100.64,70.422,107.04,2.3748,1.9256,0.40061
1219.9,1.206,0.8352,100.3,66.852,111.14,2.2887,1.8978,0.28512
958.37,1.1551,0.8608,98.656,64.785,107.86,2.3742,2.0554,0.52589
731.37,1.2994,0.8144,106.05,69.521,105.86,2.7088,2.0848,0.91171
721.64,1.3423,1.0144,103.31,64.646,105.41,2.7792,2.0705,0.91979
1308.9,1.1306,1.184,101.34,65.715,105.3,2.4545,2.171,0.30708
795.83,1.2872,1.0272,99.199,67.624,106.33,2.6519,2.0602,0.75535
1243.6,1.0291,1.0912,98.419,68.971,120.2,2.0956,2.0364,0.34163
775.14,1.2983,0.9728,102.3,56.008,116.23,2.6442,2.0368,0.85061
1215.7,1.0088,0.8816,101.97,56.662,113.2,2.2225,2.2032,0.39407
777.97,1.344,0.7504,105.96,72.543,118.55,2.6221,1.951,0.79029
675.41,1.4679,0.8768,110.04,80.21,120.97,2.7909,1.9013,1.0161
1809.8,1.0705,0.9808,104.28,70.441,116.59,2.2108,2.0651,0.1609
1246.9,1.0502,0.92,98.711,69.658,121.27,2.111,2.0101,0.33407
1252,0.99929,1.1136,103.28,70.909,120.79,2.0754,2.0769,0.35234
1170.9,1.0122,1.0992,104.37,72.047,116.8,2.0074,1.9832,0.35517
1302.1,1.0807,0.928,102.56,72.185,121.96,2.0686,1.9142,0.2794
1514.6,1.0494,0.8768,104.63,71.68,116.83,2.0754,1.9777,0.21116
2689.4,1.127,1.176,111.01,62.701,115.59,2.4516,2.1754,0.080162
1092.1,1.2039,1.0672,104.16,59.376,108.89,2.4901,2.0683,0.41395
916.83,1.2177,0.872,115.96,65.393,119.18,2.4415,2.005,0.60421
884.89,1.2658,0.6896,110.39,63.981,113.37,2.597,2.0516,0.64601
1177.5,1.4344,1.136,99.475,54.673,111.82,2.1549,1.5023,0.19294
1475.1,1.9083,0.8592,89.902,41.622,112.42,2.3943,1.2547,0.086217
2211.3,1.586,0.8304,88.64,38.819,111.12,2.2758,1.4349,0.049594
842.61,1.2765,0.8464,85.854,36.084,109.73,2.6472,2.0738,0.70457
709.21,1.3687,1.2368,89.509,38.552,110.06,2.6855,1.9621,0.89296
797.92,1.3239,0.8496,87.349,52.787,109.38,2.5863,1.9536,0.69504
675.14,1.3626,0.9824,88.422,52.424,109.61,2.7874,2.0456,1.0666
834.1,1.3997,1.5584,88.489,52.539,105.43,2.7992,1.9998,0.64241
652.74,1.489,1.1264,101.96,31.552,115.4,2.9472,1.9793,1.1247
677.38,1.3956,1.2208,95.469,28.989,111.43,2.8055,2.0102,1.0403
711.68,1.3423,0.9712,94.056,29.483,110.76,2.7926,2.0805,1.0034
666.11,1.4431,0.8624,94.64,28.769,110.05,2.7977,1.9387,0.98817
749.24,1.3446,1.048,98.883,32.258,117.07,2.7067,2.0131,0.89586
1055.6,1.1433,0.6912,104.04,111.15,124.31,2.0519,1.7947,0.38091
482.32,1.3487,0.4976,121.78,57.957,125.82,0.66068,0.48986,0.13757
419.23,1.6366,1.6544,100.49,39.639,93.876,0.5908,0.361,0.073787
939.25,1.0374,1.6528,130.01,77.927,98.17,2.616,2.5217,0.75009
939.25,1.0374,1.6528,130.02,77.919,98.17,2.616,2.5217,0.75009
1118.8,0.95947,0.6384,127.74,79.437,99.555,2.6334,2.7446,0.63507
669.63,1.3719,0.9248,121.19,61.078,91.278,2.6197,1.9095,0.78679
625.19,1.3998,1.1632,121.94,58.337,91.571,2.9748,2.1251,1.1215
630.43,1.4796,1.4544,132.11,60.316,93.542,2.6414,1.7852,0.79506
567.72,1.6851,1.144,136.29,40.424,87.129,2.6539,1.5749,0.71072
582.14,1.8184,0.4592,142.09,37.52,85.061,2.7223,1.4971,0.59635
1007.7,1.2178,0.6576,128.38,52.026,99.789,2.5546,2.0977,0.45838
594.39,1.5292,1.5568,145.73,64.797,86.724,2.9218,1.9107,0.94991
610.55,1.6922,0.9664,136.32,60.555,102.97,2.633,1.5559,0.70879
1422.6,0.83358,0.6544,114.82,56.274,128.48,2.1507,2.58,0.44799
816.18,1.8294,0.7776,103.63,85.881,113.51,2.2509,1.2304,0.27344
696.98,1.9396,1.3584,106.81,73.61,109.25,2.1024,1.0839,0.28007
946.08,1.9211,1.2576,96.329,67.036,107.29,2.1512,1.1198,0.15931
997.66,1.1399,0.9776,106.36,66.583,107.71,2.1006,1.8428,0.38954
1093.8,1.3858,1.2304,107.53,68.438,107.38,2.143,1.5464,0.22751
659.53,1.8507,0.9728,100.27,66.086,106.36,2.4151,1.3049,0.44135
1170.2,1.1541,1.0096,91.568,59.263,113.95,2.1425,1.8563,0.30397
632.54,1.6364,1.2304,105.34,62.768,110.2,2.761,1.6873,0.83118
880.16,1.1599,1.3728,112.34,64.989,112.1,2.3513,2.0272,0.63034
880.36,1.5888,0.9744,128.07,83.323,109.49,2.3973,1.5088,0.3409
827.21,1.5954,0.8352,129.06,86.416,108.54,2.2421,1.4054,0.33207
770.17,1.4482,1.4928,97.234,63.963,104.93,2.4803,1.7127,0.55004
1125.6,1.3107,1.2608,91.077,37.601,106.87,2.0219,1.5426,0.21277
1333.4,1.1009,0.8304,116.53,79.8,120.13,1.9355,1.7581,0.22138
774.97,1.3565,0.9856,140.26,84.193,105.37,2.4838,1.8311,0.62355
906.27,1.4243,0.616,144.12,80.635,119.86,2.3922,1.6796,0.43637
1032.7,1.2033,0.9856,113.59,73.712,116.63,2.4697,2.0524,0.48836
932.43,1.336,0.9664,111.62,25.274,131.58,2.6953,2.0174,0.65289
7243.4,0.96836,0.3568,118.74,81.585,185.89,2.1877,2.2592,0.019168
781.05,1.0715,0.6064,114.02,53.926,63.969,2.2023,2.0552,0.46951
697.63,1.4583,0.3872,122.43,61.605,108.44,2.564,1.7582,0.73014
728.69,1.5189,0.9104,122.53,51.54,92.113,2.527,1.6637,0.50895
787.46,1.3762,0.2032,94.666,54.645,122.54,2.8185,2.048,0.8786
684.67,1.5395,0.3168,95.948,51.618,118.34,2.7875,1.8107,0.87728
643.43,1.4927,0.3152,93.59,49.57,115.85,2.8555,1.913,1.0855
907.06,1.2659,0.9472,109.61,54,135.03,2.3008,1.8175,0.57464
658.83,1.6731,0.1408,115.1,51.765,115.6,2.8848,1.7242,0.83927
722.54,1.7605,0.2096,102.68,51.763,130.42,2.3205,1.3181,0.46008
1660.3,1.0232,0.3856,100.55,52.774,94.822,2.1905,2.1408,0.16711
1412.5,1.1958,0.1408,113.61,57.082,197.37,2.1546,1.8018,0.34041
NaN,1.138,0.2784,111.34,71.423,NaN,2.5159,2.2108,0.71473
1284.1,1.4535,0.2656,128.82,88.545,196.52,2.2818,1.5699,0.31134
1682.8,0.87839,0.0832,125.77,68.382,197.37,2.2037,2.5088,0.465
NaN,1.1893,1.5552,72.979,40.374,NaN,0.65624,0.55181,0.11164
NaN,1.4596,2.1984,122.5,59.17,NaN,0.68485,0.46921,0.18257
NaN,1.3268,3.7936,130.05,65.491,NaN,0.6911,0.52089,-0.00088368
NaN,1.4582,0.8704,123.38,60.65,NaN,0.69844,0.47898,0.25697
0,1.3644,1.5312,101.38,57.323,84.764,2.0061,1.4703,-0.024742
894.03,1.348,1.768,100.25,58.771,83.609,2.1946,1.6281,0.2939
3280.4,0.99108,0.9952,89.101,53.017,92.528,1.9635,1.9812,0.035777
1002.3,1.1118,1.12,96.166,66.734,93.755,2.104,1.8925,0.35431
0,0.9348,1.5856,100.11,56.613,83.17,1.9528,2.089,-0.11165
798.04,1.2786,1.0064,105.22,64.547,85.667,2.5311,1.9795,0.55873
873.21,1.3004,1.3456,100.21,60.446,79.579,2.4536,1.8867,0.39382
792.36,1.2375,0.8112,103.03,59.184,88.372,2.6606,2.1499,0.68962
1332.6,1.115,1.4304,95.263,63.174,82.998,2.2925,2.056,0.20942
639.1,1.4961,1.2704,107.08,62.134,86.421,2.7039,1.8073,0.73252
881.14,1.2729,1.496,116,58.297,94.419,2.6504,2.0822,0.55887
1016.9,1.1544,0.7888,88.704,58.752,99.762,2.0124,1.7432,0.31076
1016.9,1.1544,0.7888,88.704,58.752,99.762,2.0124,1.7432,0.31076
864.46,1.1809,1.4048,107.54,57.137,94.289,2.1553,1.8251,0.44549
1689.6,0.92137,0.32,98.754,87.582,183.2,2.2723,2.4662,0.41374
713.74,1.6597,0.6624,96.472,59.964,92.788,2.3957,1.4435,0.40228
746.09,1.4557,0.9664,99.152,57.409,92.889,2.4621,1.6913,0.506
683.8,1.6261,0.8288,122.03,60.377,91.934,2.6223,1.6126,0.54199
757.84,1.3376,1.0224,119.52,63.42,96.362,2.5346,1.8949,0.63859
1103.6,1.1514,0.9936,112.78,55.426,102.49,2.403,2.087,0.38848
627.39,1.704,1.3616,111.08,55.581,93.121,2.4718,1.4506,0.52767
600.15,1.7873,1.0832,121.21,64.022,94.343,2.602,1.4558,0.58843
533.03,1.8075,1.1296,106.98,62.475,94.244,2.5849,1.4301,0.71911
599.59,1.5598,1.1728,90.552,54.112,93.237,2.74,1.7566,0.84826
588.81,1.6542,1.2576,92.016,48.948,92.216,2.5342,1.532,0.66172
595.69,1.632,0.7312,90.243,53.468,90.765,2.6326,1.6131,0.70555
610.03,1.6398,1.4064,103.85,58.415,89.581,2.5486,1.5542,0.61633
554.05,1.7626,1.3008,105,55.476,88.242,2.6817,1.5215,0.70536
637.2,1.5378,1.0544,108.58,48.077,92.285,2.5479,1.6569,0.66142
728.98,1.3242,1.832,122.35,60.097,99.006,2.7263,2.0588,0.83708
895.1,1.6917,0.2672,125.33,65.948,110.15,2.4837,1.4682,0.31412
612.18,1.6082,1.1184,127.17,61.697,100.31,2.6663,1.658,0.7799
745.49,1.4191,1.3232,105.85,53.419,93.942,2.6605,1.8747,0.62973
665.98,1.6459,0.9648,107.36,55.254,106.2,2.5508,1.5497,0.60954
578.82,1.7091,1.0896,93.816,50.37,93.948,2.6079,1.5259,0.69208
638.19,1.7837,1.0704,99.828,50.158,92.884,2.5805,1.4467,0.50596
568.89,1.8506,0.5616,108.14,52.286,100.98,2.6612,1.438,0.6839
592.27,1.7228,0.5024,101.9,51.545,99.347,2.706,1.5707,0.74064
685.89,1.4173,0.96,94.741,55.181,91.874,2.4598,1.7355,0.62354
629.79,1.5252,1.288,97.666,58.742,89.97,2.5721,1.6864,0.68378
774.93,1.4923,0.7184,111.02,53.101,128,2.4482,1.6406,0.60809
625.21,1.6899,0.5152,125.6,57.845,99.33,2.5873,1.5311,0.63142
681.74,1.4119,1.1904,116.85,68.677,102.33,2.9092,2.0604,0.99085
662.24,1.4211,1.5632,117.28,37.446,93.647,2.6866,1.8906,0.80902
732.94,1.3029,1.056,111.73,40.316,100.81,2.7499,2.1105,0.88604
596.61,1.4775,1.6464,114.46,49.766,91.876,2.9078,1.968,1.0597
636.45,1.3936,1.5856,112.51,37.284,91.366,2.7936,2.0046,0.96078
644.41,1.4364,1.2624,99.369,47.379,100.87,2.8212,1.9641,0.99326
686.03,1.3463,1.6592,105.06,46.737,93.383,2.7555,2.0468,0.88108
623.48,1.4447,1.6432,116.56,47.545,91.874,2.8831,1.9957,0.99782
663.38,1.3388,1.1072,94.059,45.795,90.168,2.9603,2.2111,1.0619
618.99,1.4557,1.248,117.63,56.449,92.343,2.7937,1.9191,0.94088
644.12,1.5095,1.0208,152.58,75.975,92.609,2.8048,1.8581,0.81687
651.16,1.4244,1.5232,136.93,64.684,95.269,2.9258,2.054,1.0048
704.42,1.3545,1.8064,93.562,52.466,108.19,2.882,2.1278,1.0464
NaN,1.3541,0.2224,117.07,59.497,NaN,2.7598,2.0381,0.93394
666.74,1.33,1.2848,109.62,54.887,90.364,2.7498,2.0675,0.92106
728.21,1.2658,1.5904,102.01,51.213,91.771,2.7932,2.2066,0.89317
621.53,1.3846,1.0576,88.332,48.287,88.333,2.874,2.0757,1.0443
648.42,1.3741,0.7472,113.52,56.175,89.384,2.7799,2.0231,0.92228
679.13,1.325,1.168,108.73,56.708,87.027,2.7308,2.0611,0.84962
650.87,1.3924,1.6672,111.68,56.126,87.62,2.9187,2.0962,0.9633
695.21,1.2978,1.7008,120.43,62.085,89.503,2.7416,2.1126,0.87606
634.58,1.4185,1.0336,93.844,52.229,88.331,2.8944,2.0405,0.96812
614.95,1.4415,1.5232,92.02,47.947,87.582,2.8966,2.0095,0.99135
624.87,1.4138,1.1984,102.14,55.055,87.125,3.0051,2.1256,1.0687
618.18,1.4639,1.5408,104.46,45.63,91.366,2.9363,2.0058,1.0196
647.99,1.3349,2.136,93.532,53.643,79.933,2.7865,2.0875,0.87931
703.55,1.5518,1.0384,137.17,69.623,95.855,2.5778,1.6611,0.56642
688.07,1.3717,1.408,135.2,67.374,94.659,2.8046,2.0447,0.88602
681.75,1.4681,1.304,140.85,68.257,94.182,2.5946,1.7673,0.67087
557.28,1.7178,1.176,120.12,48.151,93.465,2.7636,1.6088,0.82573
622.31,1.4899,1.5792,143.46,65.436,95.05,2.9238,1.9624,1.0019
620.45,1.5034,1.1552,139.35,50.835,94.739,2.9211,1.943,0.98483
633.01,1.4248,1.4816,132.42,58.662,95.058,2.9102,2.0425,1.0491
598.34,1.5254,1.1936,121.78,58.23,95.444,2.8957,1.8983,1.0184
558.85,1.6798,1.2112,122.46,52.943,94.942,2.7815,1.6558,0.88351
654.55,1.5986,1.024,144.11,59.091,94.442,2.4827,1.5531,0.56363
622.94,1.6365,1.4608,135.98,48.632,96.954,2.6379,1.6119,0.68813
573.67,1.6901,1.0688,130.08,33.951,95.85,2.6861,1.5893,0.77978
629.73,1.592,0.7216,131.14,62.012,94.759,2.4711,1.5522,0.61027
615.62,1.4514,1.4096,128.75,57.095,94.505,2.964,2.0421,1.1023
560.29,1.6879,1.5328,134.3,69.741,96.046,2.7855,1.6503,0.88325
692.8,1.6604,1.216,128.42,62.085,91.917,2.4427,1.4711,0.4393
544.07,1.8591,0.9808,130.15,63.693,95.155,2.5701,1.3824,0.65119
506.7,1.8737,1.224,115.15,58.861,92.079,2.6907,1.4361,0.78397
511.5,1.8797,1.0992,125.69,57.121,92.694,2.6543,1.4121,0.74881
573.35,1.6372,1.688,110.49,60.921,86.56,2.499,1.5264,0.6503
585.9,1.6849,0.7744,122.15,56.573,90.564,2.574,1.5277,0.65266
614.04,1.6199,0.9776,119.81,53.95,89.481,2.8359,1.7507,0.77105
605.9,1.6249,0.96,130.12,58.507,87.383,2.7594,1.6982,0.72765
576.67,1.6949,1.1552,115.07,59.37,89.581,2.7502,1.6227,0.75185
576.28,1.6511,1.5296,115.59,58.605,90.564,2.6276,1.5914,0.73207
741.03,1.5627,0.7504,124.38,60.612,91.192,2.3835,1.5253,0.40952
585.11,1.6797,1.0512,139.95,60.023,93.075,2.8264,1.6827,0.81593
596.1,1.5055,1.4496,132.63,61.311,92.39,2.8895,1.9193,1.0153
610.48,1.5085,1.12,126.35,58.414,92.7,2.7211,1.8038,0.85792
683.2,1.3787,1.3776,98.977,50.058,91.466,2.6618,1.9306,0.77419
637.07,1.4946,1.0416,91.587,46.085,91.669,2.6795,1.7928,0.76949
560.34,1.7672,1.5408,91.535,46.174,90.963,2.6063,1.4748,0.66797
778.7,1.3986,1.112,111.89,56.721,94.146,3.0103,2.1524,0.76245
652.77,1.479,1.3072,126.04,55.631,95.548,2.9353,1.9846,0.93616
575.75,1.633,0.8656,123.36,60.145,91.19,2.8132,1.7227,0.86541
691.18,1.3807,1.1104,123.8,48.613,91.852,2.7455,1.9885,0.80591
693.95,1.3455,1.1824,131,64.394,92.387,2.5214,1.874,0.71415
579.71,1.6834,1.6512,118.66,60.432,92.287,2.6898,1.5978,0.74314
657.7,1.5511,0.8144,131.53,64.199,92.404,2.5584,1.6494,0.616
647.68,1.4615,1.3152,135.56,61.809,97.301,2.9334,2.0072,0.99053
603.37,1.8591,0.8848,123.51,61.412,95.444,2.4995,1.3445,0.50233
577.33,1.6825,1.2976,123.15,59.105,93.752,2.7084,1.6097,0.77257
602.75,1.6792,1.184,135.17,57.87,93.948,2.6553,1.5813,0.68538
713.21,1.4923,0.9984,132.92,66.729,93.268,2.5833,1.7311,0.58244
697.03,1.453,1.0224,128.82,54.866,92.122,2.4135,1.661,0.55453
536.58,1.809,1.0288,144.57,67.157,93.557,2.6795,1.4813,0.75574
603.85,1.8265,1.5024,135.22,69.453,92.908,2.6073,1.4275,0.55037
720,1.6565,1.0272,141.26,70.009,94.739,2.4847,1.5,0.43586
687.26,1.4408,1.0928,130.88,66.774,93.224,2.5877,1.796,0.67487
948.09,1.675,1.2304,128.53,61.746,90.266,2.385,1.4239,0.21583
604.35,1.5108,1.5344,130.81,60.067,92.803,2.7792,1.8395,0.91137
673.88,1.3678,1.0496,108.89,63.822,92.122,2.5833,1.8886,0.76694
609.2,1.5934,1.4272,123.12,54.953,91.669,2.5732,1.6149,0.68278
617.34,1.5652,1.1216,122.02,62.541,92.03,2.653,1.6949,0.73536
574.05,1.7712,1.0848,130.63,57.903,94.049,2.8028,1.5824,0.75754
541.46,1.8797,1.0992,130.43,63.811,94.741,2.582,1.3737,0.64636
518.81,1.9817,1.6368,124.91,61.462,94.505,2.5512,1.2874,0.61682
674.63,1.6098,1.0816,113.74,58.07,94.84,2.4793,1.5401,0.52394
556.82,1.7779,1.2144,129.28,62.933,93.557,2.6283,1.4783,0.699
624.94,1.5185,0.9648,132.9,64.938,98.988,2.8429,1.8722,0.94169
637.97,1.652,0.5056,132.54,64.552,97.312,2.6343,1.5946,0.64439
617.61,1.5913,1.0528,135.5,66.794,96.57,2.7304,1.7158,0.79005
1264.9,1.3417,1.0704,112.72,67.192,94.781,2.3581,1.7576,0.19398
633.77,1.5964,1.4144,139.74,63.046,96.362,2.6652,1.6695,0.70882
693.24,1.5665,0.976,140.39,68.666,93.879,2.8081,1.7926,0.66539
554.14,1.9555,0.6384,151.55,75.525,99.291,2.661,1.3608,0.63468
907.39,1.0544,1.064,154.9,68.014,104.97,2.7595,2.6173,0.92568
585.17,1.7088,1.4368,140.91,62.111,95.335,2.6672,1.5609,0.71899
568.55,1.6774,1.1024,130.66,56.997,91.874,2.716,1.6192,0.78986
589.61,1.4434,1.7168,109.19,90.955,87.517,2.9041,2.012,1.0803
621.84,1.437,1.3312,132.33,65.102,87.211,2.7146,1.889,0.85308
667.5,1.393,1.1488,117.93,53.122,85.762,2.6496,1.9021,0.73816
572.32,1.4867,1.1296,112.82,49.093,86.754,2.9017,1.9518,1.0695
650.19,1.3305,1.7456,103.69,49.807,88.445,2.7758,2.0863,0.96533
607.49,1.5806,1.296,116.26,50.207,88.426,2.8474,1.8015,0.82426
637.28,1.4205,1.6288,94.3,48.225,88.34,2.9222,2.0571,0.97575
629.53,1.4511,1.4704,104.12,51.362,88.049,2.7571,1.9,0.85022
663.68,1.3992,1.2848,114.65,53.452,88.238,2.8987,2.0717,0.91138
709.22,1.5032,1.5072,114.47,49.54,87.825,2.9429,1.9578,0.7094
595.97,1.462,1.2112,123.72,57.063,87.396,2.9151,1.9939,1.037
686.63,1.6563,1.5952,138.33,58.589,86.67,2.4845,1.5001,0.43848
673.45,1.6089,1.6,139.29,68.851,86.338,2.4244,1.5069,0.45819
645.26,1.7655,3.2448,116.54,58.679,85.133,2.4734,1.401,0.42539
660.34,1.6245,1.1664,141.12,65.087,93.825,2.4892,1.5323,0.5355
992.14,1.4102,1.2992,137.78,65.615,90.462,2.3509,1.667,0.27071
596.59,1.5871,1.2064,116.97,61.063,90.464,2.7701,1.7454,0.82078
697.05,1.6378,1.2336,107.7,54.221,88.908,2.3754,1.4504,0.40805
564.09,1.6371,0.9328,111.47,49.621,85.849,2.7259,1.6651,0.79288
641.87,1.5484,1.104,135,45.614,90.464,2.5516,1.6479,0.63206
564.81,1.6236,1.4768,132.26,47.623,80.994,2.698,1.6618,0.74319
637.99,1.7105,1.1792,139.73,56.347,92.39,2.6188,1.5311,0.56402
669.63,1.4991,1.1104,117.3,42.377,90.963,2.5596,1.7075,0.62692
726.5,1.2739,2.312,150.74,68.987,92.485,2.7539,2.1617,0.86799
567.49,1.8409,0.92,154.62,55.783,94.247,2.4311,1.3206,0.54102
685.69,1.6655,1.4592,152.49,53.211,90.136,2.357,1.4152,0.407
663.36,1.6849,1.0464,156.82,47.257,95.951,2.4278,1.4409,0.4799
729.13,1.4254,0.552,143.92,73.195,92.606,2.5188,1.7671,0.57655
1741.6,1.3762,1.1936,144.21,42.273,90.514,2.3544,1.7108,0.09258
530.12,1.9029,1.008,131.48,45.718,92.404,2.5854,1.3587,0.6434
551.74,1.8801,0.7696,133.84,47.337,91.654,2.625,1.3962,0.6221
531.68,1.954,0.9584,132.29,54.604,92.219,2.6003,1.3307,0.61235
535.78,1.9071,1.0128,128.88,57.49,92.696,2.6536,1.3915,0.66273
532.39,1.8259,1.2336,125.23,56.308,92.287,2.6713,1.463,0.73869
550.34,1.8445,1.28,132.39,49.043,91.266,2.6454,1.4342,0.65698
851.18,1.0118,1.0448,136.89,57.801,92.884,2.6176,2.587,0.90953
6460.2,1.0923,1.5616,134.03,51.852,99.123,2.6018,2.382,0.014284
756.27,1.595,1.7728,138.74,63.04,85.956,2.4271,1.5217,0.36889
506.71,1.6862,1.7632,140.23,63.996,77.947,2.7806,1.6491,0.87511
569.07,1.8475,1.328,133.62,61.033,89.19,2.6253,1.421,0.58948
1574.7,0.78815,1.8784,144.64,55.682,85.983,2.2881,2.9031,0.30975
829.15,1.2111,1.232,145.27,53.324,89.211,2.5374,2.0951,0.60376
779.75,1.2269,1.6864,140.88,57.019,87.069,2.9057,2.3683,0.85139
943.34,1.012,1.8112,120.91,65.346,90.14,2.7176,2.6854,0.77428
737.69,1.3116,1.0384,139.62,58.617,93.325,2.7783,2.1182,0.81563
563.14,1.7951,1.3296,129.92,46.474,81.887,2.4494,1.3645,0.50964
643.09,1.699,1.2336,144.97,51.54,95.751,2.5564,1.5047,0.55564
790.94,1.4065,1.0912,146.94,44.849,100.28,2.6403,1.8772,0.59878
863.77,1.367,1.3904,140.4,62.761,101.24,2.3692,1.7331,0.43204
910.92,1.3628,0.9792,139.97,61.653,100.52,2.4536,1.8004,0.41621
511.59,1.6208,4.1776,150.25,71.92,59.029,2.3267,1.4356,0.49268
NaN,1.7655,3.2,134.87,49.219,NaN,2.7091,1.5344,0.76341
NaN,1.8514,4.856,134.52,54.074,NaN,2.6293,1.4202,0.71804
976.45,1.3507,1.3424,133.34,54.412,122.47,2.4411,1.8072,0.44469
NaN,1.731,5.768,132.56,59.195,NaN,2.4956,1.4417,0.61673
NaN,1.7765,3.744,134.29,42.793,NaN,2.5276,1.4228,0.6404
542.71,1.5999,2.8704,133.84,51.632,52.922,2.4252,1.5158,0.43764
366.14,1.8048,3.6016,139.13,45.155,36.678,2.5878,1.4339,0.59623
NaN,1.771,2.656,137.98,37.536,NaN,2.7413,1.5479,0.74369
NaN,1.6209,1.556,139.78,34.651,NaN,2.405,1.4837,0.42791
NaN,1.5815,NaN,133.51,54.416,NaN,2.5113,1.5879,0.62587
NaN,1.5928,5.48,137.16,43.456,NaN,2.6104,1.6388,0.7331
NaN,1.8217,NaN,135.02,56.813,NaN,2.616,1.4361,0.70445
NaN,1.9036,NaN,134.41,33.816,NaN,2.5382,1.3333,0.61948
NaN,1.5582,7.28,134.83,45.547,NaN,2.6911,1.727,0.76883
554.75,1.8427,2.7787,139.61,44.106,98.043,2.622,1.4229,0.68376
NaN,1.9021,1.68,132.59,59.342,NaN,2.7896,1.4666,0.63919
NaN,1.747,4.228,138.02,61.555,NaN,2.5464,1.4576,0.63761
NaN,1.953,7.672,132.14,59.071,NaN,2.6261,1.3447,0.72801
557.1,1.8379,4.048,135.62,59.565,101.35,2.6314,1.4317,0.70958
387.86,1.9203,3.712,132.86,58.214,49.342,2.5368,1.3211,0.60676
NaN,1.5082,1.864,131.23,56.855,NaN,2.584,1.7133,0.70903
NaN,1.7461,2.728,131.12,53.488,NaN,2.6839,1.5371,0.68515
NaN,1.6432,7.232,129.56,56.85,NaN,2.6804,1.6312,0.59737
594.37,1.6505,1.0464,130.84,53.56,94.976,2.8523,1.7282,0.85109
718.76,1.5385,0.7648,128.79,54.286,90.547,2.8031,1.8219,0.61671
919.06,1.1155,0.9776,131.91,49.764,91.188,2.8489,2.5539,0.7464
514.14,1.8771,1.072,123.99,29.215,90.264,2.7627,1.4718,0.78406
