0,0.9327,1.5408,134.32,84.876,51.873,0.46837,0.50216,-0.093585
0,1.0655,1.0368,132.16,84.094,51.137,0.54663,0.513,-0.073443
0,0.92407,0.9744,119.52,82.837,55.999,0.45558,0.49301,-0.091663
0,0.85728,0.6144,132.4,83.344,52.647,0.43744,0.51026,-0.081562
0,1.0304,0.528,143.72,99.862,79.459,0.51936,0.50402,-0.063499
0,1.0417,0.4928,148.8,96.952,63.95,0.5143,0.49371,-0.058699
0,1.2813,0.64,148.66,95.461,82.589,0.59254,0.46245,-0.028235
0,0.95125,0.4544,150.22,98.091,61.56,0.49593,0.52134,-0.077862
0,0.87047,0.5136,152.22,100.94,56.393,0.43669,0.50167,-0.076607
0,0.99696,0.8032,90.436,87.94,60.235,0.51748,0.51906,-0.081915
0,0.91535,0.3664,150.03,99.404,65.941,0.51711,0.56493,-0.056399
0,1.1094,0.4848,132.51,81.691,117.52,0.54586,0.49202,-0.072035
0,1.0615,0.944,139.22,90.659,63.266,0.51643,0.4865,-0.063894
0,0.92593,1.0704,139.7,89.179,59.755,0.46438,0.50152,-0.068018
283.24,1.5821,0.3936,118.23,73.142,78.893,0.68837,0.43509,0.19734
336.71,1.4215,1.0336,124.11,75.391,78.502,0.68035,0.47863,0.16814
306,1.4755,1.2496,127.89,81.728,77.866,0.67693,0.45878,0.18553
363.18,1.3319,0.5184,123.57,73.827,80.391,0.7039,0.52848,0.18044
302.96,1.8434,1.3168,133.72,82.138,85.126,0.67637,0.36692,0.13236
392.58,1.3668,0.9408,133.16,80.795,90.183,0.65095,0.47628,0.1407
359.22,1.483,0.2688,134.21,99.858,107.62,0.69234,0.46686,0.19269
539.95,1.1417,0.6288,147.59,92.484,116.56,0.62427,0.54679,0.1267
563.1,1.0047,0.8384,139.02,101.03,116.29,0.57427,0.57159,0.12701
403.77,1.391,0.1264,144.56,97.19,116.41,0.62538,0.4496,0.153
545.3,1.8313,0.496,109.73,81.037,103.4,0.54523,0.29773,0.032673
485.91,1.0921,1.1872,89.734,61.636,95.449,0.53543,0.49027,0.103
622.22,1.0158,1.04,83.46,56.128,95.05,0.52733,0.5191,0.070125
450.8,1.1739,0.4336,97.408,72.873,95.86,0.54326,0.46277,0.10708
504.27,1.1761,0.7008,93.624,70.622,101.29,0.51624,0.43894,0.081352
436.19,1.0947,0.7792,94.647,72.9,96.838,0.54444,0.49732,0.13344
458.25,1.0826,0.5744,95.812,71.766,99.567,0.5359,0.49504,0.12317
455.46,1.0751,0.6736,79.766,53.675,91.679,0.52232,0.48583,0.11057
456.54,1.2499,0.5776,112.28,76.405,87.593,0.58671,0.4694,0.098154
396.24,1.2547,1.0336,101.19,63.879,85.624,0.57561,0.45875,0.12166
405.06,1.2902,0.2032,98.165,61.371,82.442,0.55053,0.42671,0.09698
426.85,1.2543,1.336,98.513,61.87,86.612,0.53926,0.42994,0.093144
359.26,1.2503,0.6192,97.819,66.552,87.531,0.53513,0.42798,0.13167
415.9,1.2186,0.9936,103.78,72.139,89.977,0.5404,0.44345,0.10843
540.78,1.1748,0.496,109.84,73.226,79.797,0.5419,0.46125,0.061537
0,1.1158,1.464,87.787,56.807,67.518,0.53584,0.48023,-0.0095645
0,1.0416,1.5632,79.13,78.11,65.317,0.48016,0.46098,-0.037743
483.84,1.3603,0.1104,128.38,83.093,98.375,0.60029,0.44128,0.086737
0,1.3016,0.2016,122.97,98.276,101.49,0.51948,0.39911,-0.012372
0,1.7013,0.7664,110.01,71.171,80.229,0.5958,0.3502,-0.016968
3264.8,1.1133,0.8336,89.499,46.767,74.944,0.53177,0.47765,0.0017003
717.41,1.0567,1.688,87.232,44.738,72.74,0.52194,0.49392,0.036547
604.58,1.0439,1.3296,86.655,39.598,68.033,0.51088,0.48938,0.04725
584.42,1.0998,0.5504,86.256,36.832,71.227,0.52422,0.47665,0.050222
0,1.0571,0.24,85.561,40.724,70.302,0.5245,0.49615,-0.0033923
0,1.068,0.2224,83.732,39.368,70.467,0.50738,0.47507,-0.0018029
0,0.96579,0.5632,109.95,80.658,79.653,0.53812,0.55718,-0.0044843
0,1.0619,0.3328,105.56,81.063,70.28,0.50373,0.47435,-2.2586e-05
0,1.1794,1.4608,104.03,71.159,66.816,0.54971,0.4661,-0.033718
1741.1,1.2395,1.1776,90.905,77.883,74.513,0.60192,0.4856,0.0061437
498.81,1.3631,1.1088,87.493,65.515,80.434,0.66569,0.48835,0.081721
0,1.3279,0.2656,97.256,65.016,72.099,0.634,0.47744,-0.016102
989.46,1.2785,0.544,89.057,71.766,73.002,0.60824,0.47575,0.01789
0,1.0966,0.3824,85.132,73.624,73.694,0.53568,0.48847,-0.010332
0,1.1525,0.3664,88.107,66.782,73.531,0.53666,0.46564,-0.0041844
0,1.1167,0.4944,95.659,65.773,75.122,0.52749,0.47239,-0.0078397
5210.4,1.2338,0.9424,103.66,79.67,70.431,0.56427,0.45736,0.00057522
604.45,1.0764,1.0848,127.39,88.88,69.536,0.646,0.60013,0.072657
0,1.4037,0.4736,121.79,76.296,65.083,0.71837,0.51178,-0.010363
0,1.3541,1.3968,121.89,73.559,60.378,0.67375,0.49756,-0.019284
1094.6,1.4378,1.3008,126.31,74.988,63.043,0.69098,0.48057,0.01288
886.99,1.0954,0.8864,92.787,68.745,72.072,0.55379,0.50555,0.024818
675.59,1.1253,1.0608,108.75,90.099,69.809,0.55384,0.49215,0.039269
521.32,1.2149,1.5648,115.3,77.024,66.98,0.54545,0.44898,0.052663
754.23,1.748,0.9808,111.91,84.555,72.985,0.59205,0.33871,0.015602
0,1.8184,0.4912,122.42,74.902,70.767,0.66056,0.36327,-0.0096763
0,0.99796,0.32,113.56,79.06,74.792,0.5427,0.54381,-0.034526
713.27,1.4401,0.4896,117.34,74.783,70.472,0.63549,0.44129,0.028593
791.8,1.1749,0.4384,112.31,80.437,79.421,0.57568,0.48998,0.032238
752.71,1.6226,1.24,112.14,78.357,73.309,0.68079,0.41957,0.024145
670.64,1.3821,0.3776,114.62,81.686,74.939,0.68983,0.49912,0.043999
441.64,1.3815,0.4768,125.06,74.815,69.22,0.67612,0.48941,0.090106
1171.7,1.1626,1.0432,110.82,79.198,75.966,0.60688,0.52199,0.015983
850.63,1.6738,0.7232,111.8,80.068,74.431,0.65476,0.39118,0.016685
1472.6,1.6824,1.1504,118.72,59.185,76.536,0.6161,0.36621,0.0050173
1012.5,1.0025,1.9936,108.73,81.599,74.994,2.1626,2.1571,0.36081
698.47,1.1621,1.856,99.992,73.225,71.124,2.2664,1.9502,0.58776
594.09,1.3369,2.0672,106.75,73.709,67.673,2.7013,2.0206,0.82985
958.37,1.1369,1.5184,106.61,71.245,63.763,2.3473,2.0648,0.31372
899.39,1.0747,1.1664,128.97,87.602,73.656,2.4448,2.2748,0.49944
634.68,1.267,1.5824,110.67,85.11,70.114,2.4503,1.934,0.69011
930.48,1.0236,1.7904,119.12,88.628,62.452,2.161,2.1112,0.34081
890.86,1.0365,1.4608,115.28,92.429,68.602,2.0555,1.983,0.36031
993.22,1.0062,1.52,114.24,86.318,66.323,2.0297,2.0171,0.28995
950.27,1.1369,1.7216,137.8,101.07,67.744,2.2232,1.9554,0.30406
869.93,1.0873,1.1296,138.85,90.803,94.787,2.4239,2.2294,0.65986
1496.3,0.67713,1.3712,104.54,60.775,78.387,2.0393,3.0117,0.33661
1447.3,0.68923,1.304,104.84,61.449,75.385,2.0532,2.979,0.33853
802.48,1.1298,1.56,105.68,95.016,73.592,2.0883,1.8484,0.41387
1973.2,0.96332,2.104,123.29,87.055,66.486,1.8449,1.9151,0.066385
930.86,1.3845,1.3024,113.52,51.035,101.82,2.2647,1.6357,0.33324
896.75,1.0617,1.3056,86.571,25.91,89.677,2.2334,2.1036,0.52309
1064.7,1.2685,1.2544,124.63,69.544,93.805,2.0847,1.6434,0.23692
NaN,1.1917,NaN,91.189,69.155,NaN,0.65476,0.54945,0.079882
NaN,1.9657,NaN,104.86,51.412,NaN,2.6411,1.3436,0.55227
1350.1,1.3414,0.7296,103.65,86.486,116.32,2.3009,1.7153,0.19901
1472.5,1.0185,0.5824,72.418,21.27,112.21,2.1479,2.1089,0.24398
825.56,1.322,0.2,116.42,66.469,124.99,2.6255,1.9861,0.76681
2853.9,1.0459,0.3328,105.86,32.663,94.796,1.8985,1.8152,0.040654
19903,0.97249,0.7872,103.36,83.796,99.368,1.8922,1.9457,0.0010066
0,0.92425,0.5696,117.66,83.237,98.208,1.8731,2.0267,-0.066724
0,1.0152,0.7904,101.4,84.48,99.511,2.0784,2.0472,-0.0010934
0,0.99325,0.2736,87.011,66.561,96.162,1.9789,1.9924,-0.010569
2120,0.82408,0.632,109.7,97.829,118.49,2.3184,2.8133,0.22117
1286.8,1.2137,0.1808,92.26,78.76,98.082,2.2485,1.8525,0.21547
0,1.0459,0.4016,114.32,88.964,98.755,2.0037,1.9158,-0.05702
1482.4,1.0495,0.3616,113.13,90.243,100.11,2.2781,2.1706,0.2275
1381.2,1.3086,0.3136,101.19,108.9,108.6,2.115,1.6162,0.15764
1233,1.0469,0.6208,122.66,92.222,158.04,2.2285,2.1286,0.49923
1001.4,1.2582,0.3216,114.38,83.022,117.05,2.3694,1.8832,0.4388
0,0.72688,0.2208,108.53,117.94,115.85,1.9556,2.6904,-0.015955
1306.8,1.0879,0.3792,122.14,109.8,153.77,2.2418,2.0607,0.40529
1193.7,1.1922,0.8032,107.37,86.503,123.4,2.1599,1.8117,0.30131
1666,1.1046,0.2272,97.611,79.105,122.14,2.0755,1.8789,0.16466
1916.3,1.0866,0.2448,100.19,84.289,127.99,1.9985,1.8391,0.12497
1632.6,1.0211,0.4128,103.72,83.097,127.61,2.3126,2.2649,0.26032
1027,1.3085,0.1632,86.176,81.756,123.82,2.5802,1.9719,0.48386
1259.7,1.2791,0.5328,98.26,76.048,125.45,2.455,1.9193,0.30871
1516.4,1.072,0.2624,118.75,75.657,125.19,2.3099,2.1549,0.26796
1363.3,1.134,0.1504,145.76,98.668,118.92,2.4706,2.1786,0.3219
NaN,1.3519,0.0656,71.965,31.884,NaN,2.4904,1.8421,0.58125
NaN,1.3875,0.1568,85.682,38.401,NaN,2.6554,1.9138,0.66509
NaN,1.3656,0.4368,67.443,35.914,NaN,2.5165,1.8428,0.78762
NaN,1.0731,0.5184,87.898,50.649,NaN,2.0377,1.8989,0.19573
NaN,1.0687,0.3792,93.224,51.192,NaN,1.8725,1.7521,-0.098477
NaN,1.1659,0.4128,115.67,66.612,NaN,2.1535,1.8471,0.54577
NaN,1.2869,0.24,125.95,86.242,NaN,2.2591,1.7555,0.43027
NaN,1.0891,1.1488,97.775,83.765,NaN,0.55132,0.50621,0.064128
NaN,1.4026,0.3872,145.59,89.57,NaN,0.62512,0.44567,0.13736
553.5,1.4842,0.4624,138.59,95.75,187.97,0.62585,0.42166,0.11564
NaN,0.8615,0.3264,92.352,72.016,NaN,0.53886,0.62549,0.088199
NaN,1.2509,0.696,95.511,70.687,NaN,0.63294,0.50599,0.13448
560.54,1.3484,0.4,111.94,76.751,184.6,0.54906,0.40721,0.10327
535.72,1.7048,1.1232,107.79,73.622,197.37,0.50005,0.29333,0.062722
NaN,1.1418,0.4016,112.12,54.156,NaN,2.1527,1.8853,0.51143
1098.2,1.0624,0.16,94.626,59.523,113.64,2.1252,2.0005,0.3997
1087.1,1.1257,0.3536,82.928,42.705,141.51,2.1281,1.8904,0.45355
765.18,1.3751,0.1904,107.02,54.488,102.18,2.4074,1.7506,0.56695
NaN,1.2107,0.3232,85.963,57.521,NaN,2.1219,1.7526,0.4455
NaN,0.85347,0.36,93.823,61.048,NaN,2.2125,2.5924,0.43318
NaN,1.1676,0.2144,77.208,41.585,NaN,2.1645,1.8538,0.43181
963.72,1.1551,0.2624,111.02,56.472,100,2.1527,1.8637,0.39641
NaN,1.1947,0.1136,95.486,49.885,NaN,2.1366,1.7884,0.37985
NaN,1.1457,0.144,71.431,41.757,NaN,2.1099,1.8416,0.27268
NaN,0.88347,0.096,113.7,44.356,NaN,2.2164,2.5088,0.43691
NaN,1.1407,0.0672,83.086,39.688,NaN,2.2321,1.9568,0.56645
1320.5,1.0516,0.2768,87.008,43.297,110.13,2.11,2.0065,0.26952
951.33,1.0885,0.2096,86.525,42.632,111.95,2.1723,1.9958,0.52224
945.95,1.1121,0.4144,85.304,42.443,111.62,2.1952,1.9738,0.51513
1449,0.92551,0.5664,93.971,42.148,103.15,1.9846,2.1444,0.23948
1321.2,0.92172,0.1648,84.42,61.048,121.62,1.963,2.1298,0.335
1058.1,1.1001,0.4592,71.276,39.091,113.8,2.221,2.019,0.43925
1241.1,0.9598,0.5632,89.322,45.216,118.63,1.9283,2.0091,0.32954
1194,1.1205,0.2288,141.77,47.556,134.27,2.0555,1.8345,0.33594
1160.9,1.1079,0.232,99.418,70.749,141.44,2.2698,2.0488,0.46701
1094.8,1.0909,0.4176,96.805,59.601,132.07,2.4161,2.2147,0.57288
1122.6,1.0276,0.7152,113.25,37.798,111.57,2.2444,2.1842,0.44764
1112,1.1099,0.1472,112.02,49.608,114.9,2.1028,1.8945,0.35351
990.01,1.1737,0.144,101.04,47.074,127.12,2.1511,1.8327,0.46178
1288.8,0.8983,0.0848,98.203,48.878,129.31,2.082,2.3177,0.44328
1001.4,1.0392,0.5568,106.66,49.611,123.98,2.1176,2.0378,0.54417
1027.1,1.4199,0.432,116.57,56.496,140.51,2.2374,1.5758,0.35057
948.6,1.2165,0.16,98.566,48.196,113.39,2.1785,1.7908,0.42836
925.83,1.2676,0.2208,98.129,47.258,111.9,2.1523,1.6979,0.39892
1161,1.1402,0.1376,105.59,55.721,160.83,2.311,2.0268,0.51951
16652,0.81841,0.4128,125.42,66.716,165.46,2.5084,3.065,0.0059423
1083.3,1.1036,0.5792,104.29,51.48,148.78,2.7969,2.5343,0.86311
901.05,1.4226,0.32,117.49,58.131,151.28,2.5437,1.7881,0.63148
1394.2,1.163,6.2427,91.106,19.263,184.29,0.61222,0.52639,0.027846
NaN,1.3045,2.2,146.46,94.606,NaN,0.68958,0.52862,0.030228
0,1.2224,0.9344,145.23,96.024,197.37,0.65327,0.53441,-0.05251
NaN,1.1169,1.4736,170.34,110.22,NaN,0.68446,0.61281,0.015622
NaN,1.1383,0.8736,177.77,115.93,NaN,0.57862,0.50831,-0.026782
NaN,1.1959,1.3456,164.15,109.47,NaN,0.56091,0.46902,0.056047
NaN,1.2406,0.2384,176.56,98.281,NaN,0.55248,0.44532,0.030673
NaN,1.5623,0.7088,178.64,102.51,NaN,0.56638,0.36254,-0.014949
NaN,0.80257,1.6048,179.63,114.86,NaN,0.59049,0.73574,0.00099413
1006.2,1.2242,0.5488,147.26,85.96,142.87,2.674,2.1842,0.71366
817.51,1.2061,1.4112,104.05,91.146,90.173,2.6799,2.2219,0.70607
686.3,1.5089,0.3648,156.89,95.037,126,2.8246,1.8719,0.99364
1000.2,1.7937,0.584,113.05,61.133,138.89,2.3921,1.3336,0.26174
669.09,1.9926,0.1312,106.84,57.092,138.44,2.3984,1.2036,0.47487
814.18,0.90627,1.2112,87.924,48.247,90.173,2.4234,2.674,1.031
834.47,1.2502,0.9264,94.709,55.424,92.609,2.2712,1.8167,0.46526
1163.6,1.567,1.1456,72.884,49.392,91.065,2.0622,1.316,0.12346
970.72,1.2014,1.136,73.853,24.68,95.657,2.0276,1.6876,0.30648
1324.7,1.073,1.1984,99.766,66.766,97.551,2.1374,1.992,0.2338
840.59,1.1549,1.1488,88.508,25.258,96.065,2.0176,1.747,0.43981
1148.2,1.0816,1.16,88.696,29.65,97.518,2.0594,1.904,0.28426
1261.6,0.91132,1.1728,86.666,28.571,89.581,2.1641,2.3746,0.33644
0,0.89416,0.3408,106.66,87.739,123.87,0.54453,0.60899,-0.022499
4122.4,1.0269,0.3136,117.86,99.234,133.22,0.6827,0.66484,0.0036727
527.94,1.2407,0.768,118.73,100.5,98.682,0.57063,0.45992,0.079386
400.76,1.3273,0.3936,97.425,38.669,113.6,0.6708,0.50538,0.19149
809.94,1.2009,1.2096,128.8,82.545,96.57,2.1546,1.7941,0.50228
809.94,1.2009,1.2096,128.8,82.545,96.57,2.1546,1.7941,0.50228
825.3,1.1252,1.2608,130.58,75.415,91.977,2.1625,1.9219,0.5287
757.54,1.7308,0.1728,104.4,23.054,177.26,2.7165,1.5695,0.80656
805.89,1.5634,0.2128,104.78,23.587,170.85,2.6852,1.7176,0.82265
845.19,1.6254,0.0192,104.42,23.214,182.16,2.6138,1.6081,0.699
1207.9,1.2868,0.152,93.058,27.982,187.62,2.8783,2.2368,0.68204
754.81,1.669,0.0944,90.836,23.984,177.83,2.7006,1.6181,0.86626
1835.3,0.84008,0.224,108.25,45.935,197.37,2.4549,2.9222,0.53038
NaN,1.4535,0.0544,107.98,50.989,NaN,2.5891,1.7812,0.6586
NaN,1.2717,0.2096,112.78,58.916,NaN,2.4697,1.942,0.5607
NaN,0.90645,0.6416,98.593,42.514,NaN,1.8295,2.0183,0.18304
NaN,1.2104,0.176,111.02,49.083,NaN,2.3773,1.9641,0.39964
858.71,1.4484,0.2576,120.72,57.558,192.31,2.9344,2.026,1.1347
1343.5,1.1625,0.3392,117.19,48.683,186.29,2.2915,1.9712,0.42507
NaN,0.89693,0.5584,102.79,49.373,NaN,1.8021,2.0091,-0.067846
936.33,1.5445,0.168,115.55,47.589,190.15,2.8155,1.823,0.764
4049.7,1.1248,0.1488,133.53,56.425,185.89,2.2139,1.9683,0.046547
0,1.1337,0.0624,126.22,56.768,181.21,2.337,2.0614,-0.047041
2312.2,1.0995,0.3616,129.82,53.287,181.78,2.0753,1.8875,0.12841
1643.6,1.246,0.1344,133.74,51.094,183.36,2.1051,1.6894,0.20535
NaN,1.5912,0.3152,157.13,74.831,NaN,2.4718,1.5535,0.62212
884.18,1.3744,0.3728,134.12,64.615,178.85,2.758,2.0066,0.97646
NaN,1.0375,0.2688,126.11,42.168,NaN,2.2414,2.1604,0.42805
NaN,1.4272,0.1872,136.83,47.326,NaN,2.7836,1.9504,1.0101
NaN,1.4331,0.1488,129.01,53.753,NaN,2.5515,1.7804,0.47703
NaN,1.5161,0.3952,122.25,46.563,NaN,2.9734,1.9611,1.1656
NaN,1.4889,0.4288,106.52,59.041,NaN,2.8846,1.9374,1.1597
NaN,1.3566,0.144,138.3,55.512,NaN,2.8032,2.0664,1.0224
NaN,1.2628,0.3152,126.7,56.409,NaN,2.5588,2.0262,0.63974
NaN,1.5136,0.36,105.13,66.402,NaN,2.9651,1.9589,1.1655
801.85,1.2503,1.3488,111.01,88.168,93.964,2.3261,1.8604,0.53617
801.85,1.2503,1.3488,111.01,88.168,93.964,2.3261,1.8604,0.53617
919.75,1.2786,0.1008,131.98,109.59,124.41,2.3497,1.8377,0.52646
727.8,1.3351,0.5808,133.07,103.23,111.97,2.6871,2.0127,0.90767
867.47,1.2684,1.2608,133.73,98.64,116.06,2.4024,1.8941,0.5865
652.8,1.5765,0.8304,133.33,87.493,105.29,2.9038,1.8419,0.88853
710.95,1.3916,1.0112,141.26,89.816,89.632,2.6438,1.8997,0.67839
839.2,1.2671,1.8048,110.65,84.604,85.951,2.1582,1.7032,0.37528
607.23,1.4455,2.3216,113.27,76.073,87.398,2.7852,1.9269,0.93282
NaN,1.1744,5.6528,120.44,76.371,NaN,2.5338,2.1575,0.80451
NaN,1.3084,NaN,132.32,33.376,NaN,2.6117,1.9961,0.4293
786.73,1.0941,1.6944,98.28,44.491,71.737,2.7201,2.4862,0.75938
786.73,1.0941,1.6944,98.28,44.491,71.737,2.7201,2.4862,0.75938
604.99,1.4614,1.4208,104.3,54.963,96.384,2.7363,1.8724,0.9786
789.97,1.4998,0.9824,92.378,14.309,92.701,2.5937,1.7294,0.47092
597.31,1.6177,1.168,93.014,30.341,89.29,2.6478,1.6367,0.71067
671.53,1.303,0.7408,104.44,43.53,83.593,2.6082,2.0017,0.78727
671.89,1.2976,1.336,86.234,25.885,79.816,2.6497,2.0421,0.78154
814.14,1.2872,1.2016,84.863,37.097,92.603,2.8528,2.2163,0.72743
708.46,1.59,1.3136,82.44,24.046,95.493,2.5468,1.6017,0.51741
791.32,1.4099,1.0352,92.021,40.568,96.986,3.003,2.1299,0.74481
1087.9,1.3326,0.6176,106.87,48.032,115.63,2.3344,1.7518,0.31782
866.48,1.2889,1.1472,81.384,11.932,98.473,2.5839,2.0047,0.55873
635.14,1.4938,1.4416,97.144,37.9,102.57,2.8146,1.8842,0.95684
611.4,1.4693,1.1536,91.802,41.682,99.348,2.9317,1.9953,1.1215
670.26,1.5912,1.1904,89.648,40.607,94.845,2.5644,1.6115,0.58119
691.92,1.5077,1.0848,92.122,34.824,90.466,2.5288,1.6773,0.56349
682.05,1.3505,1.7152,76.2,34.95,82.151,2.7651,2.0475,0.78471
870.75,1.1799,1.3152,103.59,47.694,76.561,2.5877,2.1932,0.51485
905.21,1.2699,1.424,103.85,45.123,79.707,2.4737,1.948,0.39127
519.13,1.499,1.8208,106.56,47.774,77.86,2.9655,1.9783,1.1985
622.04,1.3915,1.288,101.79,73.715,85.407,2.7441,1.972,0.90988
622.04,1.3915,1.288,101.79,73.715,85.407,2.7441,1.972,0.90988
819.53,1.2666,1.1968,115.85,79.026,83.987,2.4833,1.9607,0.50957
579,1.449,1.7296,108.08,71.935,77.592,2.5391,1.7523,0.75329
820.64,1.1711,1.6288,130.66,86.071,80.563,2.3275,1.9875,0.5009
769.08,1.228,2.0384,139.19,92.571,77.869,2.5609,2.0854,0.60689
706.61,1.2858,1.096,138.52,91.098,91.923,2.8289,2.2002,0.94471
923.1,1.2272,1.9392,115.1,90.88,81.238,2.4574,2.0024,0.40522
832.94,1.1088,1.0224,132.4,99.447,87.716,2.4479,2.2077,0.65318
849.43,1.2668,1.3344,132.45,81.414,104.54,2.8188,2.2251,0.76038
907.03,1.265,1.2112,139.03,103.21,116.91,2.6757,2.1152,0.67393
1516.3,0.84631,0.9456,132.93,102.32,101.66,2.1329,2.5202,0.2977
1445.2,1.1676,1.9856,115.87,98.361,72.731,2.5679,2.1992,0.17851
2233.3,1.3162,1.6208,131.43,115.39,69.287,2.1344,1.6216,0.038723
900.58,1.2969,0.5792,139.56,105.06,115.87,2.5446,1.9622,0.58306
925.45,1.0299,1.5168,110.11,64.73,105.26,2.9425,2.8572,1.0635
832.87,1.1913,1.4112,173.58,119.57,91.54,2.3909,2.0069,0.56339
832.87,1.1913,1.4112,173.58,119.57,91.54,2.3909,2.0069,0.56339
1105.8,0.94292,1.056,133.18,106.36,91.084,2.7417,2.9076,0.66756
631.7,1.4361,0.5888,114.02,98.514,110.85,2.7715,1.9299,1.0967
1279.5,1.31,1.408,148.77,98.398,74.18,2.8004,2.1377,0.21948
575.47,1.5267,1.0992,125,120.77,86.862,2.874,1.8825,0.98528
663.01,1.6679,0.0704,164.23,117.06,86.421,2.8391,1.7022,0.60384
946.22,1.1353,1.152,147.89,114.95,86.675,2.2878,2.0152,0.41673
892.44,1.3758,1.6688,192.1,116.49,78.129,2.5986,1.8888,0.37095
1350.8,1.6282,1.6816,133.7,107.18,85.203,2.1968,1.3492,0.090109
821.32,1.5037,1.2896,190.6,121.45,78.954,2.4662,1.6401,0.33374
702.04,2.1075,0.3072,86.377,62.216,163.14,2.43,1.153,0.46648
1008.8,1.2622,0.4208,96.669,69.379,113.85,2.2776,1.8045,0.38616
1008.8,1.2622,0.4208,96.669,69.38,113.85,2.2776,1.8045,0.38616
824.21,1.1809,1.3584,99.98,64.629,100.02,2.2001,1.863,0.54166
810.38,1.1499,1.0336,99.938,64.638,100.02,2.1447,1.8651,0.56155
1468.6,1.0463,1.232,124.15,93.925,99.342,2.278,2.1771,0.23143
1077.1,0.96903,1.1824,112.27,80.209,93.515,2.0685,2.1346,0.38935
916.58,0.98791,1.5536,104.66,77.888,96.497,2.0801,2.1056,0.53979
896.92,1.0769,0.928,94.51,70.27,93.516,2.1906,2.0341,0.50984
977.7,1.116,1.2704,100.75,75.311,87.699,2.1472,1.924,0.36001
868.43,1.109,1.352,98.833,65.81,97.703,2.1823,1.9677,0.53171
810.78,1.1717,1.8784,100.34,75.196,66.656,2.4277,2.072,0.46145
910.78,1.1378,1.4592,105.66,82.411,84.678,2.2081,1.9407,0.40754
832,1.194,1.4304,113.53,88.048,90.329,2.1561,1.8058,0.45104
892.57,1.0963,1.3392,107.43,80.837,85.185,2.1319,1.9446,0.4286
1158.9,1.0315,0.9296,86.401,67.399,106.61,2.0574,1.9945,0.33473
1102.7,1.124,0.1648,121.05,62.161,124.14,2.1951,1.953,0.41277
835.1,1.259,0.5904,121.78,72.351,116.12,2.5982,2.0638,0.75172
1050.1,1.07,0.5312,103.8,75.509,132.52,2.11,1.9719,0.49533
1944.3,0.73967,0.1648,97.561,75.147,146.29,1.7661,2.3876,0.23385
887.92,1.2456,0.0944,85.652,75.121,118.36,2.2649,1.8184,0.52622
1224.2,1.0765,0.4272,128.5,85.221,110.03,2.4659,2.2906,0.40835
1494.2,0.95794,0.1824,94.83,74.574,107.47,2.1275,2.221,0.2517
1367.8,1.0713,0.304,128.79,90.331,140.38,2.3034,2.1501,0.36768
838.05,1.4652,0.1088,117.02,85.964,112.77,2.5111,1.7138,0.49989
1593.9,1.0548,0.4944,114.22,80.904,116.53,2.166,2.0534,0.20501
1439.7,1.1408,0.1664,110.45,79.517,127.35,2.0381,1.7866,0.20789
0,1.1089,0.2592,104.34,79.157,103.18,2.3496,2.1189,-0.30566
1413.9,1.146,0.7488,100.86,74.264,112.48,2.1418,1.8689,0.20833
1382.1,1.1043,0.512,122.61,83.158,153.53,2.1811,1.9752,0.33236
994.63,1.3688,0.6384,96.309,65.252,118.15,2.283,1.6679,0.35217
1036.7,1.1057,0.4448,127.08,83.487,132.44,2.2167,2.0048,0.52501
1227.8,1.3192,0.5904,148.11,89.614,165.66,2.3429,1.776,0.36741
1263.8,1.2507,0.1776,152.64,91.655,158.9,2.3062,1.8439,0.35856
1740.6,1.0702,0.1888,139.46,83.592,141.72,1.998,1.8669,0.17282
1111.7,1.3905,0.1728,139.2,102.83,169.63,2.4046,1.7293,0.43512
1405.4,1.2879,0.4064,109.07,68.967,171.2,2.382,1.8496,0.31432
1388.1,1.0801,0.3312,136.58,89.432,161.33,2.2277,2.0625,0.37753
1106.8,1.2045,0.3792,106.41,73.203,151.32,2.1584,1.792,0.42043
1607.6,1.1449,0.4,97.529,65.85,136.09,2.2075,1.9282,0.20754
940.9,1.212,0.6544,94.222,45.086,136.92,2.2334,1.8427,0.55669
1009.4,1.2223,0.64,111.25,56.541,128.73,2.1669,1.7728,0.42085
903.68,1.3055,0.5424,112.51,56.94,132.14,2.2826,1.7484,0.52432
1357.5,1.2837,0.3328,109.04,75.843,146.95,2.2531,1.7552,0.26039
1234.3,1.0663,0.5552,90.266,52.009,126,2.0953,1.965,0.33848
1092.6,1.1746,0.464,98.827,63.707,125.11,2.1105,1.7969,0.35868
1113.7,1.2533,0.2912,98.941,64.41,133.05,2.2738,1.8142,0.37424
1083.5,1.1224,0.6016,95.322,64.48,126.81,2.1882,1.9496,0.4352
1381.9,1.0662,0.28,91.717,58.723,114.97,2.3811,2.2332,0.31828
806.51,1.3402,0.1152,111.13,67.304,104.89,2.3957,1.7875,0.54615
846.41,1.1887,1.2992,114.84,71.369,87.83,2.121,1.7842,0.4137
755.72,1.3704,1.336,114.88,69.194,87.6,2.0978,1.5308,0.38102
785.45,1.1576,1.8624,91.111,56.28,81.725,2.0929,1.8079,0.45896
719.82,1.214,1.1728,88.26,56.932,82.446,2.2903,1.8867,0.60036
626.67,1.4288,1.0768,122.95,85.864,98.471,2.9285,2.0496,1.1165
626.67,1.4288,1.0768,122.95,85.864,98.471,2.9285,2.0496,1.1165
