10810,-2.7771,1.9231,1.1184,0.71484,0.2572,0.044111,-0.48,0.304,-0.192
10811,-6.6552,4.3103,1.1304,0.70497,0.26263,0.044837,0.136,0.136,0.608
10812,1.9668,12.5,1.1283,0.70011,0.26116,0.044932,0.12,0.752,0.592
10813,2.2169,13.889,1.1217,0.67416,0.2618,0.045119,-0.512,-0.68,-0.512
10814,-44.604,4.3103,1.1226,0.67473,0.26343,0.045874,-0.52,0.008,0.008
10815,2.3884,12.5,1.1236,0.67642,0.26363,0.046041,-0.136,-0.016,-0.016
10816,-7.0347,4.3103,1.1232,0.67644,0.26351,0.045644,0.128,0.12,0.12
10817,2.4001,13.889,1.116,0.66336,0.26633,0.046533,-1.288,0.76,0.024
10818,-4.5084,4.3103,1.1159,0.66193,0.26702,0.04676,0.176,0.176,0.168
10819,2.2957,12.5,1.1171,0.67524,0.26652,0.046425,0.208,0.04,0.04
10820,-18.784,4.1667,1.1208,0.68353,0.2672,0.046703,-0.104,0.016,0.024
10821,1.7852,13.889,1.119,0.68449,0.26683,0.046504,-0.096,0.752,0.024
10822,-4.6677,4.3103,1.1223,0.68577,0.26644,0.046258,-0.096,-0.688,-0.52
10823,2.6251,12.5,1.1202,0.68483,0.26654,0.046317,0.176,0.016,0.016
10824,-3.8983,4.3103,1.1186,0.68497,0.26646,0.046478,-0.112,0.008,0.72
10825,-3.7995,4.3103,1.1189,0.68716,0.26608,0.046548,-0.184,-0.016,0.672
10826,-17.184,4.4643,1.1188,0.6898,0.26614,0.046691,-0.112,0.16,0.008
10827,2.7022,13.889,1.1177,0.69147,0.26602,0.046643,-0.128,-0.016,-0.016
10828,-8.2531,4.3103,1.1184,0.69184,0.2663,0.046898,0.168,-0.688,0.008
10829,-6.3348,4.4643,1.1182,0.69031,0.26591,0.046795,0.528,0.64,0.152
10830,-4.3031,4.3103,1.1194,0.69102,0.26598,0.046769,-0.792,-0.688,-0.68
10831,-4.3132,4.3103,1.12,0.69205,0.26601,0.046775,-0.2,-0.08,0.528
10832,-5.3401,4.4643,1.1192,0.69144,0.26589,0.046212,-0.256,-0.136,-0.136
10833,-5.3855,4.4643,1.118,0.69135,0.26582,0.04584,0.424,0.544,-0.064
10834,3.1221,13.889,1.1168,0.69056,0.26487,0.045026,-0.768,-0.672,-0.672
10835,5.392,3.2051,1.1183,0.69312,0.26563,0.04563,-0.736,-0.56,-0.56
10836,2.7448,12.5,1.1158,0.69339,0.26484,0.044543,-0.736,-0.704,-0.696
10837,45.831,4.3103,1.1161,0.69419,0.26487,0.044668,0.144,-0.016,-0.016
10838,6.656,4.4643,1.1153,0.69452,0.26498,0.044752,0.176,0.008,-0.536
10839,2.3798,13.889,1.1157,0.69637,0.26504,0.044742,-0.104,0.016,0.016
10840,-15.665,4.3103,1.1147,0.69536,0.26474,0.044711,-0.136,0.72,0.184
10841,2.8897,12.5,1.1137,0.69523,0.26476,0.044489,-0.12,0.136,0.136
10842,-5.4858,4.3103,1.1131,0.69464,0.26449,0.044209,0.536,-0.544,0.656
10843,2.7127,13.889,1.1087,0.69888,0.26249,0.042564,-0.104,0.008,0.008
10844,1.7698,13.889,1.112,0.69938,0.26252,0.042771,-0.112,0.728,-0.56
10845,2.6328,12.5,1.1117,0.69984,0.26286,0.042952,-0.104,0,0.688
10846,2.6693,13.889,1.1105,0.69933,0.26251,0.042701,-0.088,0.032,0.736
10847,2.7344,13.889,1.1107,0.69913,0.26254,0.042513,-0.136,-0.016,-0.016
10848,2.5308,13.889,1.1101,0.69928,0.26258,0.042536,-0.12,0,0.696
10849,2.0332,12.5,1.1107,0.69839,0.26245,0.042471,-0.112,0,0.008
10850,-4.5186,4.3103,1.111,0.69878,0.26273,0.042528,0.568,0.688,-0.016
10851,3.0961,12.5,1.1096,0.69951,0.26243,0.042141,-0.112,0,0.696
10852,2.4539,13.889,1.1088,0.69995,0.2619,0.041298,0.048,0.312,-0.488
10853,-11.572,4.6296,1.1085,0.69922,0.26176,0.041072,-0.776,-0.664,-0.512
10854,-5.0168,4.1667,1.1095,0.70898,0.26031,0.039421,-0.032,0.088,0.088
10855,-6.0328,4.4643,1.1102,0.70863,0.2603,0.039445,-0.016,0.088,-0.328
10856,4.675,4.3103,1.1065,0.70602,0.25994,0.039405,-0.808,-0.68,-0.688
10857,2.3217,6.9444,1.1101,0.71529,0.26281,0.03971,-0.496,-0.272,-0.616
10858,2.3217,6.9444,1.1091,0.71662,0.26331,0.039757,-0.496,-0.272,-0.616
10859,-43.221,5,1.1197,0.73243,0.26741,0.040465,-0.48,-0.968,-0.224
10860,-3.4429,4.0323,1.1174,0.72852,0.26344,0.041137,0.128,0,-0.616
10861,1.6662,15.625,1.1195,0.72846,0.26337,0.041426,0.128,0,0.616
10862,-9.3554,3.2895,1.1141,0.72305,0.26226,0.04247,-0.48,0.056,0.048
10863,-2.7661,1.2626,1.118,0.7269,0.26243,0.043037,-0.464,0.52,0.624
10864,1.4745,13.889,1.1178,0.72788,0.26034,0.042912,-0.488,0.496,-0.224
10865,1.3334,15.625,1.1171,0.7263,0.2587,0.042827,-0.496,-0.256,-0.616
10866,1.7878,5.9524,1.1115,0.71885,0.25769,0.042931,-0.496,-0.248,-0.256
10867,1.7832,6.25,1.1105,0.72134,0.25971,0.043374,-0.496,-0.248,-0.248
10868,1.7665,9.6154,1.1142,0.72267,0.25843,0.042926,-0.488,-0.264,0.408
10869,1.6018,9.6154,1.1168,0.7206,0.25571,0.04032,-0.48,-0.264,0.472
10870,13.906,3.2051,1.1149,0.72259,0.25434,0.039686,-0.488,-0.272,0.112
10871,1.176,8.3333,1.1137,0.72409,0.25403,0.040551,-0.496,-0.264,-0.264
10872,1.4816,13.889,1.1146,0.71946,0.25449,0.041667,0.064,0.616,-0.104
10873,1.4811,13.889,1.1171,0.72351,0.25633,0.042403,0.064,0.056,0.056
10874,-15.339,3.6765,1.1191,0.71895,0.25146,0.044598,-0.504,-0.52,0.136
10875,7.6077,3.9063,1.1243,0.72559,0.25532,0.045407,-0.496,0.104,0.104
10876,-2.3605,2.193,1.1262,0.72908,0.2559,0.045329,2.064,0.352,0.152
10877,-6.4981,3.2895,1.1262,0.72868,0.25508,0.044763,-0.504,0.176,-0.736
10878,1.7734,9.6154,1.126,0.72966,0.25518,0.044593,-0.488,0.064,0.04
10879,1.9013,7.8125,1.1269,0.73143,0.2531,0.041583,-0.512,0.192,0.44
10880,1.7791,7.3529,1.1171,0.72276,0.2519,0.040674,-0.488,0.256,-0.776
10881,-8.1323,3.4722,1.12,0.73004,0.25341,0.042436,-0.48,0.144,-0.736
10882,-1.9644,1.8382,1.1282,0.73083,0.25649,0.041199,-0.512,7.68,-0.216
10883,-3.2353,3.2895,1.1206,0.73464,0.25662,0.040958,-0.504,-0.512,0.04
10884,-7.0887,3.6765,1.1239,0.73499,0.25548,0.042422,-0.488,0.104,0.304
10885,8.2695,5,1.1243,0.73431,0.25675,0.044763,-0.512,-0.52,-0.736
10886,3.5195,5,1.1235,0.72505,0.25733,0.046867,-0.504,0.384,0.136
10887,1.7045,8.3333,1.1341,0.73198,0.26109,0.054155,-0.512,0.52,0.256
10888,9.7697,3.6765,1.1364,0.73382,0.26154,0.05208,-0.512,-0.528,-0.528
10889,16.951,3.6765,1.1369,0.7342,0.25793,0.051905,-0.512,-0.752,0.272
10890,-23.341,3.4722,1.1357,0.73634,0.2596,0.05169,-0.504,0.224,0.216
10891,77.228,3.9062,1.1301,0.73773,0.26052,0.05222,-0.504,0.2,0.176
10892,25.223,3.9062,1.1286,0.73994,0.26249,0.049153,-0.504,-0.728,-0.76
10893,16.16,3.7879,1.1422,0.73941,0.2627,0.048278,-0.496,-0.656,0.296
10894,1.675,8.3333,1.1599,0.74819,0.26512,0.048099,-0.512,-0.52,0.32
10895,1.7359,8.3333,1.1494,0.75301,0.26046,0.046136,-0.496,-0.768,0.16
10896,1.6961,7.8125,1.1456,0.75125,0.26188,0.046305,-0.512,0.232,-0.744
10897,10.802,3.4722,1.1432,0.75072,0.26062,0.046372,-0.512,0.352,-0.208
10898,18.992,3.6765,1.143,0.75399,0.2612,0.046834,-0.496,-0.736,-0.72
10899,-18.673,3.5714,1.1415,0.75351,0.26126,0.046828,-0.504,0.344,0.576
10900,-2.3857,1.506,1.1398,0.74648,0.26046,0.046498,-0.504,0.32,-0.744
10901,18.233,3.6765,1.1372,0.73975,0.25638,0.045355,-0.512,-0.744,-0.784
10902,8.6026,3.5714,1.136,0.74282,0.25616,0.045909,-0.504,0.328,-0.728
10903,486.83,3.4722,1.1304,0.73559,0.25497,0.044909,-0.52,0.296,0.296
10904,1.9608,8.3333,1.1232,0.73022,0.25353,0.046015,-0.512,0.16,0.152
10905,1.8354,8.3333,1.1206,0.72612,0.25523,0.04508,-0.52,0.448,0.216
10906,1.6674,8.3333,1.1246,0.72534,0.25556,0.045637,-0.52,-0.704,0.184
10907,1.5864,8.3333,1.1273,0.72647,0.25826,0.048142,-0.512,0.264,0.504
10908,-2.6991,3.2051,1.1269,0.72548,0.25596,0.046269,-0.496,-0.656,-0.496
10909,2.061,8.3333,1.1324,0.73181,0.26229,0.050822,-0.496,0.32,0.104
10910,2.4315,8.3333,1.1358,0.732,0.26206,0.050908,-0.488,0.24,0.032
10911,1.4759,10.417,1.1372,0.73269,0.26036,0.050461,-0.512,0.112,0.288
10912,-12.294,4.4643,1.1325,0.73251,0.25899,0.049524,-0.504,0.096,0.088
10913,-12.294,4.4643,1.1313,0.73155,0.25904,0.04945,-0.504,0.096,0.088
10914,-5.8603,4.0323,1.1275,0.72834,0.25898,0.04877,0.12,0.352,0.56
10915,1.838,8.9286,1.1206,0.73335,0.25778,0.044708,-0.512,-0.304,0.44
10916,-11.248,4.3103,1.1204,0.73318,0.25659,0.044349,-0.488,-0.312,-0.856
10917,-10.647,4.1667,1.1257,0.73675,0.25842,0.044556,-0.52,0.344,-0.312
10918,-5.8394,4.6296,1.1279,0.73767,0.25929,0.045461,-0.512,0.608,1.728
10919,13.52,4.8077,1.1287,0.73908,0.25945,0.045803,0.2,0.032,0.032
10920,-3.2392,3.9062,1.129,0.73707,0.25681,0.044471,-0.52,-1.12,0.712
10921,-3.6424,3.4722,1.1285,0.73671,0.25699,0.044384,1.552,0.56,0.328
10922,-3.5827,4.3103,1.1303,0.73865,0.2588,0.04562,-0.544,0.056,0.608
10923,-7.8387,4.3103,1.1305,0.73993,0.25929,0.046302,-0.52,0.104,0.104
10924,18.44,4.3103,1.1308,0.74015,0.25966,0.046447,-0.536,0.12,0.296
10925,-10.402,3.9062,1.1314,0.74031,0.26019,0.047284,-0.544,-0.504,-0.328
10926,-5.6333,3.7879,1.1325,0.74287,0.25852,0.047228,-0.544,0.792,0.328
10927,-11.604,4.4643,1.1433,0.75301,0.2595,0.050944,-0.52,-0.304,0.36
10928,1.7537,12.5,1.1394,0.75145,0.25833,0.049854,-0.544,0.296,0.12
10929,-5.378,3.9062,1.1425,0.75009,0.25901,0.04857,-0.56,-0.328,0.336
10930,-6.1714,3.2895,1.1419,0.74732,0.25721,0.04776,-0.528,-0.32,-0.52
10931,-8.4382,4.1667,1.1529,0.73866,0.24839,0.042303,-0.536,0.408,-0.52
10932,-1.8187,2.6596,1.1526,0.73982,0.25076,0.041933,-0.528,0.416,-0.296
10933,-4.5095,2.907,1.1394,0.73566,0.25069,0.042321,-0.528,0.912,-0.512
10934,-5.6381,4.1667,1.1404,0.73828,0.24943,0.042013,0.32,0.32,0.12
10935,-12.551,1.087,1.1378,0.73729,0.2497,0.041667,-0.312,0.16,0.344
10936,1.7863,12.5,1.1372,0.73874,0.24996,0.041495,-0.52,0.328,-0.312
10937,1.6466,12.5,1.1369,0.73599,0.24972,0.041114,-0.344,0.72,0.088
10938,-30.28,3.9062,1.1348,0.73515,0.24834,0.039898,0.512,-0.28,0.32
10939,9.6929,4.6296,1.13,0.73656,0.24733,0.039514,-0.536,-0.536,-0.304
10940,3.1358,4.8077,1.1212,0.73408,0.24576,0.039778,-0.296,-0.288,-0.52
10941,1.7131,12.5,1.1272,0.74188,0.24642,0.04006,0.328,0.136,0.336
10942,4.8578,5.2083,1.1272,0.7408,0.24629,0.039936,0.072,0.664,0.072
10943,4.2885,5.2083,1.1252,0.73881,0.24697,0.041309,-0.528,-0.512,0.104
10944,-10.282,5.2083,1.1255,0.73776,0.2469,0.041286,0.472,0.008,0.008
10945,-9.1124,1.5823,1.115,0.72086,0.24777,0.041549,-0.504,0.016,0.016
10946,21.545,5.9524,1.1212,0.72336,0.25263,0.042985,0.008,0,0.496
10947,2.1827,1.8116,1.1226,0.72436,0.25204,0.043048,-0.44,0.072,0.072
10948,2.5203,1.7857,1.1237,0.72462,0.24914,0.042491,-0.016,-0.448,0.032
10949,10.096,5.2083,1.1235,0.72399,0.24909,0.043427,0.048,0.056,0.64
10950,1.5714,12.5,1.1281,0.71428,0.25302,0.044481,-0.304,0.384,0.176
10951,1.4668,11.364,1.1254,0.71214,0.25567,0.046011,-0.288,-1.056,-0.296
10952,19.187,4.6296,1.1224,0.71148,0.25528,0.046754,0.376,0.16,0.152
10953,29.98,3.7879,1.1211,0.71165,0.25341,0.045418,-0.312,0.544,0.312
10954,5.6203,4.8077,1.1214,0.70833,0.25405,0.044355,0.344,0.168,-0.496
10955,3.3872,4.8077,1.1218,0.71379,0.25299,0.044333,0.44,0.248,-0.52
10956,-435.96,4.0323,1.1231,0.70934,0.25473,0.044932,-0.312,0.192,-0.512
10957,-8.8507,4.0323,1.1237,0.71205,0.25552,0.044773,-0.304,-0.504,-0.504
10958,-2.2755,3.2895,1.1238,0.71392,0.25394,0.044196,-0.304,-0.464,0.16
10959,-3.3472,3.2051,1.123,0.71192,0.25276,0.043805,-0.312,-0.464,-0.488
10960,-7.4353,4.6296,1.1205,0.71046,0.25308,0.043807,-0.32,-0.488,-1.04
10961,-2.4686,2.9762,1.116,0.71084,0.25186,0.042153,0.352,0.16,0.16
10962,1.5795,12.5,1.116,0.71031,0.25143,0.042015,-0.336,-0.528,0.136
10963,11.327,5.9524,1.1197,0.71203,0.25288,0.043238,0.048,0.032,0.032
10964,2.1248,1.5625,1.1213,0.71318,0.25333,0.04445,-1.456,-1.64,0.048
10965,-2.0962,3.2895,1.1197,0.71268,0.25292,0.045069,-0.328,0.048,0.056
10966,-18.168,2.1186,1.1227,0.7243,0.25485,0.046204,-0.32,0.592,0.048
10967,1.6294,15.625,1.1217,0.73211,0.25628,0.047626,0.32,0.152,0.328
10968,1.6333,12.5,1.1206,0.7301,0.25635,0.046084,-0.008,0.48,-0.48
10969,1.7209,13.889,1.1217,0.73045,0.25592,0.046712,-0.464,0.488,0.016
10970,1.5838,8.9286,1.1324,0.77862,0.26,0.050885,-0.456,0.792,-0.408
10971,1.4158,10.417,1.1333,0.80843,0.26042,0.054934,-7.664,-7.728,-7.128
10972,1.3203,9.6154,1.1117,0.8036,0.2615,0.055133,-1.744,-0.456,-0.448
10973,-12.45,3.6765,1.0854,0.79701,0.25356,0.053325,-0.416,-0.384,0.432
10974,1.4036,9.6154,1.0965,0.79817,0.25809,0.055151,-0.424,-0.408,-0.408
10975,-5.9733,3.7879,1.1182,0.80785,0.26008,0.055725,-0.44,-0.424,-0.416
10976,-2.1667,1.9231,1.1182,0.80875,0.26041,0.055536,-0.472,-0.616,-1.016
10977,2.0191,7.8125,1.1219,0.80726,0.26131,0.057366,-0.44,0.592,-0.2
10978,3.2792,4.3103,1.1241,0.79287,0.26218,0.058213,-0.44,-0.144,-0.144
10979,-5.8832,3.0488,1.1252,0.79324,0.26313,0.058043,-0.432,-0.168,0.312
10980,-2.4277,1.1468,1.1462,0.7804,0.27283,0.059281,-0.48,0.728,-0.536
10981,2.6573,1.1905,1.0938,0.73565,0.27566,0.057713,-0.176,-0.152,-0.288
10982,1.3448,12.5,1.0112,0.64178,0.32966,0.07675,0.176,-0.44,0.192
10983,1.7138,9.6154,1.0127,0.63585,0.33107,0.076882,-0.424,0.192,0.192
10984,1.4218,13.889,0.99974,0.62572,0.33207,0.075358,2.184,-0.448,0.208
10985,4.317,5.6818,0.99605,0.62384,0.33459,0.076049,-0.44,0.176,0.176
10986,1.4123,17.857,0.99606,0.62362,0.33419,0.076002,0.16,0.136,0.136
10987,1.3897,15.625,0.9875,0.61646,0.32803,0.071487,0.12,-0.44,0.096
10988,1.5215,15.625,0.98485,0.6141,0.32654,0.072493,0.128,0.352,0.648
10989,1.6114,15.625,0.98413,0.61375,0.32605,0.072218,0.104,0.088,0.088
10990,1.5885,15.625,0.98377,0.61365,0.32639,0.072144,-0.4,0.12,-0.408
10991,2.7186,6.25,0.9846,0.61387,0.32768,0.072262,0.112,-0.448,0.096
10992,20.734,5.9524,0.98579,0.61363,0.32725,0.071637,-4.08,0.608,0.088
10993,-27.764,5.6818,0.98629,0.61448,0.32711,0.071905,0.104,-0.448,0.08
10994,1.3853,17.857,0.98541,0.61377,0.327,0.071623,0.088,0.064,0.064
10995,17.059,6.25,0.98536,0.61346,0.32734,0.071718,0.44,0.432,0.008
10996,2.3278,15.625,0.97936,0.60831,0.33025,0.071152,2.696,-1,-0.104
10997,1.8095,13.889,0.9791,0.6076,0.33055,0.07103,0.136,-0.44,0.112
10998,1.5068,15.625,0.97773,0.60712,0.33049,0.070844,0.112,-0.424,0.096
10999,1.4964,15.625,0.97805,0.6081,0.33015,0.071096,-0.424,-0.448,0.088
11000,1.6121,11.364,0.94636,0.57853,0.32176,0.062966,-0.448,0.296,-0.448
11001,1.6121,11.364,0.94635,0.57879,0.32184,0.062737,-0.448,0.296,-0.448
11002,1.8929,10.417,0.94954,0.57903,0.32236,0.063155,-0.448,0.296,-0.432
11003,1.9865,11.364,0.93008,0.55621,0.32085,0.058068,0.288,-0.392,0.272
11004,1.5396,13.889,0.92881,0.56047,0.32121,0.058716,-0.456,-0.424,-0.432
11005,-3.3806,4.4643,0.93918,0.57349,0.32407,0.059435,0.104,0.752,0.328
11006,-3.3806,4.4643,0.94274,0.57891,0.32293,0.059963,0.104,0.752,0.328
11007,93.235,4.8077,0.96897,0.60596,0.32481,0.062235,-0.48,0.232,-0.392
11008,-69.571,5,0.97043,0.6031,0.32512,0.062561,0.104,-0.344,0.76
11009,-13.416,5,0.97036,0.60147,0.32504,0.062238,0.096,0.768,0.608
11010,-2.2942,3.0488,0.9695,0.60137,0.32548,0.061943,0.096,0.2,0.2
11011,1.9489,15.625,0.97038,0.60151,0.32671,0.062666,-0.464,-0.928,-0.352
11012,3.8661,3.3784,0.97133,0.60082,0.3268,0.062496,-0.48,-0.368,0.184
11013,-2.7224,5,0.9712,0.60093,0.32617,0.061871,-0.496,-0.624,-0.16
11014,2.7721,1.7123,0.97061,0.60078,0.32576,0.061632,0.048,-0.272,-0.072
11015,-2.5115,2.7174,0.9732,0.60406,0.32152,0.060285,0.016,0.896,0.72
11016,-4.1141,2.3585,1.0421,0.64918,0.29743,0.051835,-2.776,2.024,-2.792
11017,-2.2784,2.907,1.0408,0.65003,0.29745,0.051852,-0.448,-0.472,0.096
11018,-3.881,2.907,1.0401,0.64975,0.29684,0.051621,0.08,-0.496,0.064
11021,-2.6667,1.1574,1.0375,0.64775,0.29574,0.051724,0.072,0.056,0.056
11022,15.213,4.8077,1.0373,0.64745,0.29521,0.051494,-0.48,0.04,0.032
11023,-14.317,0.54348,1.0368,0.6471,0.29526,0.05153,0.08,0.496,0.608
11024,-6.2535,4.6296,1.0366,0.64724,0.29549,0.051362,0.64,-0.472,0.072
11025,51.464,4.8077,1.0364,0.64668,0.29525,0.051356,-0.464,-0.488,0.056
11026,14.642,5.2083,1.0369,0.64703,0.29539,0.051524,0.088,0.064,0.064
11027,28.163,5,1.0361,0.64705,0.2951,0.05127,-0.456,0.072,0.072
11028,12.516,3.5714,1.0276,0.63564,0.28965,0.049987,-0.488,0.768,-0.472
11029,1.7544,15.625,1.0284,0.63974,0.29103,0.049678,-0.464,0.12,0.12
11030,-8.7905,4.6296,1.0281,0.64061,0.2906,0.050144,0.16,0.136,0.136
11031,-7.2931,4.8077,1.0321,0.64784,0.29144,0.050628,-6.04,0.096,-0.488
11032,8.3472,1.8939,1.0303,0.6443,0.29129,0.050616,0.144,0.12,-1.072
11033,1.3485,17.857,1.0272,0.64463,0.29132,0.051226,-0.496,-0.616,-0.512
11034,-4.3455,3.2895,1.0277,0.64363,0.29149,0.050792,0.168,0.16,-0.48
11035,-3.2277,3.4722,1.0291,0.64413,0.29198,0.050881,0.088,0.056,0.056
11036,-7.3092,3.2051,1.0299,0.6447,0.29222,0.05106,-0.48,0.576,0.68
11037,-2.7735,2.6596,1.0286,0.64396,0.29179,0.050836,-0.456,-0.568,-0.488
11038,-5.6106,5,1.0288,0.64156,0.29132,0.050832,0.104,0.072,0.072
11039,-6.338,4.6296,1.0284,0.64239,0.29128,0.050734,0.112,0.072,0.072
11040,1.8384,13.889,1.0288,0.64321,0.29115,0.050696,-0.448,0.072,-0.48
11041,1.9977,15.625,1.0285,0.64112,0.29037,0.050377,0.112,0.08,-0.472
11042,2.9695,1.6892,1.0284,0.64044,0.29029,0.050608,-0.456,0.552,0.032
11043,-2.0826,2.7778,1.0273,0.64085,0.29025,0.050212,0.136,0.104,0.104
11044,-6.7025,3.125,1.0247,0.6396,0.28883,0.050371,-0.472,0.128,0.112
11046,-2.1323,2.8409,1.0233,0.64008,0.28851,0.050075,-0.432,-0.464,0.112
11047,48.985,4.4643,1.0236,0.63864,0.28802,0.050335,-0.448,0.648,0.08
11048,-9.7092,4.8077,1.0271,0.64151,0.28908,0.049454,-0.424,0.736,0.136
11049,-6.2849,0.73529,1.0269,0.64217,0.2893,0.049533,0.12,0.088,0.08
11050,4.6862,5,1.0291,0.64391,0.28938,0.049519,-0.432,0.112,0.112
11051,-8.6776,5,1.0252,0.64264,0.28899,0.049487,-0.432,0.672,0.096
11052,3.5622,9.6154,1.0263,0.64298,0.28935,0.049588,-0.424,-2.152,-1.552
11054,-23.491,4.6296,1.0272,0.64255,0.28948,0.049702,-0.44,-0.968,0.224
11055,-3.0484,2.8409,1.0258,0.64222,0.28942,0.049444,0.152,-0.488,0.112
11056,-64.087,4.6296,1.0268,0.64036,0.29037,0.049698,0.184,0.16,0.16
11057,1.4242,15.625,1.026,0.64096,0.2902,0.049827,0.264,0.128,0.128
11058,-6.8591,2.907,1.0252,0.64008,0.29028,0.049927,-0.496,0.112,0.112
11059,-3.9174,2.1552,1.0261,0.64151,0.29076,0.050093,-0.496,0.104,0.104
11060,1.5998,13.889,1.0262,0.64324,0.29093,0.050321,-0.48,0.12,0.12
11061,-9.7435,2.3585,1.0253,0.64116,0.28997,0.049645,-0.48,0.84,0.216
11062,1.472,17.857,1.0262,0.63886,0.28975,0.049859,-0.48,0.16,-0.616
11063,1.5599,13.889,1.0259,0.64174,0.29056,0.04992,-0.472,-0.6,-0.224
11064,-8.0084,3.2051,1.0237,0.63995,0.28988,0.049257,-0.456,0.168,-0.584
11065,5.9464,5.2083,1.0245,0.64064,0.2896,0.04941,-0.48,0.088,-0.608
11066,-2.698,2.193,1.0278,0.63945,0.28991,0.049498,-0.472,-0.504,0.152
11067,1.5498,15.625,1.0238,0.63964,0.28901,0.049366,-0.472,-0.504,0.088
11068,-3.95,2.7174,1.0244,0.64003,0.28941,0.049691,-0.472,-0.504,0.688
11069,1.9769,15.625,1.023,0.64122,0.28961,0.050425,-0.48,0.76,-0.488
11070,4.4446,5.2083,1.0244,0.64094,0.28917,0.05023,-0.488,-0.512,-0.512
11071,-2.8119,2.2321,1.0236,0.63974,0.28911,0.050222,-0.488,0.224,0.224
11072,-35.67,3.125,1.0226,0.63934,0.28893,0.049638,-0.472,-0.6,-0.496
11073,3.5661,4.8077,1.0233,0.64047,0.28906,0.050052,-0.472,0.232,-0.496
11074,1.4087,15.625,1.0209,0.6398,0.28945,0.050255,0.248,-0.52,0.224
11075,4.4092,3.125,1.0212,0.64016,0.2899,0.050303,0.264,-0.52,0.24
11076,-2.0551,2.193,1.0201,0.63763,0.28877,0.050016,0.264,-7.44,0.248
11077,-27.831,1.4706,1.0223,0.64054,0.28895,0.049772,-6.496,0.232,0.12
11078,3.9295,4.8077,1.0238,0.64005,0.28879,0.05025,0.288,0.264,0.16
11079,-8.8295,3.125,1.0239,0.64108,0.28959,0.050071,0.312,0.288,0.192
11080,1.3454,15.625,1.0226,0.63902,0.28962,0.049513,-0.48,0.192,0.192
11081,30.296,5,1.0225,0.63929,0.28884,0.049689,-0.488,-0.512,0.16
11082,-7.2076,3.2051,1.0214,0.63957,0.28988,0.050693,-0.472,-0.504,0.696
11083,1.8068,15.625,1.0215,0.63827,0.28995,0.050888,-0.472,0.144,0.144
11084,-33.268,3.125,1.0212,0.63697,0.29046,0.050696,-0.472,-0.496,0.168
11085,1.4558,15.625,1.023,0.63808,0.29095,0.051185,-0.48,0.248,0.144
11086,1.408,13.889,1.0239,0.64175,0.29038,0.051271,-0.512,0.296,0.192
11087,4.5968,4.1667,1.0214,0.64264,0.28999,0.050991,-0.488,0.312,0.2
11088,1.4275,15.625,1.0212,0.64138,0.2908,0.051272,0.336,-0.504,0.312
11089,1.5531,9.6154,1.0221,0.64559,0.29129,0.052391,-0.48,0.352,0.224
11090,1.3815,15.625,1.0225,0.64339,0.29097,0.052377,0.36,0.336,0.232
11091,1.4654,12.5,1.0219,0.64357,0.2895,0.052264,-0.48,-0.512,-0.512
11092,1.515,15.625,1.0212,0.64228,0.28953,0.051395,0.328,0.296,0.304
11093,11.299,4.4643,1.0207,0.64131,0.28908,0.050933,-0.488,-0.616,-0.512
11094,-3.2704,2.0492,1.0212,0.6421,0.28933,0.050731,0.304,-0.512,0.952
11095,12.945,4.6296,1.0203,0.64239,0.28878,0.050614,-0.496,0.256,-0.624
11096,1.7715,10.417,1.0126,0.67293,0.22511,0.034588,-5.848,0.36,-0.416
11097,1.4084,12.5,1.0404,0.70608,0.19571,0.027519,-0.36,-0.416,0.312
11098,1.3736,11.364,1.082,0.76527,0.14566,0.015447,0.336,-0.936,-1.184
11099,1.4307,11.364,1.0776,0.75951,0.14626,0.015416,-0.376,-0.192,-0.416
11100,1.3177,12.5,1.1192,0.75988,0.1466,0.015733,-0.36,-0.4,-0.416
11101,1.4559,12.5,1.1375,0.75959,0.14696,0.015222,0.288,0.256,0.248
11102,1.2905,12.5,1.1395,0.7631,0.1467,0.015232,-0.4,0.2,0.176
11103,1.4587,12.5,1.1406,0.76866,0.14708,0.015015,0.128,-0.48,-0.272
11104,1.8121,11.364,1.1399,0.76438,0.14793,0.015123,0.2,-0.088,-0.312
11105,1.8696,11.364,1.1418,0.76516,0.14871,0.015097,-0.36,0.808,0.472
11106,1.8959,11.364,1.141,0.76292,0.14833,0.015784,-0.376,-1.296,0.456
11107,1.7542,11.364,1.1404,0.76389,0.14851,0.015708,-0.352,-0.264,-0.88
11108,-4.9323,3.5714,1.1446,0.7727,0.15231,0.018213,0.168,0.136,0.152
11109,-4.933,3.5714,1.1429,0.77262,0.15272,0.018444,0.168,-0.504,0.016
11110,1.9285,12.5,1.149,0.78052,0.15528,0.019632,0.192,-0.496,0.168
11111,-4.3708,3.9063,1.1472,0.78001,0.15532,0.020438,-0.496,0.152,-0.488
11112,1.5514,11.364,1.1445,0.77764,0.15545,0.021363,-0.48,0.16,-0.504
11113,1.9394,11.364,1.1447,0.77707,0.15531,0.020958,0.168,0.152,0.144
11114,-3.8053,4.0323,1.1419,0.77613,0.15483,0.020469,0.104,-0.432,0.168
11115,-5.1538,4.1667,1.1415,0.77287,0.15458,0.020056,0.104,-0.44,-0.28
11116,-4.0061,4.1667,1.139,0.77034,0.15442,0.019677,-0.496,0.192,0.344
11117,-3.6255,4.1667,1.1379,0.77162,0.15439,0.020051,0.12,0.344,0.352
